"","address","spread1_vacant","spread2_vacant","spread3_vacant","spread4_vacant","spread5_vacant","spread1_permit","spread2_permit","spread3_permit","spread4_permit","spread5_permit","spread1_transfer","spread2_transfer","spread3_transfer","spread4_transfer","spread5_transfer","neighborhood","lat","lon","geometry"
"116","1418 W ERIE AVE",0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Tioga","-75.1523079187078","40.0091322698355",c(-75.1523079187078, 40.0091322698355)
"117","3315 N SMEDLEY ST",0.05,0.07,0.11,0.16,0.23,0.07,0.11,0.15,0.21,0.29,0.07,0.11,0.15,0.21,0.29,"Tioga","-75.1562856127167","40.0040704258167",c(-75.1562856127167, 40.0040704258167)
"118","3734 N 19TH ST",0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.18,0.25,0.34,0.09,0.13,0.18,0.25,0.34,"Tioga","-75.1591310678452","40.011738746707",c(-75.1591310678452, 40.011738746707)
"119","3854 N 19TH ST",0.04,0.05,0.08,0.13,0.19,0.09,0.14,0.19,0.27,0.36,0.09,0.14,0.19,0.27,0.36,"Tioga","-75.158758963269","40.0132711733655",c(-75.158758963269, 40.0132711733655)
"120","3303 N 16TH ST",0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.32,0.08,0.12,0.17,0.23,0.32,"Tioga","-75.1554469053297","40.0037421789397",c(-75.1554469053297, 40.0037421789397)
"121","3417 N 18TH ST",0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.09,0.13,0.18,0.25,0.34,"Tioga","-75.158205275363","40.0059171164901",c(-75.158205275363, 40.0059171164901)
"122","1621 W ONTARIO ST",0.05,0.08,0.12,0.17,0.25,0.07,0.11,0.15,0.21,0.29,0.07,0.11,0.15,0.21,0.29,"Tioga","-75.1560889851295","40.0053305203075",c(-75.1560889851295, 40.0053305203075)
"123","3855 N SYDENHAM ST",0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Tioga","-75.1528369817943","40.0123976986773",c(-75.1528369817943, 40.0123976986773)
"124","1926 W CAREY ST",0.06,0.1,0.14,0.21,0.3,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Tioga","-75.1599004982165","40.0113848927724",c(-75.1599004982165, 40.0113848927724)
"125","3726 N 15TH ST",0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.27,0.36,0.1,0.14,0.2,0.27,0.36,"Tioga","-75.1529839554907","40.0102488635913",c(-75.1529839554907, 40.0102488635913)
"126","3840 N 18TH ST",0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Tioga","-75.1573027584337","40.0126018598013",c(-75.1573027584337, 40.0126018598013)
"127","3509 N 15TH ST",0.06,0.1,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Tioga","-75.1532094047694","40.0067608309764",c(-75.1532094047694, 40.0067608309764)
"128","2104 W ONTARIO ST",0.06,0.09,0.14,0.2,0.28,0.07,0.11,0.15,0.22,0.29,0.07,0.11,0.15,0.22,0.29,"Tioga","-75.1639299956789","40.0059754504166",c(-75.1639299956789, 40.0059754504166)
"129","3548 N 18TH ST",0.06,0.1,0.15,0.21,0.3,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Tioga","-75.158251951608","40.0083239381787",c(-75.158251951608, 40.0083239381787)
"130","2026 W ESTAUGH ST",0.06,0.09,0.14,0.21,0.29,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Tioga","-75.1624238437451","40.0065518872654",c(-75.1624238437451, 40.0065518872654)
"131","1934 W VENANGO ST",0.07,0.11,0.16,0.23,0.32,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Tioga","-75.1607993390541","40.0086666834358",c(-75.1607993390541, 40.0086666834358)
"132","1414 W HUNTING PARK AVE",0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.26,0.34,0.09,0.13,0.18,0.26,0.34,"Tioga","-75.1503112505846","40.0166947437726",c(-75.1503112505846, 40.0166947437726)
"133","3641 N 21ST ST",0.07,0.1,0.15,0.22,0.3,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Tioga","-75.1623476974594","40.0100182270623",c(-75.1623476974594, 40.0100182270623)
"134","1420 W PACIFIC ST",0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.31,0.08,0.12,0.17,0.23,0.31,"Tioga","-75.1524500279713","40.0087540156546",c(-75.1524500279713, 40.0087540156546)
"135","1920 W AIRDRIE ST",0.07,0.1,0.15,0.22,0.31,0.08,0.11,0.16,0.22,0.3,0.08,0.11,0.16,0.22,0.3,"Tioga","-75.1598217501131","40.0109612093",c(-75.1598217501131, 40.0109612093)
"136","3313 N 18TH ST",0.03,0.05,0.08,0.11,0.17,0.07,0.1,0.14,0.2,0.27,0.07,0.1,0.14,0.2,0.27,"Tioga","-75.158589511233","40.0043138475177",c(-75.158589511233, 40.0043138475177)
"137","3252 N CARLISLE ST",0.06,0.09,0.14,0.21,0.29,0.09,0.13,0.18,0.25,0.34,0.09,0.13,0.18,0.25,0.34,"Tioga","-75.1537169550855","40.0030597145578",c(-75.1537169550855, 40.0030597145578)
"138","1703 W TIOGA ST",0.06,0.09,0.14,0.2,0.29,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Tioga","-75.1568806592757","40.0069797986284",c(-75.1568806592757, 40.0069797986284)
"139","2227 RUFFNER ST",0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Tioga","-75.1658073258393","40.0119004866866",c(-75.1658073258393, 40.0119004866866)
"140","1819 W ONTARIO ST",0.07,0.1,0.15,0.22,0.3,0.07,0.11,0.15,0.22,0.3,0.07,0.11,0.15,0.22,0.3,"Tioga","-75.159290206331","40.0058328354466",c(-75.159290206331, 40.0058328354466)
"141","1833 W BUTLER ST",0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Tioga","-75.1583368507023","40.0119775395302",c(-75.1583368507023, 40.0119775395302)
"142","3902 PULASKI AVE",0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Tioga","-75.1577030137799","40.013394861813",c(-75.1577030137799, 40.013394861813)
"143","3422 N 21ST ST",0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.08,0.12,0.17,0.24,0.33,"Tioga","-75.1637518895369","40.0067664658621",c(-75.1637518895369, 40.0067664658621)
"144","3857 N 19TH ST",0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Tioga","-75.1583002073708","40.0130790769219",c(-75.1583002073708, 40.0130790769219)
"145","2134 W TIOGA ST",0.04,0.06,0.09,0.13,0.19,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Tioga","-75.1647335931426","40.0075106359712",c(-75.1647335931426, 40.0075106359712)
"146","2672 DEACON ST",0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.24,0.33,0.42,0.12,0.17,0.24,0.33,0.42,"Tioga","-75.171811444226","40.0146690185073",c(-75.171811444226, 40.0146690185073)
"147","2625 ROBERTS AVE",0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.15,0.22,0.3,0.07,0.11,0.15,0.22,0.3,"Tioga","-75.1706986874691","40.0150717467622",c(-75.1706986874691, 40.0150717467622)
"148","3332 N 22ND ST",0.08,0.12,0.18,0.26,0.35,0.1,0.15,0.21,0.28,0.38,0.1,0.15,0.21,0.28,0.38,"Tioga","-75.165654839338","40.0057890578751",c(-75.165654839338, 40.0057890578751)
"149","1420 W HUNTING PARK AVE",0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Tioga","-75.1505137387401","40.0167487435393",c(-75.1505137387401, 40.0167487435393)
"150","3642 N SYDENHAM ST",0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.31,0.08,0.12,0.17,0.23,0.31,"Tioga","-75.1540178504535","40.0089820015581",c(-75.1540178504535, 40.0089820015581)
"151","3809 ARCHER ST",0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.09,0.13,0.18,0.25,0.34,"Tioga","-75.1596579085681","40.0121897116012",c(-75.1596579085681, 40.0121897116012)
"152","1929 W ERIE AVE",0.05,0.07,0.11,0.16,0.23,0.09,0.14,0.19,0.27,0.36,0.09,0.14,0.19,0.27,0.36,"Tioga","-75.1600489702825","40.0107234410931",c(-75.1600489702825, 40.0107234410931)
"153","1405 W PACIFIC ST",0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.31,0.08,0.12,0.17,0.23,0.31,"Tioga","-75.1519470136219","40.0089145148976",c(-75.1519470136219, 40.0089145148976)
"154","3519 N 23RD ST",0.06,0.1,0.15,0.21,0.3,0.09,0.14,0.19,0.27,0.36,0.09,0.14,0.19,0.27,0.36,"Tioga","-75.1660312249611","40.0089192257792",c(-75.1660312249611, 40.0089192257792)
"155","1925 W CAREY ST",0.06,0.09,0.14,0.2,0.29,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Tioga","-75.1597862094526","40.0116405987704",c(-75.1597862094526, 40.0116405987704)
"156","1727 W BUTLER ST",0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.28,0.37,0.1,0.14,0.2,0.28,0.37,"Tioga","-75.1568895793252","40.0117988035607",c(-75.1568895793252, 40.0117988035607)
"157","3807 N 19TH ST",0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.09,0.14,0.19,0.27,0.36,"Tioga","-75.158527505089","40.0120488226448",c(-75.158527505089, 40.0120488226448)
"158","1801 W ONTARIO ST",0.06,0.09,0.14,0.21,0.29,0.14,0.19,0.27,0.36,0.46,0.14,0.19,0.27,0.36,0.46,"Tioga","-75.1586604558543","40.005757546368",c(-75.1586604558543, 40.005757546368)
"159","2120 W ONTARIO ST",0.06,0.09,0.13,0.2,0.28,0.09,0.14,0.19,0.27,0.36,0.09,0.14,0.19,0.27,0.36,"Tioga","-75.1645010684315","40.0060458020339",c(-75.1645010684315, 40.0060458020339)
"160","3300 N 20TH ST",0.06,0.1,0.15,0.21,0.3,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Tioga","-75.1622807019443","40.0045298830434",c(-75.1622807019443, 40.0045298830434)
"161","3930 N SMEDLEY ST",0.06,0.08,0.13,0.19,0.27,0.07,0.1,0.14,0.2,0.28,0.07,0.1,0.14,0.2,0.28,"Tioga","-75.1546322018176","40.0135826290243",c(-75.1546322018176, 40.0135826290243)
"162","2219 W TIOGA ST",0.06,0.09,0.13,0.2,0.28,0.15,0.21,0.28,0.38,0.48,0.15,0.21,0.28,0.38,0.48,"Tioga","-75.1657705427701","40.0083512689073",c(-75.1657705427701, 40.0083512689073)
"163","3537 N SMEDLEY ST",0.05,0.08,0.13,0.19,0.27,0.07,0.11,0.15,0.21,0.29,0.07,0.11,0.15,0.21,0.29,"Tioga","-75.1555088104704","40.0076668155074",c(-75.1555088104704, 40.0076668155074)
"164","3529 N 19TH ST",0.07,0.11,0.16,0.23,0.32,0.09,0.13,0.18,0.25,0.34,0.09,0.13,0.18,0.25,0.34,"Tioga","-75.1594362417699","40.0078231767475",c(-75.1594362417699, 40.0078231767475)
"165","3438 N 23RD ST",0.06,0.1,0.14,0.21,0.29,0.07,0.11,0.15,0.22,0.3,0.07,0.11,0.15,0.22,0.3,"Tioga","-75.1668559253605","40.0076349710095",c(-75.1668559253605, 40.0076349710095)
"166","3442 N CARLISLE ST",0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.15,0.21,0.29,0.07,0.11,0.15,0.21,0.29,"Tioga","-75.1530756687592","40.0058291032433",c(-75.1530756687592, 40.0058291032433)
"167","1929 W PACIFIC ST",0.04,0.07,0.11,0.16,0.23,0.09,0.14,0.19,0.27,0.36,0.09,0.14,0.19,0.27,0.36,"Tioga","-75.160218294665","40.0097605571833",c(-75.160218294665, 40.0097605571833)
"168","3320 N SMEDLEY ST",0.04,0.07,0.1,0.16,0.22,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Tioga","-75.1566586798004","40.0041953653038",c(-75.1566586798004, 40.0041953653038)
"169","2115 W ONTARIO ST",0.06,0.09,0.13,0.19,0.28,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Tioga","-75.1641047669059","40.0064476354642",c(-75.1641047669059, 40.0064476354642)
"170","1721 W TIOGA ST",0.06,0.09,0.13,0.19,0.28,0.07,0.1,0.14,0.2,0.28,0.07,0.1,0.14,0.2,0.28,"Tioga","-75.1576502839964","40.0072005154169",c(-75.1576502839964, 40.0072005154169)
"171","3713 N SYDENHAM ST",0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.08,0.12,0.17,0.23,0.32,"Tioga","-75.1533438508469","40.0100686315464",c(-75.1533438508469, 40.0100686315464)
"172","3325 N 19TH ST",0.17,0.24,0.34,0.45,0.56,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Tioga","-75.1600714329963","40.0049880204164",c(-75.1600714329963, 40.0049880204164)
"173","1924 W VENANGO ST",0.07,0.11,0.16,0.23,0.32,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Tioga","-75.1604495613918","40.0086226405349",c(-75.1604495613918, 40.0086226405349)
"174","3844 N 17TH ST",0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.23,0.31,0.08,0.12,0.17,0.23,0.31,"Tioga","-75.1556984496692","40.0125558957334",c(-75.1556984496692, 40.0125558957334)
"175","3744 N 18TH ST",0.06,0.1,0.15,0.21,0.3,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Tioga","-75.1576180190649","40.0112119036675",c(-75.1576180190649, 40.0112119036675)
"176","3430 N 18TH ST",0.07,0.1,0.15,0.22,0.31,0.09,0.13,0.19,0.26,0.34,0.09,0.13,0.19,0.26,0.34,"Tioga","-75.1587633273322","40.0063221592541",c(-75.1587633273322, 40.0063221592541)
"177","3929 N SMEDLEY ST",0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.08,0.12,0.17,0.23,0.32,"Tioga","-75.1542088934814","40.0135042526105",c(-75.1542088934814, 40.0135042526105)
"178","3649 N 21ST ST",0.07,0.1,0.15,0.22,0.3,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Tioga","-75.1623289923736","40.0101896569968",c(-75.1623289923736, 40.0101896569968)
"179","3844 N SMEDLEY ST",0.05,0.08,0.13,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Tioga","-75.1548764946206","40.0124478035608",c(-75.1548764946206, 40.0124478035608)
"180","2022 W ONTARIO ST",0.06,0.1,0.15,0.21,0.3,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Tioga","-75.1629757204768","40.0058090486018",c(-75.1629757204768, 40.0058090486018)
"181","3710 PULASKI AVE",0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.26,0.34,0.09,0.13,0.18,0.26,0.34,"Tioga","-75.1552932590991","40.0102136115352",c(-75.1552932590991, 40.0102136115352)
"182","2667 DEACON ST",0.04,0.05,0.08,0.13,0.19,0.15,0.21,0.29,0.38,0.49,0.15,0.21,0.29,0.38,0.49,"Tioga","-75.1718517823433","40.0149179873039",c(-75.1718517823433, 40.0149179873039)
"183","2101 W ERIE AVE",0.07,0.1,0.15,0.22,0.31,0.07,0.11,0.15,0.22,0.3,0.07,0.11,0.15,0.22,0.3,"Tioga","-75.1627107087629","40.0109802612887",c(-75.1627107087629, 40.0109802612887)
"184","3533 N 16TH ST",0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.28,0.07,0.1,0.15,0.21,0.28,"Tioga","-75.1546351521489","40.0075185026136",c(-75.1546351521489, 40.0075185026136)
"185","3656 N 21ST ST",0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Tioga","-75.1629542579327","40.0104221149446",c(-75.1629542579327, 40.0104221149446)
"186","1428 W JEROME ST",0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Tioga","-75.150721174419","40.0161899164787",c(-75.150721174419, 40.0161899164787)
"187","1825 W BUTLER ST",0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Tioga","-75.158103404791","40.011948031612",c(-75.158103404791, 40.011948031612)
"188","3438 N CARLISLE ST",0.06,0.09,0.13,0.19,0.27,0.05,0.08,0.11,0.16,0.23,0.05,0.08,0.11,0.16,0.23,"Tioga","-75.1530954416683","40.0057374250216",c(-75.1530954416683, 40.0057374250216)
"189","3727 N SYDENHAM ST",0.04,0.05,0.08,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.1,0.14,0.2,0.28,0.37,"Tioga","-75.1532807573879","40.01036036063",c(-75.1532807573879, 40.01036036063)
"190","3800 N 18TH ST",0.06,0.09,0.13,0.2,0.28,0.07,0.11,0.15,0.22,0.3,0.07,0.11,0.15,0.22,0.3,"Tioga","-75.1574837328079","40.0117856752881",c(-75.1574837328079, 40.0117856752881)
"191","1945 W CAREY ST",0.06,0.09,0.14,0.2,0.29,0.06,0.09,0.14,0.19,0.27,0.06,0.09,0.14,0.19,0.27,"Tioga","-75.1602979726317","40.011729638415",c(-75.1602979726317, 40.011729638415)
"192","3514 N SYDENHAM ST",0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.1,0.14,0.2,0.28,0.37,"Tioga","-75.1543854295962","40.0071955763399",c(-75.1543854295962, 40.0071955763399)
"193","1918 W HUNTING PARK AVE",0.05,0.08,0.12,0.18,0.26,0.06,0.09,0.13,0.19,0.26,0.06,0.09,0.13,0.19,0.26,"Tioga","-75.1592817071194","40.0131147796855",c(-75.1592817071194, 40.0131147796855)
"194","3728 N 15TH ST",0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.18,0.24,0.33,0.08,0.12,0.18,0.24,0.33,"Tioga","-75.1529723709406","40.0102925919496",c(-75.1529723709406, 40.0102925919496)
"195","3232 N SYDENHAM ST",0.12,0.18,0.26,0.35,0.46,0.1,0.15,0.21,0.28,0.37,0.1,0.15,0.21,0.28,0.37,"Tioga","-75.1553108838181","40.0029272168195",c(-75.1553108838181, 40.0029272168195)
"196","1741 W ONTARIO ST",0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.08,0.12,0.17,0.24,0.32,"Tioga","-75.15828432804","40.0056463895917",c(-75.15828432804, 40.0056463895917)
"197","2028 W WESTMORELAND ST",0.07,0.1,0.15,0.22,0.31,0.07,0.11,0.15,0.22,0.3,0.07,0.11,0.15,0.22,0.3,"Tioga","-75.1630989964856","40.0043068537795",c(-75.1630989964856, 40.0043068537795)
"198","3340 N 18TH ST",0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.18,0.24,0.33,0.08,0.12,0.18,0.24,0.33,"Tioga","-75.158995566382","40.0049479358751",c(-75.158995566382, 40.0049479358751)
"199","1606 W BUTLER ST",0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Tioga","-75.1544141534282","40.011101670852",c(-75.1544141534282, 40.011101670852)
"200","3309 N SYDENHAM ST",0.05,0.08,0.13,0.18,0.26,0.07,0.11,0.15,0.21,0.29,0.07,0.11,0.15,0.21,0.29,"Tioga","-75.1547363934888","40.0037981237371",c(-75.1547363934888, 40.0037981237371)
"201","2212 YELLAND ST",0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Tioga","-75.1653857340654","40.0114314050004",c(-75.1653857340654, 40.0114314050004)
"202","1945 W ERIE AVE",0.07,0.1,0.15,0.22,0.31,0.05,0.08,0.12,0.17,0.23,0.05,0.08,0.12,0.17,0.23,"Tioga","-75.1605017883172","40.0107826448559",c(-75.1605017883172, 40.0107826448559)
"203","2034 W ATLANTIC ST",0.04,0.06,0.1,0.15,0.21,0.09,0.14,0.19,0.27,0.35,0.09,0.14,0.19,0.27,0.35,"Tioga","-75.16261635956","40.0081289525505",c(-75.16261635956, 40.0081289525505)
"204","3861 N 19TH ST",0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Tioga","-75.1582833318398","40.013160061368",c(-75.1582833318398, 40.013160061368)
"205","1615 W ERIE AVE",0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Tioga","-75.1554327509693","40.0100684402567",c(-75.1554327509693, 40.0100684402567)
"206","3513 N 22ND ST",0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Tioga","-75.1644543406308","40.0082677770107",c(-75.1644543406308, 40.0082677770107)
"207","1934 W HILTON ST",0.16,0.23,0.32,0.42,0.53,0.05,0.08,0.12,0.17,0.23,0.05,0.08,0.12,0.17,0.23,"Tioga","-75.1617397912627","40.0032145028671",c(-75.1617397912627, 40.0032145028671)
"208","1932 W HILTON ST",0.16,0.22,0.31,0.42,0.53,0.05,0.08,0.12,0.17,0.23,0.05,0.08,0.12,0.17,0.23,"Tioga","-75.1616913703702","40.0032084591931",c(-75.1616913703702, 40.0032084591931)
"209","3858 N SYDENHAM ST",0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.18,0.24,0.33,0.08,0.12,0.18,0.24,0.33,"Tioga","-75.1532534358505","40.0124939159443",c(-75.1532534358505, 40.0124939159443)
"210","3837 N SMEDLEY ST",0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.1,0.14,0.2,0.28,0.37,"Tioga","-75.1544971546066","40.0122281394784",c(-75.1544971546066, 40.0122281394784)
"211","1719 W ONTARIO ST",0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Tioga","-75.1575971696259","40.0055538398098",c(-75.1575971696259, 40.0055538398098)
"212","3740 N 16TH ST",0.05,0.08,0.12,0.18,0.26,0.06,0.09,0.14,0.19,0.27,0.06,0.09,0.14,0.19,0.27,"Tioga","-75.1545204121779","40.0109220548511",c(-75.1545204121779, 40.0109220548511)
"213","3720 N 17TH ST",0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.1,0.14,0.2,0.28,0.37,"Tioga","-75.156132250718","40.0104937732049",c(-75.156132250718, 40.0104937732049)
"214","1923 W HILTON ST",0.15,0.22,0.3,0.41,0.52,0.05,0.08,0.12,0.17,0.23,0.05,0.08,0.12,0.17,0.23,"Tioga","-75.161446115672","40.0034465441906",c(-75.161446115672, 40.0034465441906)
"215","3620 N GRATZ ST",0.07,0.1,0.16,0.23,0.31,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Tioga","-75.1588340748066","40.0090619597305",c(-75.1588340748066, 40.0090619597305)
"216","3540 N GRATZ ST",0.07,0.1,0.15,0.22,0.31,0.07,0.11,0.15,0.22,0.3,0.07,0.11,0.15,0.22,0.3,"Tioga","-75.1590370561262","40.0081587704807",c(-75.1590370561262, 40.0081587704807)
"217","3245 N CARLISLE ST",0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Tioga","-75.1533190497323","40.0028810334496",c(-75.1533190497323, 40.0028810334496)
"218","3751 N 15TH ST",0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Tioga","-75.1523740976141","40.0107403419181",c(-75.1523740976141, 40.0107403419181)
"219","3925 N 17TH ST",0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.28,0.37,0.1,0.15,0.21,0.28,0.37,"Tioga","-75.154972685383","40.0134961073034",c(-75.154972685383, 40.0134961073034)
"220","3430 N BOUVIER ST",0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Tioga","-75.1578344281538","40.0060849979595",c(-75.1578344281538, 40.0060849979595)
"221","3426 N BOUVIER ST",0.06,0.08,0.13,0.19,0.27,0.07,0.11,0.15,0.22,0.3,0.07,0.11,0.15,0.22,0.3,"Tioga","-75.1578538331541","40.006008404586",c(-75.1578538331541, 40.006008404586)
"222","3416 N BOUVIER ST",0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Tioga","-75.1578946843033","40.0058182627698",c(-75.1578946843033, 40.0058182627698)
"223","3425 N BOUVIER ST",0.05,0.08,0.13,0.19,0.26,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Tioga","-75.1575428360709","40.005926230277",c(-75.1575428360709, 40.005926230277)
"224","3301 N 22ND ST",0.15,0.22,0.31,0.42,0.53,0.05,0.08,0.11,0.16,0.23,0.05,0.08,0.11,0.16,0.23,"Tioga","-75.1652856954493","40.0049232467818",c(-75.1652856954493, 40.0049232467818)
"225","1703 W BUTLER ST",0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Tioga","-75.1558811519944","40.0116390024376",c(-75.1558811519944, 40.0116390024376)
"226","1509 W TIOGA ST",0.06,0.1,0.14,0.21,0.29,0.06,0.09,0.13,0.18,0.25,0.06,0.09,0.13,0.18,0.25,"Tioga","-75.1539021788675","40.0066335107245",c(-75.1539021788675, 40.0066335107245)
"227","1724 W ERIE AVE",0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.23,0.32,0.08,0.12,0.17,0.23,0.32,"Tioga","-75.1568837170214","40.0096321998795",c(-75.1568837170214, 40.0096321998795)
"228","3655 N 21ST ST",0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Tioga","-75.1623461038708","40.0103218260284",c(-75.1623461038708, 40.0103218260284)
"229","2111 W HUNTING PARK AVE",0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.09,0.13,0.18,0.25,0.34,"Tioga","-75.1638425648514","40.0117411301579",c(-75.1638425648514, 40.0117411301579)
"230","3717 N GRATZ ST",0.05,0.07,0.11,0.16,0.24,0.09,0.14,0.19,0.27,0.36,0.09,0.14,0.19,0.27,0.36,"Tioga","-75.1580689251335","40.0106329028607",c(-75.1580689251335, 40.0106329028607)
"231","3801 N 17TH ST",0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.23,0.32,0.08,0.12,0.17,0.23,0.32,"Tioga","-75.155419894025","40.0115330053838",c(-75.155419894025, 40.0115330053838)
