"","address","spread1_vacant","spread2_vacant","spread3_vacant","spread4_vacant","spread5_vacant","spread1_permit","spread2_permit","spread3_permit","spread4_permit","spread5_permit","spread1_transfer","spread2_transfer","spread3_transfer","spread4_transfer","spread5_transfer","neighborhood","lat","lon","geometry"
"440","4028 FORD RD",0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.32,0.41,0.12,0.17,0.23,0.32,0.41,"Wynnefield Heights","-75.2107874760246","39.9996553394357",c(-75.2107874760246, 39.9996553394357)
"441","2736 CRANSTON RD",0.04,0.06,0.1,0.14,0.21,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2108526341281","40.0009264533727",c(-75.2108526341281, 40.0009264533727)
"442","2741 E COUNTRY CLUB RD",0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2026193607054","40.0026427436701",c(-75.2026193607054, 40.0026427436701)
"443","4094 BALWYNNE PARK RD",0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2133981846248","39.9993236247621",c(-75.2133981846248, 39.9993236247621)
"444","4098 BALWYNNE PARK RD",0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2136861846261","39.9993314992343",c(-75.2136861846261, 39.9993314992343)
"445","4067 BALWYNNE PARK RD",0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.23,0.32,0.41,0.12,0.17,0.23,0.32,0.41,"Wynnefield Heights","-75.2122718760472","39.999643212895",c(-75.2122718760472, 39.999643212895)
"446","4069 BALWYNNE PARK RD",0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.23,0.32,0.41,0.12,0.17,0.23,0.32,0.41,"Wynnefield Heights","-75.2123433412286","39.9996557074352",c(-75.2123433412286, 39.9996557074352)
"447","2704 W COUNTRY CLUB RD",0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2058473281003","40.0012951420413",c(-75.2058473281003, 40.0012951420413)
"448","3901 CONSHOHOCKEN AVE",0.03,0.04,0.06,0.1,0.15,0.35,0.45,0.55,0.65,0.74,0.35,0.45,0.55,0.65,0.74,"Wynnefield Heights","-75.2067221656675","40.0047389802331",c(-75.2067221656675, 40.0047389802331)
"449","2591 BALWYNNE PARK RD",0.03,0.05,0.07,0.11,0.17,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2129033788134","40.0001131830965",c(-75.2129033788134, 40.0001131830965)
"450","3762 LANKENAU RD",0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2058526023026","40.0020772795424",c(-75.2058526023026, 40.0020772795424)
"451","2722 W COUNTRY CLUB RD",0.03,0.04,0.06,0.1,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2064890939844","40.0014802705177",c(-75.2064890939844, 40.0014802705177)
"452","3884 CONSHOHOCKEN AVE",0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.38,0.48,0.15,0.21,0.28,0.38,0.48,"Wynnefield Heights","-75.2074467129009","40.0025398723611",c(-75.2074467129009, 40.0025398723611)
"453","2629 E MIMI CIR",0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2034538504493","40.0014810056004",c(-75.2034538504493, 40.0014810056004)
"454","3714 CONSHOHOCKEN AVE",0.04,0.06,0.09,0.14,0.21,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Wynnefield Heights","-75.2038127923158","40.0030754400436",c(-75.2038127923158, 40.0030754400436)
"455","2632 W MIMI CIR",0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2055493571545","40.0011317924329",c(-75.2055493571545, 40.0011317924329)
"456","2704 CRANSTON RD",0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2100228007815","40.0002992549696",c(-75.2100228007815, 40.0002992549696)
"457","2648 DAPHNE RD",0.04,0.06,0.09,0.14,0.21,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2088274652778","40.0004749055393",c(-75.2088274652778, 40.0004749055393)
"458","2582 BALWYNNE PARK RD",0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Wynnefield Heights","-75.2135563330364","39.9999673709337",c(-75.2135563330364, 39.9999673709337)
"459","2588 BALWYNNE PARK RD",0.03,0.05,0.07,0.11,0.17,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2135011887435","40.0001275612993",c(-75.2135011887435, 40.0001275612993)
"460","4071 BALWYNNE PARK RD",0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.23,0.32,0.41,0.12,0.17,0.23,0.32,0.41,"Wynnefield Heights","-75.212412949685","39.9996716153236",c(-75.212412949685, 39.9996716153236)
"461","4081 BALWYNNE PARK RD",0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.23,0.32,0.41,0.12,0.17,0.23,0.32,0.41,"Wynnefield Heights","-75.2127856654762","39.9997465322182",c(-75.2127856654762, 39.9997465322182)
"462","3732 COUNTRY CLUB RD",0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.204952541007","40.0014856763044",c(-75.204952541007, 40.0014856763044)
"463","2718 CRANSTON RD",0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Wynnefield Heights","-75.2104326318002","40.0005234694594",c(-75.2104326318002, 40.0005234694594)
"464","2723 CRANSTON RD",0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.210197963423","40.0010825325811",c(-75.210197963423, 40.0010825325811)
"465","2585 BALWYNNE PARK RD",0.03,0.05,0.08,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Wynnefield Heights","-75.2129585771553","39.9999507687103",c(-75.2129585771553, 39.9999507687103)
"466","2717 CRANSTON RD",0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Wynnefield Heights","-75.2100477562557","40.000915962275",c(-75.2100477562557, 40.000915962275)
"467","2712 E COUNTRY CLUB RD",0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2033967075736","40.0024204304086",c(-75.2033967075736, 40.0024204304086)
"468","3747 LANKENAU RD",0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.205018959651","40.0026201209553",c(-75.205018959651, 40.0026201209553)
"469","2583 BALWYNNE PARK RD",0.03,0.05,0.08,0.11,0.17,0.08,0.12,0.17,0.24,0.33,0.08,0.12,0.17,0.24,0.33,"Wynnefield Heights","-75.2129757976785","39.9998962414191",c(-75.2129757976785, 39.9998962414191)
"470","3775 LANKENAU RD",0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2059258419679","40.0024877991662",c(-75.2059258419679, 40.0024877991662)
"471","3993 LANKENAU AVE",0.04,0.06,0.1,0.15,0.21,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Wynnefield Heights","-75.2095194149349","40.0009478662464",c(-75.2095194149349, 40.0009478662464)
"472","3959 LANKENAU AVE",0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.27,0.36,0.47,0.14,0.2,0.27,0.36,0.47,"Wynnefield Heights","-75.2082574500941","40.00130166306",c(-75.2082574500941, 40.00130166306)
"473","3726 COUNTRY CLUB RD",0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2047635941347","40.001514082846",c(-75.2047635941347, 40.001514082846)
"474","4024 FORD RD",0.04,0.06,0.09,0.14,0.21,0.12,0.17,0.23,0.32,0.41,0.12,0.17,0.23,0.32,0.41,"Wynnefield Heights","-75.2106501002886","39.9996232118661",c(-75.2106501002886, 39.9996232118661)
"475","2708 CRANSTON RD",0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2101463672424","40.0003574140069",c(-75.2101463672424, 40.0003574140069)
"476","2655 WENTWORTH RD",0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2061081558846","40.0004864429956",c(-75.2061081558846, 40.0004864429956)
"477","2734 CRANSTON RD",0.04,0.06,0.1,0.14,0.21,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2108141030352","40.0008797068291",c(-75.2108141030352, 40.0008797068291)
"478","3745 COUNTRY CLUB RD",0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2052355684289","40.0018868212999",c(-75.2052355684289, 40.0018868212999)
"479","2747 E COUNTRY CLUB RD",0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2026255557293","40.0027974509737",c(-75.2026255557293, 40.0027974509737)
"480","3724 LANKENAU RD",0.03,0.04,0.06,0.1,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.204633752447","40.0022544710036",c(-75.204633752447, 40.0022544710036)
"481","2613 E MIMI CIR",0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Wynnefield Heights","-75.2037474212897","40.0010663993637",c(-75.2037474212897, 40.0010663993637)
"482","2644 DAPHNE RD",0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2088512661372","40.0003080983684",c(-75.2088512661372, 40.0003080983684)
"483","2748 W COUNTRY CLUB RD",0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2072429593824","40.0017791692207",c(-75.2072429593824, 40.0017791692207)
"484","3734 COUNTRY CLUB RD",0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.205015084112","40.0014780465101",c(-75.205015084112, 40.0014780465101)
"485","2749 CRANSTON RD",0.03,0.04,0.07,0.11,0.16,0.15,0.21,0.28,0.37,0.48,0.15,0.21,0.28,0.37,0.48,"Wynnefield Heights","-75.2106794336339","40.0017315302968",c(-75.2106794336339, 40.0017315302968)
"486","3720 LANKENAU RD",0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2045098232886","40.0022718894064",c(-75.2045098232886, 40.0022718894064)
"487","4200 CITY AVE",0.01,0.02,0.02,0.04,0.06,0.27,0.36,0.46,0.56,0.66,0.27,0.36,0.46,0.56,0.66,"Wynnefield Heights","-75.2181980578752","40.0043540770773",c(-75.2181980578752, 40.0043540770773)
"488","2655 DAPHNE RD",0.04,0.06,0.09,0.14,0.21,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2083544929454","40.0006995052293",c(-75.2083544929454, 40.0006995052293)
"489","2721 W COUNTRY CLUB RD",0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Wynnefield Heights","-75.2069020125733","40.0021844092362",c(-75.2069020125733, 40.0021844092362)
"490","2727 W COUNTRY CLUB RD",0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Wynnefield Heights","-75.2070765281068","40.0022639421021",c(-75.2070765281068, 40.0022639421021)
"491","4050 FORD RD",0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.49,0.59,0.21,0.29,0.38,0.49,0.59,"Wynnefield Heights","-75.2115574262531","39.9998397114604",c(-75.2115574262531, 39.9998397114604)
"492","4057 BALWYNNE PARK RD",0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.31,0.41,0.12,0.17,0.23,0.31,0.41,"Wynnefield Heights","-75.2119260215294","39.9995699441721",c(-75.2119260215294, 39.9995699441721)
"493","4066 BALWYNNE PARK RD",0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2123452287117","39.9991229694432",c(-75.2123452287117, 39.9991229694432)
"494","3717 LANKENAU RD",0.03,0.04,0.06,0.1,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2040782965916","40.0027583791653",c(-75.2040782965916, 40.0027583791653)
"495","3727 LANKENAU RD",0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2043833114067","40.0027125505815",c(-75.2043833114067, 40.0027125505815)
"496","2630 W MIMI CIR",0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2055012035647","40.0011029391006",c(-75.2055012035647, 40.0011029391006)
"497","3858 CONSHOHOCKEN AVE",0.09,0.14,0.2,0.28,0.39,0.17,0.24,0.33,0.43,0.53,0.17,0.24,0.33,0.43,0.53,"Wynnefield Heights","-75.2066148717249","40.0026507237073",c(-75.2066148717249, 40.0026507237073)
"498","3727 COUNTRY CLUB RD",0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2046420420401","40.0019743447083",c(-75.2046420420401, 40.0019743447083)
"499","3866 CONSHOHOCKEN AVE",0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Wynnefield Heights","-75.2068621645941","40.0025880701723",c(-75.2068621645941, 40.0025880701723)
"500","4076 FORD RD",0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.39,0.49,0.15,0.21,0.29,0.39,0.49,"Wynnefield Heights","-75.2123047592061","40.0000173126943",c(-75.2123047592061, 40.0000173126943)
"501","2718 W COUNTRY CLUB RD",0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Wynnefield Heights","-75.2063564424714","40.0014170272946",c(-75.2063564424714, 40.0014170272946)
"502","3723 LANKENAU RD",0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2042589309232","40.0027317328002",c(-75.2042589309232, 40.0027317328002)
"503","3846 CONSHOHOCKEN AVE",0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.2,0.28,0.37,0.47,0.57,"Wynnefield Heights","-75.206232099009","40.0027181405665",c(-75.206232099009, 40.0027181405665)
"504","4058 FORD RD",0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.39,0.49,0.15,0.21,0.29,0.39,0.49,"Wynnefield Heights","-75.211805346246","39.9999009986351",c(-75.211805346246, 39.9999009986351)
"505","2751 E COUNTRY CLUB RD",0.04,0.06,0.09,0.13,0.2,0.17,0.23,0.32,0.42,0.52,0.17,0.23,0.32,0.42,0.52,"Wynnefield Heights","-75.2026571114559","40.0029891846183",c(-75.2026571114559, 40.0029891846183)
"506","4040 FORD RD",0.04,0.06,0.09,0.13,0.19,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Wynnefield Heights","-75.2111988590414","39.9997529084196",c(-75.2111988590414, 39.9997529084196)
"507","3737 LANKENAU RD",0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2046942137854","40.0026676076742",c(-75.2046942137854, 40.0026676076742)
"508","3940 LANKENAU AVE",0.04,0.06,0.09,0.14,0.21,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Wynnefield Heights","-75.2079145733186","40.0009086980178",c(-75.2079145733186, 40.0009086980178)
"509","2700 W COUNTRY CLUB RD",0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2056278682847","40.0014063795767",c(-75.2056278682847, 40.0014063795767)
"510","3722 LANKENAU RD",0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2045724020512","40.0022643606384",c(-75.2045724020512, 40.0022643606384)
"511","2625 E MIMI CIR",0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.203507023479","40.0013496448354",c(-75.203507023479, 40.0013496448354)
"512","2737 E COUNTRY CLUB RD",0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Wynnefield Heights","-75.2026687045606","40.0025489349893",c(-75.2026687045606, 40.0025489349893)
"513","3970 LANKENAU AVE",0.04,0.06,0.1,0.14,0.21,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"Wynnefield Heights","-75.2092175009672","40.0005403991842",c(-75.2092175009672, 40.0005403991842)
"514","3965 LANKENAU AVE",0.04,0.06,0.1,0.15,0.21,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Wynnefield Heights","-75.20846217845","40.0012582210049",c(-75.20846217845, 40.0012582210049)
"515","4056 BALWYNNE PARK RD",0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.211970907929","39.9990517601051",c(-75.211970907929, 39.9990517601051)
"516","3800 CONSHOHOCKEN AVE",0.04,0.06,0.1,0.14,0.21,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Wynnefield Heights","-75.2047387681713","40.0029385062056",c(-75.2047387681713, 40.0029385062056)
"517","3735 COUNTRY CLUB RD",0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.204894101591","40.0019362254951",c(-75.204894101591, 40.0019362254951)
"518","3721 MIMI CIR",0.04,0.06,0.09,0.13,0.19,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Wynnefield Heights","-75.2046484253122","40.0012490086499",c(-75.2046484253122, 40.0012490086499)
"519","4084 BALWYNNE PARK RD",0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2130519174366","39.9992576213755",c(-75.2130519174366, 39.9992576213755)
"520","3938 LANKENAU AVE",0.04,0.06,0.09,0.14,0.21,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"Wynnefield Heights","-75.2078457549753","40.0009230272129",c(-75.2078457549753, 40.0009230272129)
"521","4058 BALWYNNE PARK RD",0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2120402935882","39.9990649594062",c(-75.2120402935882, 39.9990649594062)
"522","4014 BALWYNNE PARK RD",0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2104574226447","39.9987638327215",c(-75.2104574226447, 39.9987638327215)
"523","3723 MIMI CIR",0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.32,0.41,0.12,0.17,0.23,0.32,0.41,"Wynnefield Heights","-75.2047279490825","40.0012369982212",c(-75.2047279490825, 40.0012369982212)
"524","3736 COUNTRY CLUB RD",0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2050792154083","40.0014692094072",c(-75.2050792154083, 40.0014692094072)
"525","3725 MIMI CIR",0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Wynnefield Heights","-75.204919454927","40.0012546654027",c(-75.204919454927, 40.0012546654027)
"526","3975 LANKENAU AVE",0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.27,0.36,0.47,0.14,0.2,0.27,0.36,0.47,"Wynnefield Heights","-75.2088099569197","40.0011871291925",c(-75.2088099569197, 40.0011871291925)
"527","3701 LANKENAU RD",0.03,0.04,0.06,0.1,0.14,0.2,0.28,0.37,0.47,0.58,0.2,0.28,0.37,0.47,0.58,"Wynnefield Heights","-75.2035369017986","40.0028304602873",c(-75.2035369017986, 40.0028304602873)
"528","3931 LANKENAU AVE",0.04,0.06,0.09,0.14,0.2,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Wynnefield Heights","-75.2069558776032","40.001320188975",c(-75.2069558776032, 40.001320188975)
"529","3718 MIMI CIR",0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Wynnefield Heights","-75.2043505837633","40.000624720929",c(-75.2043505837633, 40.000624720929)
"530","2721 E COUNTRY CLUB RD",0.04,0.06,0.08,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Wynnefield Heights","-75.2029797430759","40.0020998366745",c(-75.2029797430759, 40.0020998366745)
"531","2763 E COUNTRY CLUB RD",0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"Wynnefield Heights","-75.2028375339493","40.0033604927189",c(-75.2028375339493, 40.0033604927189)
"532","2732 W COUNTRY CLUB RD",0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2067797998388","40.0015944610531",c(-75.2067797998388, 40.0015944610531)
"533","3830 CONSHOHOCKEN AVE",0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Wynnefield Heights","-75.2059343424886","40.0027637798877",c(-75.2059343424886, 40.0027637798877)
"534","3785 LANKENAU RD",0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Wynnefield Heights","-75.2063498010682","40.0024214995559",c(-75.2063498010682, 40.0024214995559)
"535","2723 W COUNTRY CLUB RD",0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Wynnefield Heights","-75.2069598215732","40.0022187611144",c(-75.2069598215732, 40.0022187611144)
"536","2715 W COUNTRY CLUB RD",0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2064593345046","40.0019727243197",c(-75.2064593345046, 40.0019727243197)
"537","3733 LANKENAU RD",0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Wynnefield Heights","-75.204572403339","40.0026853686646",c(-75.204572403339, 40.0026853686646)
"538","2615 E MIMI CIR",0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Wynnefield Heights","-75.2037041479756","40.0011204277641",c(-75.2037041479756, 40.0011204277641)
"539","3706 LANKENAU RD",0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2040723591792","40.0023354455298",c(-75.2040723591792, 40.0023354455298)
"540","2670 WENTWORTH RD",0.04,0.06,0.09,0.13,0.2,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2066185460646","40.0007501083773",c(-75.2066185460646, 40.0007501083773)
"541","3917 LANKENAU AVE",0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"Wynnefield Heights","-75.2065072750402","40.0011557160413",c(-75.2065072750402, 40.0011557160413)
"542","2581 BALWYNNE PARK RD",0.03,0.05,0.08,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Wynnefield Heights","-75.2129916387444","39.999842292716",c(-75.2129916387444, 39.999842292716)
"543","2780 W COUNTRY CLUB RD",0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"Wynnefield Heights","-75.2080018271871","40.0025381278271",c(-75.2080018271871, 40.0025381278271)
"544","2703 W COUNTRY CLUB RD",0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2060949021009","40.0018389134646",c(-75.2060949021009, 40.0018389134646)
"545","3732 CONSHOHOCKEN AVE",0.04,0.06,0.1,0.14,0.21,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2045163775658","40.0029726617689",c(-75.2045163775658, 40.0029726617689)
"546","2715 CRANSTON RD",0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Wynnefield Heights","-75.2099663797588","40.000857999643",c(-75.2099663797588, 40.000857999643)
"547","3741 COUNTRY CLUB RD",0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2050961828587","40.0019074458425",c(-75.2050961828587, 40.0019074458425)
"548","3720 COUNTRY CLUB RD",0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Wynnefield Heights","-75.2045721572516","40.0015415274605",c(-75.2045721572516, 40.0015415274605)
"549","4063 BALWYNNE PARK RD",0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.23,0.31,0.41,0.12,0.17,0.23,0.31,0.41,"Wynnefield Heights","-75.2121348707785","39.9996115007568",c(-75.2121348707785, 39.9996115007568)
