"","address","spread1_vacant","spread2_vacant","spread3_vacant","spread4_vacant","spread5_vacant","spread1_permit","spread2_permit","spread3_permit","spread4_permit","spread5_permit","spread1_transfer","spread2_transfer","spread3_transfer","spread4_transfer","spread5_transfer","neighborhood","lat","lon","geometry"
"115","7823 FARNSWORTH ST",0.02,0.04,0.06,0.09,0.14,0.23,0.32,0.41,0.52,0.62,0.23,0.32,0.41,0.52,0.62,"Lexington Park","-75.044967312775","40.0531652943763",c(-75.044967312775, 40.0531652943763)
"116","7618 BROCKLEHURST ST",0.03,0.04,0.07,0.1,0.16,0.27,0.36,0.46,0.57,0.67,0.27,0.36,0.46,0.57,0.67,"Lexington Park","-75.0474183591559","40.0490426399721",c(-75.0474183591559, 40.0490426399721)
"117","8139 REVERE ST",0.04,0.06,0.09,0.13,0.19,0.21,0.28,0.38,0.48,0.58,0.21,0.28,0.38,0.48,0.58,"Lexington Park","-75.0415409014292","40.0564845594655",c(-75.0415409014292, 40.0564845594655)
"118","7928 FARNSWORTH ST",0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Lexington Park","-75.0442326177173","40.0547867917308",c(-75.0442326177173, 40.0547867917308)
"119","7705 HARTEL AVE",0.04,0.06,0.1,0.14,0.21,0.22,0.3,0.4,0.5,0.61,0.22,0.3,0.4,0.5,0.61,"Lexington Park","-75.0482030289416","40.0515420521646",c(-75.0482030289416, 40.0515420521646)
"120","7908 BROUS AVE",0.03,0.04,0.07,0.1,0.15,0.27,0.35,0.45,0.56,0.66,0.27,0.35,0.45,0.56,0.66,"Lexington Park","-75.0431845318238","40.0532484578894",c(-75.0431845318238, 40.0532484578894)
"121","7728 FAIRFIELD ST",0.03,0.04,0.06,0.1,0.14,0.25,0.33,0.43,0.54,0.64,0.25,0.33,0.43,0.54,0.64,"Lexington Park","-75.0489298006359","40.0526916759938",c(-75.0489298006359, 40.0526916759938)
"122","2839 SOLLY AVE",0.03,0.04,0.06,0.1,0.14,0.28,0.37,0.48,0.58,0.68,0.28,0.37,0.48,0.58,0.68,"Lexington Park","-75.0393223145902","40.0578471274044",c(-75.0393223145902, 40.0578471274044)
"123","7813 FARNSWORTH ST",0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.27,0.36,0.46,0.56,0.66,"Lexington Park","-75.0455034979193","40.0526166574416",c(-75.0455034979193, 40.0526166574416)
"124","8000 LEXINGTON AVE",0.04,0.06,0.1,0.14,0.21,0.17,0.23,0.32,0.41,0.52,0.17,0.23,0.32,0.41,0.52,"Lexington Park","-75.0403150687949","40.053752661042",c(-75.0403150687949, 40.053752661042)
"125","7603 HARTEL AVE",0.03,0.04,0.06,0.1,0.14,0.28,0.38,0.48,0.58,0.68,0.28,0.38,0.48,0.58,0.68,"Lexington Park","-75.0492040026405","40.0513783937634",c(-75.0492040026405, 40.0513783937634)
"126","7624 FAIRFIELD ST",0.04,0.06,0.09,0.14,0.2,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Lexington Park","-75.0499877528973","40.0506660563847",c(-75.0499877528973, 40.0506660563847)
"127","7755 E ROOSEVELT BLVD",0.03,0.04,0.06,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Lexington Park","-75.0488432515842","40.0536189540134",c(-75.0488432515842, 40.0536189540134)
"128","2816 FULLER ST",0.03,0.04,0.06,0.1,0.14,0.26,0.34,0.44,0.55,0.65,0.26,0.34,0.44,0.55,0.65,"Lexington Park","-75.0416513226024","40.0545394607111",c(-75.0416513226024, 40.0545394607111)
"129","7822 BROUS AVE",0.02,0.04,0.06,0.08,0.13,0.27,0.36,0.46,0.57,0.66,0.27,0.36,0.46,0.57,0.66,"Lexington Park","-75.0441775068132","40.0522032194118",c(-75.0441775068132, 40.0522032194118)
"130","7846 BROCKLEHURST ST",0.04,0.06,0.08,0.13,0.19,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Lexington Park","-75.0422294893997","40.0515391569605",c(-75.0422294893997, 40.0515391569605)
"131","7830 LISTER ST",0.02,0.04,0.05,0.08,0.13,0.27,0.36,0.46,0.56,0.66,0.27,0.36,0.46,0.56,0.66,"Lexington Park","-75.0433434255848","40.0516901210023",c(-75.0433434255848, 40.0516901210023)
"132","7820 BROCKLEHURST ST",0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.28,0.37,0.47,0.58,"Lexington Park","-75.0433248334076","40.0506742971262",c(-75.0433248334076, 40.0506742971262)
"133","2801 RHAWN ST",0.03,0.04,0.06,0.1,0.14,0.2,0.28,0.37,0.47,0.58,0.2,0.28,0.37,0.47,0.58,"Lexington Park","-75.0425170036564","40.0546753647277",c(-75.0425170036564, 40.0546753647277)
"134","7910 CALVERT ST",0.04,0.06,0.09,0.13,0.19,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Lexington Park","-75.0456036120183","40.0546675356008",c(-75.0456036120183, 40.0546675356008)
"135","8165 LISTER ST",0.04,0.06,0.09,0.13,0.19,0.17,0.24,0.32,0.42,0.53,0.17,0.24,0.32,0.42,0.53,"Lexington Park","-75.0393589403937","40.056825411551",c(-75.0393589403937, 40.056825411551)
"136","8108 REVERE ST",0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Lexington Park","-75.0425306141098","40.0558510554803",c(-75.0425306141098, 40.0558510554803)
"137","8140 BROUS AVE",0.04,0.05,0.08,0.13,0.19,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Lexington Park","-75.0410913925866","40.0565276550933",c(-75.0410913925866, 40.0565276550933)
"138","7930 BROUS AVE",0.03,0.04,0.06,0.1,0.14,0.24,0.33,0.43,0.53,0.63,0.24,0.33,0.43,0.53,0.63,"Lexington Park","-75.0425398438668","40.0539308761858",c(-75.0425398438668, 40.0539308761858)
"139","8136 FARNSWORTH ST",0.04,0.06,0.09,0.14,0.2,0.21,0.28,0.38,0.48,0.58,0.21,0.28,0.38,0.48,0.58,"Lexington Park","-75.0429073721041","40.0568796651467",c(-75.0429073721041, 40.0568796651467)
"140","8130 BROUS AVE",0.03,0.04,0.06,0.09,0.14,0.27,0.35,0.46,0.56,0.66,0.27,0.35,0.46,0.56,0.66,"Lexington Park","-75.0413160886289","40.0561774777962",c(-75.0413160886289, 40.0561774777962)
"141","7801 FAIRFIELD ST",0.02,0.04,0.06,0.09,0.13,0.29,0.38,0.48,0.59,0.68,0.29,0.38,0.48,0.59,0.68,"Lexington Park","-75.0474855518515","40.0533453704166",c(-75.0474855518515, 40.0533453704166)
"142","7916 CALVERT ST",0.04,0.06,0.09,0.13,0.2,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Lexington Park","-75.0454281057087","40.0548533424648",c(-75.0454281057087, 40.0548533424648)
"143","2805 SOLLY AVE",0.02,0.04,0.06,0.09,0.14,0.27,0.36,0.46,0.56,0.66,0.27,0.36,0.46,0.56,0.66,"Lexington Park","-75.0409542727374","40.0572875997813",c(-75.0409542727374, 40.0572875997813)
"144","7922 FARNSWORTH ST",0.03,0.04,0.06,0.1,0.14,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Lexington Park","-75.044406146055","40.0546006498988",c(-75.044406146055, 40.0546006498988)
"145","7603 BROCKLEHURST ST",0.03,0.04,0.07,0.1,0.15,0.27,0.36,0.46,0.57,0.67,0.27,0.36,0.46,0.57,0.67,"Lexington Park","-75.0494264265156","40.0492728818309",c(-75.0494264265156, 40.0492728818309)
"146","7921 REVERE ST",0.03,0.04,0.06,0.1,0.14,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Lexington Park","-75.0431716076431","40.0538153948288",c(-75.0431716076431, 40.0538153948288)
"147","7731 E ROOSEVELT BLVD",0.03,0.04,0.07,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.19,0.27,0.36,0.46,0.56,"Lexington Park","-75.0494192335938","40.0529104720355",c(-75.0494192335938, 40.0529104720355)
"148","8123 REVERE ST",0.04,0.06,0.09,0.14,0.2,0.21,0.28,0.38,0.48,0.58,0.21,0.28,0.38,0.48,0.58,"Lexington Park","-75.0418553970098","40.0559863606888",c(-75.0418553970098, 40.0559863606888)
"149","2700 SOLLY AVE",0.04,0.06,0.09,0.14,0.2,0.21,0.29,0.38,0.48,0.58,0.21,0.29,0.38,0.48,0.58,"Lexington Park","-75.04360170225","40.0573539222841",c(-75.04360170225, 40.0573539222841)
"150","7601 BROUS AVE",0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.47,0.58,0.68,0.28,0.37,0.47,0.58,0.68,"Lexington Park","-75.0491069237413","40.049533938514",c(-75.0491069237413, 40.049533938514)
"151","7833 BROUS AVE",0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.4,0.5,0.6,0.22,0.3,0.4,0.5,0.6,"Lexington Park","-75.0435813860529","40.0520033952117",c(-75.0435813860529, 40.0520033952117)
"152","7717 FAIRFIELD ST",0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.27,0.36,0.46,0.56,0.66,"Lexington Park","-75.0479338517216","40.0528721551857",c(-75.0479338517216, 40.0528721551857)
"153","7822 BROCKLEHURST ST",0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.27,0.36,0.46,0.56,0.66,"Lexington Park","-75.043140733273","40.0507452267452",c(-75.043140733273, 40.0507452267452)
"154","7917 LISTER ST",0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.47,0.58,0.68,0.28,0.37,0.47,0.58,0.68,"Lexington Park","-75.0416372255995","40.0527252439908",c(-75.0416372255995, 40.0527252439908)
"155","7613 BROCKLEHURST ST",0.03,0.04,0.07,0.1,0.15,0.27,0.36,0.46,0.56,0.66,0.27,0.36,0.46,0.56,0.66,"Lexington Park","-75.0485975312499","40.0488098714674",c(-75.0485975312499, 40.0488098714674)
"156","7827 REVERE ST",0.04,0.06,0.09,0.13,0.19,0.22,0.3,0.4,0.5,0.6,0.22,0.3,0.4,0.5,0.6,"Lexington Park","-75.0441953522745","40.0527477501737",c(-75.0441953522745, 40.0527477501737)
"157","7800 CALVERT ST",0.04,0.06,0.09,0.13,0.19,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Lexington Park","-75.0473351679765","40.0531462078418",c(-75.0473351679765, 40.0531462078418)
"158","8141 LISTER ST",0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.4,0.51,0.61,0.23,0.31,0.4,0.51,0.61,"Lexington Park","-75.0398338396177","40.0559256736929",c(-75.0398338396177, 40.0559256736929)
"159","7903 CALVERT ST",0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Lexington Park","-75.0453369517167","40.0541729922412",c(-75.0453369517167, 40.0541729922412)
"160","7924 LISTER ST",0.03,0.04,0.06,0.1,0.15,0.28,0.37,0.47,0.58,0.68,0.28,0.37,0.47,0.58,0.68,"Lexington Park","-75.0418785526668","40.0532331568324",c(-75.0418785526668, 40.0532331568324)
"161","7813 FAIRFIELD ST",0.04,0.06,0.09,0.13,0.19,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Lexington Park","-75.0466829176203","40.054088423903",c(-75.0466829176203, 40.054088423903)
"162","8125 FARNSWORTH ST",0.04,0.06,0.09,0.14,0.2,0.21,0.28,0.38,0.48,0.58,0.21,0.28,0.38,0.48,0.58,"Lexington Park","-75.0425891069566","40.05642839488",c(-75.0425891069566, 40.05642839488)
"163","7626 FAIRFIELD ST",0.03,0.04,0.06,0.1,0.14,0.24,0.33,0.43,0.53,0.63,0.24,0.33,0.43,0.53,0.63,"Lexington Park","-75.0499822414823","40.0507398190719",c(-75.0499822414823, 40.0507398190719)
"164","7845 LISTER ST",0.04,0.06,0.09,0.13,0.19,0.22,0.3,0.4,0.5,0.6,0.22,0.3,0.4,0.5,0.6,"Lexington Park","-75.0425269049339","40.0517957955182",c(-75.0425269049339, 40.0517957955182)
"165","8112 LISTER ST",0.03,0.04,0.06,0.09,0.14,0.27,0.36,0.46,0.56,0.66,0.27,0.36,0.46,0.56,0.66,"Lexington Park","-75.0409311357321","40.055157313651",c(-75.0409311357321, 40.055157313651)
"166","8101 FARNSWORTH ST",0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.49,0.15,0.21,0.29,0.38,0.49,"Lexington Park","-75.0430183268032","40.055680655873",c(-75.0430183268032, 40.055680655873)
"167","7831 LISTER ST",0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.27,0.36,0.46,0.56,0.66,"Lexington Park","-75.0429404240216","40.0513530350567",c(-75.0429404240216, 40.0513530350567)
"168","7711 E ROOSEVELT BLVD",0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Lexington Park","-75.0499537981757","40.052333611278",c(-75.0499537981757, 40.052333611278)
"169","7900 LEXINGTON AVE",0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Lexington Park","-75.0417318493372","40.0520649441911",c(-75.0417318493372, 40.0520649441911)
"170","7743 E ROOSEVELT BLVD",0.04,0.06,0.1,0.14,0.21,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"Lexington Park","-75.0490907646938","40.0532394527977",c(-75.0490907646938, 40.0532394527977)
"171","7812 FAIRFIELD ST",0.04,0.06,0.09,0.14,0.21,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"Lexington Park","-75.0471215150875","40.0543733120256",c(-75.0471215150875, 40.0543733120256)
"172","7805 BROUS AVE",0.02,0.04,0.06,0.09,0.13,0.28,0.38,0.48,0.58,0.68,0.28,0.38,0.48,0.58,0.68,"Lexington Park","-75.0454030034983","40.0509698291654",c(-75.0454030034983, 40.0509698291654)
"173","7745 E ROOSEVELT BLVD",0.04,0.06,0.1,0.14,0.21,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"Lexington Park","-75.0490376000614","40.053294706691",c(-75.0490376000614, 40.053294706691)
"174","8004 LEXINGTON AVE",0.04,0.06,0.09,0.14,0.21,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Lexington Park","-75.0405539932384","40.0539853825303",c(-75.0405539932384, 40.0539853825303)
"175","7935 LISTER ST",0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.47,0.58,0.68,0.28,0.37,0.47,0.58,0.68,"Lexington Park","-75.0411233819276","40.0532736128371",c(-75.0411233819276, 40.0532736128371)
"176","8134 FARNSWORTH ST",0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Lexington Park","-75.0429544475075","40.0568084471068",c(-75.0429544475075, 40.0568084471068)
"177","7657 E ROOSEVELT BLVD",0.04,0.06,0.1,0.14,0.21,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"Lexington Park","-75.0502962783354","40.0514275418631",c(-75.0502962783354, 40.0514275418631)
"178","7651 E ROOSEVELT BLVD",0.04,0.06,0.09,0.14,0.21,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"Lexington Park","-75.0503261615403","40.0512175413453",c(-75.0503261615403, 40.0512175413453)
"179","7807 FARNSWORTH ST",0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.37,0.47,0.57,0.2,0.27,0.37,0.47,0.57,"Lexington Park","-75.046090392292","40.0523649188623",c(-75.046090392292, 40.0523649188623)
"180","2800 RHAWN ST",0.04,0.06,0.09,0.13,0.19,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Lexington Park","-75.0436429518049","40.0547112571359",c(-75.0436429518049, 40.0547112571359)
"181","7929 FARNSWORTH ST",0.02,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Lexington Park","-75.0437087140192","40.0545187941009",c(-75.0437087140192, 40.0545187941009)
"182","2719 SOLLY AVE",0.04,0.06,0.09,0.14,0.2,0.21,0.28,0.38,0.48,0.58,0.21,0.28,0.38,0.48,0.58,"Lexington Park","-75.0426049043863","40.0573797648146",c(-75.0426049043863, 40.0573797648146)
"183","7922 REVERE ST",0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Lexington Park","-75.0435695359699","40.0541447542738",c(-75.0435695359699, 40.0541447542738)
"184","2802 RHAWN ST",0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.39,0.49,0.59,0.21,0.29,0.39,0.49,0.59,"Lexington Park","-75.0434828739998","40.0546234956179",c(-75.0434828739998, 40.0546234956179)
"185","7914 LISTER ST",0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.47,0.58,0.68,0.28,0.37,0.47,0.58,0.68,"Lexington Park","-75.0421709980972","40.0529254630496",c(-75.0421709980972, 40.0529254630496)
"186","2810 FULLER ST",0.03,0.04,0.06,0.1,0.14,0.26,0.34,0.44,0.55,0.65,0.26,0.34,0.44,0.55,0.65,"Lexington Park","-75.0419026426189","40.0546757977658",c(-75.0419026426189, 40.0546757977658)
"187","8118 LEXINGTON AVE",0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Lexington Park","-75.03914423786","40.0563317914433",c(-75.03914423786, 40.0563317914433)
"188","2744 FULLER ST",0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.54,0.64,0.25,0.34,0.44,0.54,0.64,"Lexington Park","-75.04319396943","40.0553748079569",c(-75.04319396943, 40.0553748079569)
"189","7845 BROUS AVE",0.02,0.04,0.06,0.09,0.14,0.28,0.37,0.48,0.58,0.68,0.28,0.37,0.48,0.58,0.68,"Lexington Park","-75.0432281732676","40.0523812607169",c(-75.0432281732676, 40.0523812607169)
"190","7918 LISTER ST",0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.47,0.58,0.68,0.28,0.37,0.47,0.58,0.68,"Lexington Park","-75.0420524900336","40.0530492591226",c(-75.0420524900336, 40.0530492591226)
"191","7841 BROUS AVE",0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.27,0.36,0.46,0.56,0.66,"Lexington Park","-75.0433473762861","40.0522537152928",c(-75.0433473762861, 40.0522537152928)
"192","7831 REVERE ST",0.02,0.04,0.06,0.09,0.14,0.27,0.36,0.46,0.56,0.66,0.27,0.36,0.46,0.56,0.66,"Lexington Park","-75.044087557588","40.0528631802426",c(-75.044087557588, 40.0528631802426)
"193","8127 REVERE ST",0.04,0.06,0.09,0.14,0.21,0.21,0.28,0.38,0.48,0.58,0.21,0.28,0.38,0.48,0.58,"Lexington Park","-75.0417751588922","40.0561121372519",c(-75.0417751588922, 40.0561121372519)
"194","2703 SOLLY AVE",0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.29,0.39,0.49,0.15,0.21,0.29,0.39,0.49,"Lexington Park","-75.0432528601249","40.0576393022214",c(-75.0432528601249, 40.0576393022214)
"195","8109 LISTER ST",0.03,0.04,0.06,0.1,0.14,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Lexington Park","-75.0406520805982","40.0546298528744",c(-75.0406520805982, 40.0546298528744)
"196","7700 LEXINGTON AVE",0.03,0.04,0.07,0.1,0.15,0.27,0.36,0.46,0.57,0.66,0.27,0.36,0.46,0.57,0.66,"Lexington Park","-75.0466498945619","40.0485525015457",c(-75.0466498945619, 40.0485525015457)
"197","2904 CARNWATH ST",0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Lexington Park","-75.0481742911348","40.049622208228",c(-75.0481742911348, 40.049622208228)
"198","7620 LEXINGTON AVE",0.04,0.06,0.09,0.14,0.21,0.22,0.31,0.4,0.5,0.61,0.22,0.31,0.4,0.5,0.61,"Lexington Park","-75.0481434378873","40.048301646681",c(-75.0481434378873, 40.048301646681)
"199","7814 LISTER ST",0.02,0.04,0.06,0.08,0.13,0.27,0.36,0.46,0.57,0.66,0.27,0.36,0.46,0.57,0.66,"Lexington Park","-75.0443306741308","40.0510706737963",c(-75.0443306741308, 40.0510706737963)
"200","7830 BROCKLEHURST ST",0.03,0.05,0.08,0.12,0.17,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Lexington Park","-75.0426951228312","40.0510390331452",c(-75.0426951228312, 40.0510390331452)
"201","2742 FULLER ST",0.04,0.06,0.09,0.14,0.2,0.21,0.29,0.38,0.48,0.58,0.21,0.29,0.38,0.48,0.58,"Lexington Park","-75.0432895737094","40.0554291041537",c(-75.0432895737094, 40.0554291041537)
"202","8110 REVERE ST",0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.54,0.64,0.25,0.34,0.44,0.54,0.64,"Lexington Park","-75.0424886720522","40.0559176998517",c(-75.0424886720522, 40.0559176998517)
"203","7915 FAIRFIELD ST",0.04,0.06,0.09,0.13,0.2,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Lexington Park","-75.0457726886314","40.0550132698689",c(-75.0457726886314, 40.0550132698689)
"204","7825 BROCKLEHURST ST",0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.27,0.36,0.46,0.56,0.66,"Lexington Park","-75.0428835910857","40.050374754006",c(-75.0428835910857, 40.050374754006)
"205","8145 LISTER ST",0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.4,0.5,0.6,0.22,0.3,0.4,0.5,0.6,"Lexington Park","-75.0397427262845","40.0560682817069",c(-75.0397427262845, 40.0560682817069)
"206","2811 SOLLY AVE",0.02,0.04,0.06,0.09,0.14,0.28,0.37,0.47,0.58,0.67,0.28,0.37,0.47,0.58,0.67,"Lexington Park","-75.040656628144","40.0573514838006",c(-75.040656628144, 40.0573514838006)
"207","8119 LISTER ST",0.03,0.04,0.06,0.1,0.14,0.15,0.22,0.3,0.39,0.49,0.15,0.22,0.3,0.39,0.49,"Lexington Park","-75.0404260320419","40.0549821991307",c(-75.0404260320419, 40.0549821991307)
"208","7933 LISTER ST",0.03,0.04,0.06,0.1,0.15,0.28,0.37,0.47,0.58,0.68,0.28,0.37,0.47,0.58,0.68,"Lexington Park","-75.0411802108629","40.0532114422869",c(-75.0411802108629, 40.0532114422869)
"209","7707 E ROOSEVELT BLVD",0.03,0.04,0.07,0.1,0.15,0.19,0.27,0.35,0.46,0.56,0.19,0.27,0.35,0.46,0.56,"Lexington Park","-75.0500066003742","40.0521976254157",c(-75.0500066003742, 40.0521976254157)
"210","7715 BROUS AVE",0.03,0.04,0.06,0.1,0.14,0.28,0.37,0.47,0.57,0.67,0.28,0.37,0.47,0.57,0.67,"Lexington Park","-75.04641285286","40.0505695327398",c(-75.04641285286, 40.0505695327398)
"211","2820 HOLME AVE",0.04,0.06,0.09,0.14,0.21,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Lexington Park","-75.039975621934","40.0579387611078",c(-75.039975621934, 40.0579387611078)
"212","8153 BROUS AVE",0.04,0.05,0.08,0.13,0.19,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Lexington Park","-75.0403697281242","40.0567161440092",c(-75.0403697281242, 40.0567161440092)
"213","7613 REVERE ST",0.03,0.04,0.07,0.1,0.15,0.26,0.34,0.44,0.55,0.65,0.26,0.34,0.44,0.55,0.65,"Lexington Park","-75.0484775217192","40.050604881148",c(-75.0484775217192, 40.050604881148)
"214","7928 LISTER ST",0.03,0.04,0.06,0.1,0.15,0.28,0.37,0.47,0.58,0.68,0.28,0.37,0.47,0.58,0.68,"Lexington Park","-75.0417636966048","40.053353822871",c(-75.0417636966048, 40.053353822871)
"215","8102 REVERE ST",0.04,0.06,0.09,0.13,0.2,0.21,0.28,0.38,0.48,0.58,0.21,0.28,0.38,0.48,0.58,"Lexington Park","-75.0426665411056","40.0556416992577",c(-75.0426665411056, 40.0556416992577)
"216","8123 FARNSWORTH ST",0.03,0.04,0.06,0.1,0.14,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Lexington Park","-75.0426255935554","40.0563681473114",c(-75.0426255935554, 40.0563681473114)
"217","7910 FARNSWORTH ST",0.03,0.04,0.06,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Lexington Park","-75.0447557251988","40.0542312848386",c(-75.0447557251988, 40.0542312848386)
"218","7914 CALVERT ST",0.02,0.04,0.06,0.09,0.14,0.27,0.36,0.47,0.57,0.67,0.27,0.36,0.47,0.57,0.67,"Lexington Park","-75.0454878241634","40.054791477554",c(-75.0454878241634, 40.054791477554)
"219","7653 E ROOSEVELT BLVD",0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Lexington Park","-75.0503215281053","40.0512878700551",c(-75.0503215281053, 40.0512878700551)
"220","8138 LEXINGTON AVE",0.02,0.04,0.06,0.09,0.13,0.24,0.33,0.42,0.53,0.63,0.24,0.33,0.42,0.53,0.63,"Lexington Park","-75.03896505672","40.0573668192957",c(-75.03896505672, 40.0573668192957)
"221","7661 E ROOSEVELT BLVD",0.04,0.06,0.09,0.14,0.21,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"Lexington Park","-75.050256514151","40.0515661238",c(-75.050256514151, 40.0515661238)
"222","7925 LISTER ST",0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.47,0.58,0.68,0.28,0.37,0.47,0.58,0.68,"Lexington Park","-75.0414084012363","40.0529706943737",c(-75.0414084012363, 40.0529706943737)
"223","7920 LISTER ST",0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.47,0.58,0.68,0.28,0.37,0.47,0.58,0.68,"Lexington Park","-75.0419950458719","40.053110739793",c(-75.0419950458719, 40.053110739793)
"224","8179 LISTER ST",0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.39,0.49,0.59,0.21,0.29,0.39,0.49,0.59,"Lexington Park","-75.0394357242557","40.0574595985742",c(-75.0394357242557, 40.0574595985742)
"225","2716 HOLME AVE",0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.48,0.58,0.2,0.28,0.37,0.48,0.58,"Lexington Park","-75.042244869877","40.0575818327846",c(-75.042244869877, 40.0575818327846)
"226","7926 REVERE ST",0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Lexington Park","-75.043455784428","40.0542668698398",c(-75.043455784428, 40.0542668698398)
"227","8116 LEXINGTON AVE",0.02,0.04,0.06,0.09,0.13,0.24,0.33,0.42,0.53,0.63,0.24,0.33,0.42,0.53,0.63,"Lexington Park","-75.0392118035411","40.0562414568712",c(-75.0392118035411, 40.0562414568712)
"228","8115 FARNSWORTH ST",0.04,0.06,0.1,0.14,0.21,0.21,0.28,0.38,0.48,0.58,0.21,0.28,0.38,0.48,0.58,"Lexington Park","-75.0427839885463","40.0561195462665",c(-75.0427839885463, 40.0561195462665)
