"","address","spread1_vacant","spread2_vacant","spread3_vacant","spread4_vacant","spread5_vacant","spread1_permit","spread2_permit","spread3_permit","spread4_permit","spread5_permit","spread1_transfer","spread2_transfer","spread3_transfer","spread4_transfer","spread5_transfer","neighborhood","lat","lon","geometry"
"115","331 S 12TH ST",0.05,0.07,0.11,0.16,0.23,0.29,0.39,0.49,0.59,0.69,0.29,0.39,0.49,0.59,0.69,"Washington Square West","-75.1609877653783","39.9454853905",c(-75.1609877653783, 39.9454853905)
"116","240 S 13TH ST",0.04,0.07,0.1,0.16,0.22,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Washington Square West","-75.1627455850021","39.9474305831793",c(-75.1627455850021, 39.9474305831793)
"117","1106 MANNING ST",0.04,0.07,0.1,0.15,0.22,0.25,0.34,0.44,0.54,0.64,0.25,0.34,0.44,0.54,0.64,"Washington Square West","-75.1604890675108","39.9468321068641",c(-75.1604890675108, 39.9468321068641)
"118","1334 LOMBARD ST",0.05,0.07,0.11,0.17,0.24,0.15,0.22,0.3,0.39,0.49,0.15,0.22,0.3,0.39,0.49,"Washington Square West","-75.1644181993384","39.944369228815",c(-75.1644181993384, 39.944369228815)
"119","254 QUINCE ST",0.05,0.07,0.11,0.17,0.24,0.28,0.37,0.47,0.58,0.67,0.28,0.37,0.47,0.58,0.67,"Washington Square West","-75.1603153098869","39.9467394708163",c(-75.1603153098869, 39.9467394708163)
"120","508 S 12TH ST",0.03,0.04,0.07,0.1,0.16,0.34,0.44,0.54,0.64,0.73,0.34,0.44,0.54,0.64,0.73,"Washington Square West","-75.1618136927412","39.9436193545481",c(-75.1618136927412, 39.9436193545481)
"121","308 S ISEMINGER ST",0.04,0.07,0.1,0.15,0.22,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Washington Square West","-75.1624344466483","39.9460051941337",c(-75.1624344466483, 39.9460051941337)
"122","1117 LOMBARD ST",0.03,0.04,0.07,0.1,0.16,0.39,0.5,0.6,0.7,0.78,0.39,0.5,0.6,0.7,0.78,"Washington Square West","-75.16061312527","39.9442062415069",c(-75.16061312527, 39.9442062415069)
"123","1118 WAVERLY ST",0.03,0.05,0.07,0.11,0.16,0.34,0.44,0.54,0.64,0.73,0.34,0.44,0.54,0.64,0.73,"Washington Square West","-75.1606072441668","39.944557468584",c(-75.1606072441668, 39.944557468584)
"124","902 PINE ST",0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Washington Square West","-75.1569131210586","39.9443068263046",c(-75.1569131210586, 39.9443068263046)
"125","802-10 LOCUST ST",0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Washington Square West","-75.1551664248297","39.9467818678735",c(-75.1551664248297, 39.9467818678735)
"126","135 S 10TH ST",0.04,0.06,0.08,0.13,0.19,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Washington Square West","-75.157148063299","39.9487839927034",c(-75.157148063299, 39.9487839927034)
"127","12 ALDER CT",0.02,0.03,0.05,0.08,0.12,0.34,0.44,0.54,0.64,0.73,0.34,0.44,0.54,0.64,0.73,"Washington Square West","-75.1592829718383","39.9443857550871",c(-75.1592829718383, 39.9443857550871)
"128","801-29 LOCUST ST",0.01,0.02,0.03,0.05,0.07,0.3,0.4,0.5,0.61,0.7,0.3,0.4,0.5,0.61,0.7,"Washington Square West","-75.1551234690578","39.947368373126",c(-75.1551234690578, 39.947368373126)
"129","252 S 10TH ST",0.04,0.07,0.1,0.15,0.22,0.28,0.37,0.47,0.57,0.67,0.28,0.37,0.47,0.57,0.67,"Washington Square West","-75.157999757756","39.9467373543316",c(-75.157999757756, 39.9467373543316)
"130","243-49 S HUTCHINSON ST",0.04,0.07,0.1,0.15,0.22,0.48,0.59,0.69,0.77,0.83,0.48,0.59,0.69,0.77,0.83,"Washington Square West","-75.1569426473395","39.9464378610027",c(-75.1569426473395, 39.9464378610027)
"131","257 S HUTCHINSON ST",0.04,0.06,0.09,0.13,0.19,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Washington Square West","-75.1569663086154","39.9462763972842",c(-75.1569663086154, 39.9462763972842)
"132","408 S 10TH ST",0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.63,0.24,0.32,0.42,0.52,0.63,"Washington Square West","-75.1583939594891","39.9444678967969",c(-75.1583939594891, 39.9444678967969)
"133","1010 ADDISON ST",0.02,0.03,0.05,0.07,0.11,0.35,0.45,0.56,0.66,0.74,0.35,0.45,0.56,0.66,0.74,"Washington Square West","-75.1588021865839","39.9441041965052",c(-75.1588021865839, 39.9441041965052)
"134","1213 ADDISON WALK",0.04,0.07,0.1,0.16,0.23,0.35,0.45,0.56,0.65,0.74,0.35,0.45,0.56,0.65,0.74,"Washington Square West","-75.1619994730803","39.9446456313437",c(-75.1619994730803, 39.9446456313437)
"135","409 S 13TH ST",0.03,0.05,0.08,0.12,0.17,0.3,0.4,0.5,0.6,0.7,0.3,0.4,0.5,0.6,0.7,"Washington Square West","-75.1628186049814","39.9450223979098",c(-75.1628186049814, 39.9450223979098)
"136","306 S JUNIPER ST",0.03,0.05,0.07,0.11,0.17,0.32,0.41,0.52,0.62,0.71,0.32,0.41,0.52,0.62,0.71,"Washington Square West","-75.1639138886022","39.9463302565495",c(-75.1639138886022, 39.9463302565495)
"137","1214-16 WAVERLY WALK",0,0.01,0.01,0.02,0.02,0.29,0.38,0.48,0.59,0.68,0.29,0.38,0.48,0.59,0.68,"Washington Square West","-75.162088595382","39.9447646626443",c(-75.162088595382, 39.9447646626443)
"138","1007 LOMBARD ST",0.02,0.03,0.05,0.08,0.12,0.33,0.42,0.53,0.63,0.72,0.33,0.42,0.53,0.63,0.72,"Washington Square West","-75.1587014184999","39.943972922169",c(-75.1587014184999, 39.943972922169)
"139","905 LOMBARD ST",0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Washington Square West","-75.1570768750949","39.9437631442051",c(-75.1570768750949, 39.9437631442051)
"140","528 S 13TH ST",0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"Washington Square West","-75.1634873987052","39.9436487343213",c(-75.1634873987052, 39.9436487343213)
"141","910 LATIMER ST",0.03,0.05,0.07,0.11,0.16,0.32,0.42,0.53,0.63,0.72,0.32,0.42,0.53,0.63,0.72,"Washington Square West","-75.156604940092","39.9467918103062",c(-75.156604940092, 39.9467918103062)
"142","262 S 10TH ST",0.04,0.07,0.1,0.15,0.22,0.28,0.37,0.47,0.58,0.67,0.28,0.37,0.47,0.58,0.67,"Washington Square West","-75.1580523256863","39.946497903688",c(-75.1580523256863, 39.946497903688)
"143","13 ALDER CT",0.02,0.03,0.05,0.08,0.12,0.32,0.41,0.52,0.62,0.71,0.32,0.41,0.52,0.62,0.71,"Washington Square West","-75.1594714805813","39.944308133634",c(-75.1594714805813, 39.944308133634)
"144","1328 RODMAN ST",0.03,0.05,0.08,0.12,0.18,0.24,0.32,0.42,0.52,0.63,0.24,0.32,0.42,0.52,0.63,"Washington Square West","-75.1645274458049","39.9438632884716",c(-75.1645274458049, 39.9438632884716)
"145","244 QUINCE ST",0.05,0.07,0.11,0.17,0.24,0.29,0.38,0.48,0.58,0.68,0.29,0.38,0.48,0.58,0.68,"Washington Square West","-75.1602748438015","39.9470057962839",c(-75.1602748438015, 39.9470057962839)
"146","1127 SPRUCE ST",0.05,0.08,0.11,0.17,0.24,0.28,0.37,0.47,0.57,0.67,0.28,0.37,0.47,0.57,0.67,"Washington Square West","-75.1605474650261","39.9466245648613",c(-75.1605474650261, 39.9466245648613)
"147","214-18 S 12TH ST",0.04,0.06,0.1,0.15,0.21,0.21,0.29,0.38,0.49,0.59,0.21,0.29,0.38,0.49,0.59,"Washington Square West","-75.1609589994141","39.9480736385764",c(-75.1609589994141, 39.9480736385764)
"148","1317-21 RODMAN ST",0.04,0.07,0.1,0.15,0.22,0.28,0.37,0.47,0.57,0.67,0.28,0.37,0.47,0.57,0.67,"Washington Square West","-75.1639216142117","39.9440109226013",c(-75.1639216142117, 39.9440109226013)
"149","921 SPRUCE ST",0.04,0.06,0.1,0.15,0.21,0.88,0.92,0.95,0.96,0.98,0.88,0.92,0.95,0.96,0.98,"Washington Square West","-75.157023966155","39.9461611025983",c(-75.157023966155, 39.9461611025983)
"150","828 LOMBARD ST",0.03,0.05,0.08,0.12,0.18,0.27,0.37,0.47,0.57,0.67,0.27,0.37,0.47,0.57,0.67,"Washington Square West","-75.1562175363186","39.9434205877087",c(-75.1562175363186, 39.9434205877087)
"151","410 S ISEMINGER ST",0.03,0.04,0.07,0.1,0.15,0.29,0.38,0.48,0.58,0.68,0.29,0.38,0.48,0.58,0.68,"Washington Square West","-75.1627139779684","39.9446449707853",c(-75.1627139779684, 39.9446449707853)
"152","1222 SPRUCE ST",0.04,0.06,0.09,0.14,0.21,0.25,0.34,0.44,0.54,0.64,0.25,0.34,0.44,0.54,0.64,"Washington Square West","-75.1621440278622","39.9464228401658",c(-75.1621440278622, 39.9464228401658)
"153","1205 SPRUCE ST",0.04,0.06,0.1,0.15,0.21,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Washington Square West","-75.1612744769642","39.9467838184408",c(-75.1612744769642, 39.9467838184408)
"154","1005 WAVERLY ST",0.02,0.03,0.05,0.07,0.11,0.3,0.39,0.5,0.6,0.7,0.3,0.39,0.5,0.6,0.7,"Washington Square West","-75.1586130372564","39.9444447059274",c(-75.1586130372564, 39.9444447059274)
"155","2 ALDER CT",0.02,0.03,0.05,0.08,0.12,0.35,0.45,0.55,0.65,0.74,0.35,0.45,0.55,0.65,0.74,"Washington Square West","-75.1595826196478","39.9443215540869",c(-75.1595826196478, 39.9443215540869)
"156","253 S WARNOCK ST",0.04,0.07,0.1,0.15,0.22,0.25,0.34,0.44,0.54,0.64,0.25,0.34,0.44,0.54,0.64,"Washington Square West","-75.1585026138594","39.9465923266246",c(-75.1585026138594, 39.9465923266246)
"157","1034 SPRUCE ST",0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Washington Square West","-75.1594239191278","39.9459936988794",c(-75.1594239191278, 39.9459936988794)
"158","408 S ALDER ST",0.02,0.03,0.05,0.07,0.11,0.28,0.37,0.47,0.57,0.67,0.28,0.37,0.47,0.57,0.67,"Washington Square West","-75.1590086319624","39.9442739419147",c(-75.1590086319624, 39.9442739419147)
"159","248 S WARNOCK ST",0.02,0.04,0.06,0.09,0.13,0.27,0.35,0.46,0.56,0.66,0.27,0.35,0.46,0.56,0.66,"Washington Square West","-75.1586900044265","39.9467378226338",c(-75.1586900044265, 39.9467378226338)
"160","9 ALDER CT",0.02,0.03,0.05,0.08,0.12,0.31,0.4,0.51,0.61,0.7,0.31,0.4,0.51,0.61,0.7,"Washington Square West","-75.159348212034","39.9442348620172",c(-75.159348212034, 39.9442348620172)
"161","419 S 12TH ST",0.03,0.04,0.07,0.1,0.15,0.34,0.44,0.54,0.64,0.73,0.34,0.44,0.54,0.64,0.73,"Washington Square West","-75.1613562747546","39.9444115374284",c(-75.1613562747546, 39.9444115374284)
"162","264 S 9TH ST",0.03,0.05,0.07,0.11,0.16,0.36,0.46,0.56,0.66,0.75,0.36,0.46,0.56,0.66,0.75,"Washington Square West","-75.1564715499036","39.946215125746",c(-75.1564715499036, 39.946215125746)
"163","271 S 11TH ST",0.03,0.04,0.06,0.1,0.14,0.29,0.38,0.49,0.59,0.69,0.29,0.38,0.49,0.59,0.69,"Washington Square West","-75.1592297870621","39.9468519603875",c(-75.1592297870621, 39.9468519603875)
"164","238 S 13TH ST",0.04,0.07,0.1,0.15,0.22,0.24,0.32,0.42,0.52,0.63,0.24,0.32,0.42,0.52,0.63,"Washington Square West","-75.1627361462","39.9474808479412",c(-75.1627361462, 39.9474808479412)
"165","1129 RODMAN ST",0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.66,0.27,0.36,0.46,0.56,0.66,"Washington Square West","-75.1611810786982","39.9434974433312",c(-75.1611810786982, 39.9434974433312)
"166","1214 WALNUT ST",0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.47,0.57,0.67,0.27,0.36,0.47,0.57,0.67,"Washington Square West","-75.1613032806097","39.9487513447345",c(-75.1613032806097, 39.9487513447345)
"167","1212 WALNUT ST",0.04,0.06,0.09,0.13,0.2,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Washington Square West","-75.1612264355175","39.9487421771071",c(-75.1612264355175, 39.9487421771071)
"168","5 ALDER CT",0.02,0.03,0.05,0.08,0.12,0.32,0.41,0.52,0.62,0.71,0.32,0.41,0.52,0.62,0.71,"Washington Square West","-75.1594546863651","39.94418010715",c(-75.1594546863651, 39.94418010715)
"169","8 ALDER CT",0.03,0.05,0.08,0.11,0.17,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Washington Square West","-75.1591718750006","39.9441511435304",c(-75.1591718750006, 39.9441511435304)
"170","242 S 13TH ST",0.04,0.07,0.1,0.15,0.22,0.29,0.38,0.49,0.59,0.69,0.29,0.38,0.49,0.59,0.69,"Washington Square West","-75.1627589787506","39.9473762160925",c(-75.1627589787506, 39.9473762160925)
"171","1217 PINE ST",0.05,0.07,0.11,0.17,0.24,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Washington Square West","-75.1619016125551","39.945296807476",c(-75.1619016125551, 39.945296807476)
"172","1203 WAVERLY WALK",0.05,0.07,0.11,0.16,0.23,0.31,0.4,0.5,0.61,0.7,0.31,0.4,0.5,0.61,0.7,"Washington Square West","-75.1615970373158","39.9448556688647",c(-75.1615970373158, 39.9448556688647)
"173","1225 SPRUCE ST",0.05,0.07,0.11,0.17,0.24,0.3,0.4,0.5,0.6,0.7,0.3,0.4,0.5,0.6,0.7,"Washington Square West","-75.1620808343984","39.9468407278883",c(-75.1620808343984, 39.9468407278883)
"174","1114 WAVERLY ST",0.03,0.05,0.07,0.11,0.16,0.31,0.41,0.51,0.62,0.71,0.31,0.41,0.51,0.62,0.71,"Washington Square West","-75.1604867118998","39.9445429657912",c(-75.1604867118998, 39.9445429657912)
"175","224 QUINCE ST",0.04,0.07,0.1,0.15,0.22,0.22,0.3,0.4,0.5,0.6,0.22,0.3,0.4,0.5,0.6,"Washington Square West","-75.1601371710661","39.9474242262699",c(-75.1601371710661, 39.9474242262699)
"176","523 S JUNIPER ST",0.03,0.05,0.08,0.12,0.18,0.35,0.45,0.55,0.65,0.74,0.35,0.45,0.55,0.65,0.74,"Washington Square West","-75.1641813316428","39.9438119409318",c(-75.1641813316428, 39.9438119409318)
"177","238 S HUTCHINSON ST",0.03,0.04,0.06,0.09,0.14,0.34,0.44,0.54,0.65,0.73,0.34,0.44,0.54,0.65,0.73,"Washington Square West","-75.1570816070835","39.9466998162363",c(-75.1570816070835, 39.9466998162363)
"178","317 S CAMAC ST",0.04,0.07,0.1,0.15,0.22,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Washington Square West","-75.1618343572183","39.9459570544945",c(-75.1618343572183, 39.9459570544945)
"179","1225 PINE ST",0.03,0.05,0.08,0.12,0.17,0.32,0.42,0.53,0.63,0.72,0.32,0.42,0.53,0.63,0.72,"Washington Square West","-75.1622875202726","39.9453508462319",c(-75.1622875202726, 39.9453508462319)
"180","915 CLINTON ST",0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Washington Square West","-75.1571453864","39.9452910992782",c(-75.1571453864, 39.9452910992782)
"181","928 IRVING ST",0.04,0.06,0.09,0.13,0.19,0.33,0.43,0.53,0.63,0.72,0.33,0.43,0.53,0.63,0.72,"Washington Square West","-75.1571761263937","39.9464951690981",c(-75.1571761263937, 39.9464951690981)
"182","238 QUINCE ST",0.05,0.08,0.11,0.17,0.24,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Washington Square West","-75.1602469643445","39.947130456022",c(-75.1602469643445, 39.947130456022)
"183","1245 LOMBARD ST",0.03,0.05,0.08,0.12,0.17,0.36,0.46,0.57,0.66,0.75,0.36,0.46,0.57,0.66,0.75,"Washington Square West","-75.1629374362502","39.9444997980434",c(-75.1629374362502, 39.9444997980434)
"184","1225 WAVERLY ST",0.03,0.05,0.08,0.12,0.17,0.36,0.46,0.56,0.66,0.75,0.36,0.46,0.56,0.66,0.75,"Washington Square West","-75.1625134011693","39.9449713888421",c(-75.1625134011693, 39.9449713888421)
"185","1320 RODMAN ST",0.03,0.05,0.08,0.12,0.18,0.35,0.45,0.55,0.65,0.74,0.35,0.45,0.55,0.65,0.74,"Washington Square West","-75.1640151873005","39.9437899217152",c(-75.1640151873005, 39.9437899217152)
"186","1100 PINE ST",0.05,0.07,0.11,0.16,0.23,0.28,0.37,0.47,0.58,0.67,0.28,0.37,0.47,0.58,0.67,"Washington Square West","-75.1599528899101","39.944720939322",c(-75.1599528899101, 39.944720939322)
"187","829-37 SPRUCE ST",0.01,0.02,0.03,0.05,0.07,0.29,0.38,0.48,0.59,0.68,0.29,0.38,0.48,0.59,0.68,"Washington Square West","-75.1560469529635","39.9460568808025",c(-75.1560469529635, 39.9460568808025)
"188","1119-25 PINE ST",0.05,0.07,0.11,0.17,0.24,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Washington Square West","-75.160366192087","39.9451995004123",c(-75.160366192087, 39.9451995004123)
"189","421 S 13TH ST",0.03,0.05,0.08,0.12,0.17,0.31,0.41,0.51,0.61,0.71,0.31,0.41,0.51,0.61,0.71,"Washington Square West","-75.1628722800037","39.944693981518",c(-75.1628722800037, 39.944693981518)
"190","1121 RODMAN ST",0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.56,0.66,0.27,0.36,0.46,0.56,0.66,"Washington Square West","-75.1608892890006","39.943460549622",c(-75.1608892890006, 39.943460549622)
"191","413 S 10TH ST",0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Washington Square West","-75.1581158394971","39.9442240239267",c(-75.1581158394971, 39.9442240239267)
"192","418 S 11TH ST",0.03,0.05,0.07,0.11,0.16,0.33,0.43,0.53,0.63,0.72,0.33,0.43,0.53,0.63,0.72,"Washington Square West","-75.1600779538225","39.9443197875625",c(-75.1600779538225, 39.9443197875625)
"193","320 QUINCE ST",0.05,0.07,0.11,0.16,0.23,0.29,0.39,0.49,0.59,0.69,0.29,0.39,0.49,0.59,0.69,"Washington Square West","-75.160589636839","39.945733537612",c(-75.160589636839, 39.945733537612)
"194","227 S DELHI ST",0.03,0.04,0.06,0.09,0.14,0.32,0.42,0.52,0.62,0.72,0.32,0.42,0.52,0.62,0.72,"Washington Square West","-75.1572206342305","39.9466084672787",c(-75.1572206342305, 39.9466084672787)
"195","1026 PINE ST",0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.39,0.49,0.59,0.21,0.29,0.39,0.49,0.59,"Washington Square West","-75.1593718286337","39.9446349950014",c(-75.1593718286337, 39.9446349950014)
"196","330 QUINCE ST",0.05,0.07,0.11,0.16,0.23,0.33,0.43,0.54,0.64,0.73,0.33,0.43,0.54,0.64,0.73,"Washington Square West","-75.1606151632017","39.9456104167916",c(-75.1606151632017, 39.9456104167916)
"197","30 LOMBARD MEWS",0.03,0.05,0.08,0.12,0.18,0.32,0.42,0.52,0.62,0.72,0.32,0.42,0.52,0.62,0.72,"Washington Square West","-75.1561016900647","39.9425894586445",c(-75.1561016900647, 39.9425894586445)
"198","403 S 12TH ST",0.03,0.05,0.07,0.11,0.16,0.31,0.4,0.5,0.61,0.7,0.31,0.4,0.5,0.61,0.7,"Washington Square West","-75.1612667434789","39.9448474841389",c(-75.1612667434789, 39.9448474841389)
"199","268 S 11TH ST",0.03,0.04,0.06,0.1,0.15,0.39,0.5,0.6,0.7,0.78,0.39,0.5,0.6,0.7,0.78,"Washington Square West","-75.1596028638696","39.9467135050209",c(-75.1596028638696, 39.9467135050209)
"200","806 ADDISON ST",0.02,0.04,0.06,0.09,0.13,0.36,0.46,0.57,0.67,0.75,0.36,0.46,0.57,0.67,0.75,"Washington Square West","-75.1555130916588","39.9437045613632",c(-75.1555130916588, 39.9437045613632)
"201","308 S CAMAC ST",0.03,0.05,0.07,0.11,0.17,0.3,0.4,0.5,0.61,0.7,0.3,0.4,0.5,0.61,0.7,"Washington Square West","-75.162081442832","39.9461644094831",c(-75.162081442832, 39.9461644094831)
"202","1209 LOMBARD ST",0.04,0.07,0.1,0.15,0.22,0.33,0.43,0.53,0.63,0.72,0.33,0.43,0.53,0.63,0.72,"Washington Square West","-75.1618723373986","39.9443556680661",c(-75.1618723373986, 39.9443556680661)
"203","1005 ADDISON ST",0.02,0.03,0.05,0.07,0.11,0.32,0.42,0.52,0.63,0.72,0.32,0.42,0.52,0.63,0.72,"Washington Square West","-75.1586828377347","39.9442220618479",c(-75.1586828377347, 39.9442220618479)
"204","510 S JUNIPER ST",0.05,0.07,0.11,0.17,0.24,0.17,0.24,0.33,0.43,0.53,0.17,0.24,0.33,0.43,0.53,"Washington Square West","-75.1643859253279","39.9441488110006",c(-75.1643859253279, 39.9441488110006)
"205","1335 RODMAN ST",0.05,0.08,0.11,0.17,0.24,0.15,0.21,0.29,0.39,0.49,0.15,0.21,0.29,0.39,0.49,"Washington Square West","-75.1646608430352","39.9441108761617",c(-75.1646608430352, 39.9441108761617)
"206","1333 RODMAN ST",0.05,0.08,0.11,0.17,0.24,0.18,0.25,0.33,0.43,0.53,0.18,0.25,0.33,0.43,0.53,"Washington Square West","-75.1645876640313","39.9441463017085",c(-75.1645876640313, 39.9441463017085)
"207","1331 RODMAN ST",0.12,0.17,0.25,0.34,0.45,0.27,0.36,0.46,0.57,0.67,0.27,0.36,0.46,0.57,0.67,"Washington Square West","-75.1645226713357","39.944138304355",c(-75.1645226713357, 39.944138304355)
"208","1329 RODMAN ST",0.05,0.08,0.11,0.17,0.24,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Washington Square West","-75.1644722275476","39.9440662320802",c(-75.1644722275476, 39.9440662320802)
"209","1327 RODMAN ST",0.05,0.08,0.11,0.17,0.24,0.15,0.21,0.29,0.39,0.49,0.15,0.21,0.29,0.39,0.49,"Washington Square West","-75.1644107295181","39.9440585945533",c(-75.1644107295181, 39.9440585945533)
"210","1325 RODMAN ST",0.04,0.07,0.1,0.15,0.22,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Washington Square West","-75.1643484714062","39.9440511515978",c(-75.1643484714062, 39.9440511515978)
"211","301 S CAMAC ST",0.03,0.04,0.06,0.1,0.15,0.39,0.49,0.6,0.69,0.77,0.39,0.49,0.6,0.69,0.77,"Washington Square West","-75.1617939368726","39.9463661241081",c(-75.1617939368726, 39.9463661241081)
"212","1 LOMBARD MEWS",0.03,0.05,0.07,0.11,0.16,0.3,0.4,0.5,0.6,0.7,0.3,0.4,0.5,0.6,0.7,"Washington Square West","-75.1557742722714","39.9433176661417",c(-75.1557742722714, 39.9433176661417)
"213","316 S ISEMINGER ST",0.04,0.06,0.1,0.15,0.21,0.28,0.37,0.47,0.58,0.67,0.28,0.37,0.47,0.58,0.67,"Washington Square West","-75.1624710783076","39.945816056411",c(-75.1624710783076, 39.945816056411)
"214","1012 ADDISON ST",0.03,0.04,0.07,0.1,0.16,0.3,0.39,0.49,0.6,0.69,0.3,0.39,0.49,0.6,0.69,"Washington Square West","-75.158867647192","39.9441125248438",c(-75.158867647192, 39.9441125248438)
"215","242 S 9TH ST",0.03,0.05,0.07,0.11,0.16,0.34,0.44,0.54,0.65,0.73,0.34,0.44,0.54,0.65,0.73,"Washington Square West","-75.1563035926586","39.946907655943",c(-75.1563035926586, 39.946907655943)
"216","244 S WARNOCK ST",0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Washington Square West","-75.1586741119048","39.9468098973363",c(-75.1586741119048, 39.9468098973363)
"217","1034 PINE ST",0.02,0.03,0.05,0.08,0.12,0.31,0.41,0.51,0.62,0.71,0.31,0.41,0.51,0.62,0.71,"Washington Square West","-75.1595096919","39.9446608233314",c(-75.1595096919, 39.9446608233314)
"218","1223 PANAMA ST",0.03,0.04,0.07,0.1,0.15,0.34,0.44,0.54,0.65,0.73,0.34,0.44,0.54,0.65,0.73,"Washington Square West","-75.1625678625052","39.9456369010281",c(-75.1625678625052, 39.9456369010281)
"219","1203 SPRUCE ST",0,0.01,0.01,0.02,0.03,0.25,0.33,0.43,0.54,0.64,0.25,0.33,0.43,0.54,0.64,"Washington Square West","-75.1611996743426","39.9467754545959",c(-75.1611996743426, 39.9467754545959)
"220","1131 PINE ST",0.03,0.05,0.08,0.12,0.17,0.33,0.43,0.53,0.63,0.72,0.33,0.43,0.53,0.63,0.72,"Washington Square West","-75.1607138921549","39.9451895331806",c(-75.1607138921549, 39.9451895331806)
"221","1018 PINE ST",0.02,0.04,0.05,0.08,0.13,0.32,0.42,0.52,0.62,0.72,0.32,0.42,0.52,0.62,0.72,"Washington Square West","-75.1589908175202","39.9445938864976",c(-75.1589908175202, 39.9445938864976)
"222","1107 RODMAN ST",0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.56,0.66,0.27,0.36,0.46,0.56,0.66,"Washington Square West","-75.1604339564601","39.9434366705457",c(-75.1604339564601, 39.9434366705457)
"223","1002 SPRUCE ST",0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Washington Square West","-75.158188853744","39.9458939196454",c(-75.158188853744, 39.9458939196454)
"224","505 S 10TH ST",0.03,0.05,0.08,0.12,0.18,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Washington Square West","-75.158214821403","39.9435341083584",c(-75.158214821403, 39.9435341083584)
"225","1015 PINE ST",0.03,0.05,0.08,0.12,0.17,0.15,0.22,0.29,0.39,0.49,0.15,0.22,0.29,0.39,0.49,"Washington Square West","-75.1587959273536","39.9449376129278",c(-75.1587959273536, 39.9449376129278)
