"","address","spread1_vacant","spread2_vacant","spread3_vacant","spread4_vacant","spread5_vacant","spread1_permit","spread2_permit","spread3_permit","spread4_permit","spread5_permit","spread1_transfer","spread2_transfer","spread3_transfer","spread4_transfer","spread5_transfer","neighborhood","lat","lon","geometry"
"115","1724 W JUNIATA ST",0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.09,0.13,0.18,0.25,0.34,"Nicetown","-75.1554890563227","40.0176868727259",c(-75.1554890563227, 40.0176868727259)
"116","1607 ROWAN ST",0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Nicetown","-75.1526402416552","40.0198180790385",c(-75.1526402416552, 40.0198180790385)
"117","4345-47 GERMANTOWN AVE",0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.08,0.12,0.17,0.23,0.32,"Nicetown","-75.1564075827633","40.0202855030106",c(-75.1564075827633, 40.0202855030106)
"118","3921 DONATH ST",0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.18,0.26,0.34,0.09,0.13,0.18,0.26,0.34,"Nicetown","-75.1594441460289","40.0137482855292",c(-75.1594441460289, 40.0137482855292)
"119","1850 BRUNNER ST",0.04,0.07,0.11,0.16,0.23,0.07,0.1,0.14,0.2,0.28,0.07,0.1,0.14,0.2,0.28,"Nicetown","-75.1565866679694","40.0179051860108",c(-75.1565866679694, 40.0179051860108)
"120","4322 N HICKS ST",0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Nicetown","-75.1514434857472","40.0193539640388",c(-75.1514434857472, 40.0193539640388)
"121","1930 DALKEITH ST",0.05,0.07,0.11,0.16,0.24,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Nicetown","-75.1585496342744","40.0182944914727",c(-75.1585496342744, 40.0182944914727)
"122","4233 N SYDENHAM ST",0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Nicetown","-75.1518100206877","40.0182213838255",c(-75.1518100206877, 40.0182213838255)
"123","1677 DOUNTON ST",0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.28,0.37,0.1,0.14,0.2,0.28,0.37,"Nicetown","-75.1543604386697","40.0179590680678",c(-75.1543604386697, 40.0179590680678)
"124","1501 ROWAN ST",0.06,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.08,0.12,0.17,0.23,0.32,"Nicetown","-75.1508427311586","40.0195356738769",c(-75.1508427311586, 40.0195356738769)
"125","1658 DOUNTON ST",0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.08,0.12,0.17,0.23,0.32,"Nicetown","-75.1538488305077","40.0178972504411",c(-75.1538488305077, 40.0178972504411)
"126","1927 BONITZ ST",0.05,0.07,0.11,0.16,0.24,0.07,0.11,0.15,0.21,0.29,0.07,0.11,0.15,0.21,0.29,"Nicetown","-75.1581324233113","40.0178539134816",c(-75.1581324233113, 40.0178539134816)
"127","4215 N SYDENHAM ST",0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Nicetown","-75.1518884778154","40.0178571619705",c(-75.1518884778154, 40.0178571619705)
"128","1952 BRUNNER ST",0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Nicetown","-75.1581941719974","40.0170767212574",c(-75.1581941719974, 40.0170767212574)
"129","1829 W JUNIATA ST",0.05,0.07,0.11,0.16,0.24,0.07,0.11,0.15,0.22,0.3,0.07,0.11,0.15,0.22,0.3,"Nicetown","-75.1576327066522","40.0171326057319",c(-75.1576327066522, 40.0171326057319)
"130","1902 BRUNNER ST",0.03,0.05,0.07,0.11,0.17,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Nicetown","-75.1571794993317","40.0175472146863",c(-75.1571794993317, 40.0175472146863)
"131","4316 N 16TH ST",0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.27,0.36,0.1,0.14,0.2,0.27,0.36,"Nicetown","-75.1525615383131","40.0193230681875",c(-75.1525615383131, 40.0193230681875)
"132","2021 DENNIE ST",0.05,0.07,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Nicetown","-75.1592480054016","40.0195350966714",c(-75.1592480054016, 40.0195350966714)
"133","2033 ROWAN ST",0.03,0.05,0.07,0.11,0.17,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Nicetown","-75.1591836350781","40.0188402866083",c(-75.1591836350781, 40.0188402866083)
"134","3962 PULASKI AVE",0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"Nicetown","-75.1587131648727","40.0146656307261",c(-75.1587131648727, 40.0146656307261)
"135","3880 ARCHER ST",0.05,0.07,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Nicetown","-75.1610829783572","40.0135746028804",c(-75.1610829783572, 40.0135746028804)
"136","4228 N SYDENHAM ST",0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.1,0.14,0.2,0.28,0.37,"Nicetown","-75.1521622897447","40.018181351526",c(-75.1521622897447, 40.018181351526)
"137","1609 SAINT PAUL ST",0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.18,0.25,0.33,0.08,0.12,0.18,0.25,0.33,"Nicetown","-75.1527865147993","40.0195441858899",c(-75.1527865147993, 40.0195441858899)
"138","1713 W BRISTOL ST",0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Nicetown","-75.1544354433115","40.0191589370554",c(-75.1544354433115, 40.0191589370554)
"139","1623 SAINT PAUL ST",0.05,0.07,0.11,0.16,0.24,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Nicetown","-75.1533736387895","40.0196248178716",c(-75.1533736387895, 40.0196248178716)
"140","4236 N 15TH ST",0.04,0.05,0.08,0.13,0.19,0.1,0.14,0.2,0.27,0.37,0.1,0.14,0.2,0.27,0.37,"Nicetown","-75.151166650461","40.0182170112526",c(-75.151166650461, 40.0182170112526)
"141","1940 DALKEITH ST",0.03,0.05,0.08,0.11,0.17,0.09,0.13,0.18,0.26,0.34,0.09,0.13,0.18,0.26,0.34,"Nicetown","-75.1587660139371","40.0181930682675",c(-75.1587660139371, 40.0181930682675)
"142","1759 W JUNIATA ST",0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.09,0.13,0.18,0.25,0.34,"Nicetown","-75.156659141948","40.0176095621936",c(-75.156659141948, 40.0176095621936)
"143","1810 DOUNTON ST",0.03,0.05,0.07,0.11,0.17,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Nicetown","-75.1563066937561","40.0166231226878",c(-75.1563066937561, 40.0166231226878)
"144","1947 W BRISTOL ST",0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.36,0.46,0.14,0.2,0.27,0.36,0.46,"Nicetown","-75.1589646554421","40.0179195369226",c(-75.1589646554421, 40.0179195369226)
"145","4254 N 16TH ST",0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"Nicetown","-75.1526703303951","40.0187279876383",c(-75.1526703303951, 40.0187279876383)
"146","1954 DALKEITH ST",0.05,0.07,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Nicetown","-75.1590735434309","40.0180487866706",c(-75.1590735434309, 40.0180487866706)
"147","2043 ROWAN ST",0.05,0.07,0.11,0.16,0.24,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Nicetown","-75.1594189958958","40.0187311407369",c(-75.1594189958958, 40.0187311407369)
"148","1827 W JUNIATA ST",0.03,0.05,0.08,0.11,0.17,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Nicetown","-75.1575907359842","40.0171523833353",c(-75.1575907359842, 40.0171523833353)
"149","1915 BRUNNER ST",0.03,0.05,0.07,0.11,0.17,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Nicetown","-75.1576139047822","40.0176506746519",c(-75.1576139047822, 40.0176506746519)
"150","1941 DALKEITH ST",0.03,0.05,0.08,0.11,0.17,0.09,0.13,0.18,0.26,0.34,0.09,0.13,0.18,0.26,0.34,"Nicetown","-75.158972396007","40.0183461479598",c(-75.158972396007, 40.0183461479598)
"151","3928 PRISCILLA ST",0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Nicetown","-75.159358901567","40.0139660424783",c(-75.159358901567, 40.0139660424783)
"152","2038 NEWCOMB ST",0.05,0.07,0.11,0.17,0.24,0.07,0.11,0.15,0.21,0.29,0.07,0.11,0.15,0.21,0.29,"Nicetown","-75.1597106433111","40.0194689798749",c(-75.1597106433111, 40.0194689798749)
"153","3926 PRISCILLA ST",0.03,0.05,0.08,0.12,0.18,0.07,0.11,0.15,0.22,0.3,0.07,0.11,0.15,0.22,0.3,"Nicetown","-75.1593330221045","40.0139331634489",c(-75.1593330221045, 40.0139331634489)
"154","1914 DALKEITH ST",0.08,0.12,0.18,0.26,0.35,0.06,0.09,0.14,0.2,0.27,0.06,0.09,0.14,0.2,0.27,"Nicetown","-75.1582020573656","40.0184570576341",c(-75.1582020573656, 40.0184570576341)
"155","1743 DOUNTON ST",0.11,0.16,0.23,0.32,0.43,0.14,0.19,0.27,0.36,0.46,0.14,0.19,0.27,0.36,0.46,"Nicetown","-75.15633416961","40.0171001108325",c(-75.15633416961, 40.0171001108325)
"156","3929 ALFRED ST",0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Nicetown","-75.1586749332122","40.0142782617472",c(-75.1586749332122, 40.0142782617472)
"157","4230 N CARLISLE ST",0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.28,0.37,0.1,0.14,0.2,0.28,0.37,"Nicetown","-75.1504644304222","40.0178395065683",c(-75.1504644304222, 40.0178395065683)
"158","3921 PRISCILLA ST",0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Nicetown","-75.1589948362646","40.0139490552552",c(-75.1589948362646, 40.0139490552552)
"159","4324 N HICKS ST",0.04,0.06,0.08,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.1,0.14,0.2,0.27,0.36,"Nicetown","-75.151435172153","40.0193957840654",c(-75.151435172153, 40.0193957840654)
"160","1610 SAINT PAUL ST",0.05,0.07,0.11,0.16,0.23,0.06,0.09,0.14,0.19,0.27,0.06,0.09,0.14,0.19,0.27,"Nicetown","-75.1531601487605","40.0194072714751",c(-75.1531601487605, 40.0194072714751)
"161","4245 N SYDENHAM ST",0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Nicetown","-75.1517554715669","40.0184735193768",c(-75.1517554715669, 40.0184735193768)
"162","1914 ROWAN ST",0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Nicetown","-75.1567841621656","40.0194922799862",c(-75.1567841621656, 40.0194922799862)
"163","4160 TACOMA ST",0.05,0.07,0.11,0.16,0.24,0.07,0.11,0.15,0.22,0.29,0.07,0.11,0.15,0.22,0.29,"Nicetown","-75.1568319832964","40.0165342101278",c(-75.1568319832964, 40.0165342101278)
"164","1747 SAINT PAUL ST",0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Nicetown","-75.1550982199364","40.0194714341562",c(-75.1550982199364, 40.0194714341562)
"165","1942 BONITZ ST",0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.23,0.32,0.08,0.12,0.17,0.23,0.32,"Nicetown","-75.1583010537768","40.0175204090552",c(-75.1583010537768, 40.0175204090552)
"166","4228 N HICKS ST",0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Nicetown","-75.1516412469743","40.0181164363612",c(-75.1516412469743, 40.0181164363612)
"167","4326 N CARLISLE ST",0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.27,0.37,0.1,0.14,0.2,0.27,0.37,"Nicetown","-75.1501553510811","40.0193032476033",c(-75.1501553510811, 40.0193032476033)
"168","2042 DENNIE ST",0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Nicetown","-75.1595254587187","40.0190104363835",c(-75.1595254587187, 40.0190104363835)
"169","1663 STAUB ST",0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.4,0.11,0.16,0.22,0.3,0.4,"Nicetown","-75.1541383784141","40.017602035126",c(-75.1541383784141, 40.017602035126)
"170","1653 STAUB ST",0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.4,0.11,0.16,0.22,0.3,0.4,"Nicetown","-75.1538465808981","40.0177189134694",c(-75.1538465808981, 40.0177189134694)
"171","4229 GERMANTOWN AVE",0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Nicetown","-75.1552711081335","40.0189248953453",c(-75.1552711081335, 40.0189248953453)
"172","1650 DOUNTON ST",0.03,0.05,0.08,0.11,0.17,0.1,0.14,0.2,0.28,0.37,0.1,0.14,0.2,0.28,0.37,"Nicetown","-75.1536543840237","40.0179766413386",c(-75.1536543840237, 40.0179766413386)
"173","4321 N 16TH ST",0.05,0.08,0.12,0.17,0.25,0.06,0.09,0.14,0.19,0.27,0.06,0.09,0.14,0.19,0.27,"Nicetown","-75.1520412514674","40.0193239293305",c(-75.1520412514674, 40.0193239293305)
"174","2018 ROWAN ST",0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Nicetown","-75.1586254468098","40.0186897652693",c(-75.1586254468098, 40.0186897652693)
"175","1935 DALKEITH ST",0.05,0.07,0.11,0.16,0.24,0.07,0.11,0.15,0.22,0.29,0.07,0.11,0.15,0.22,0.29,"Nicetown","-75.1588272813109","40.0184096350596",c(-75.1588272813109, 40.0184096350596)
"176","1929 DALKEITH ST",0.05,0.07,0.11,0.16,0.23,0.07,0.11,0.15,0.21,0.29,0.07,0.11,0.15,0.21,0.29,"Nicetown","-75.158696563321","40.0184689661232",c(-75.158696563321, 40.0184689661232)
"177","2031 DENNIE ST",0.05,0.07,0.11,0.16,0.24,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Nicetown","-75.1594554627795","40.0194353313993",c(-75.1594554627795, 40.0194353313993)
"178","2025 DENNIE ST",0.05,0.07,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Nicetown","-75.1593305797586","40.0194940091661",c(-75.1593305797586, 40.0194940091661)
"179","2034 DENNIE ST",0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Nicetown","-75.1593534482627","40.0190916413588",c(-75.1593534482627, 40.0190916413588)
"180","1939 W BRISTOL ST",0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.18,0.25,0.34,0.09,0.13,0.18,0.25,0.34,"Nicetown","-75.1587592870783","40.0180159461327",c(-75.1587592870783, 40.0180159461327)
"181","1804 DOUNTON ST",0.03,0.05,0.07,0.11,0.17,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Nicetown","-75.1561999459076","40.0167763592898",c(-75.1561999459076, 40.0167763592898)
"182","1925 W HUNTING PARK AVE",0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Nicetown","-75.1588767139742","40.0138622077169",c(-75.1588767139742, 40.0138622077169)
"183","3944 ALFRED ST",0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Nicetown","-75.1591424220965","40.0144250161903",c(-75.1591424220965, 40.0144250161903)
"184","3940 PRISCILLA ST",0.13,0.19,0.27,0.37,0.48,0.05,0.08,0.11,0.16,0.22,0.05,0.08,0.11,0.16,0.22,"Nicetown","-75.1595141801074","40.014163314757",c(-75.1595141801074, 40.014163314757)
"185","1951 BONITZ ST",0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Nicetown","-75.1586594506293","40.0176086873486",c(-75.1586594506293, 40.0176086873486)
"186","1607 SAINT PAUL ST",0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"Nicetown","-75.1527012367212","40.0195331017754",c(-75.1527012367212, 40.0195331017754)
"187","1801 W JUNIATA ST",0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.28,0.07,0.1,0.15,0.21,0.28,"Nicetown","-75.1570262368847","40.0174140488984",c(-75.1570262368847, 40.0174140488984)
"188","1713 SAINT PAUL ST",0.05,0.07,0.11,0.16,0.23,0.06,0.08,0.12,0.17,0.24,0.06,0.08,0.12,0.17,0.24,"Nicetown","-75.1542960008833","40.0197993428314",c(-75.1542960008833, 40.0197993428314)
"189","2032 NEWCOMB ST",0.12,0.18,0.26,0.35,0.46,0.05,0.08,0.11,0.16,0.22,0.05,0.08,0.11,0.16,0.22,"Nicetown","-75.1595843294024","40.0195308557769",c(-75.1595843294024, 40.0195308557769)
"190","4200 GERMANTOWN AVE",0.04,0.07,0.1,0.15,0.22,0.14,0.19,0.27,0.36,0.46,0.14,0.19,0.27,0.36,0.46,"Nicetown","-75.1553952964038","40.0181060390191",c(-75.1553952964038, 40.0181060390191)
"191","4227 GERMANTOWN AVE",0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Nicetown","-75.1552447393536","40.0188840330459",c(-75.1552447393536, 40.0188840330459)
"192","1636 DOUNTON ST",0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.28,0.37,0.1,0.14,0.2,0.28,0.37,"Nicetown","-75.1533655934546","40.0180938243726",c(-75.1533655934546, 40.0180938243726)
"193","3880 BLAINE ST",0.05,0.07,0.11,0.17,0.24,0.07,0.11,0.15,0.22,0.3,0.07,0.11,0.15,0.22,0.3,"Nicetown","-75.1616887720145","40.0133985339265",c(-75.1616887720145, 40.0133985339265)
"194","1851 W JUNIATA ST",0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Nicetown","-75.1581153201697","40.0169102554646",c(-75.1581153201697, 40.0169102554646)
"195","4359 WAYNE AVE",0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Nicetown","-75.1587358859019","40.0201565930215",c(-75.1587358859019, 40.0201565930215)
"196","4214 N HICKS ST",0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.31,0.08,0.12,0.17,0.23,0.31,"Nicetown","-75.1517114931261","40.0177862404565",c(-75.1517114931261, 40.0177862404565)
"197","4327 WAYNE AVE",0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.09,0.13,0.18,0.25,0.34,"Nicetown","-75.1582230577434","40.0195055529213",c(-75.1582230577434, 40.0195055529213)
"198","1945 DENNIE ST",0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Nicetown","-75.1584043963214","40.020016907811",c(-75.1584043963214, 40.020016907811)
"199","2007 W HUNTING PARK AVE",0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Nicetown","-75.1613070106818","40.0127332349475",c(-75.1613070106818, 40.0127332349475)
"200","2003 W HUNTING PARK AVE",0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Nicetown","-75.161211453069","40.0127726640985",c(-75.161211453069, 40.0127726640985)
"201","4349-51 GERMANTOWN AVE",0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.27,0.36,0.47,0.14,0.2,0.27,0.36,0.47,"Nicetown","-75.1564774328032","40.0203544974115",c(-75.1564774328032, 40.0203544974115)
"202","1765 W JUNIATA ST",0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.28,0.07,0.1,0.15,0.21,0.28,"Nicetown","-75.1568059577452","40.0175416805372",c(-75.1568059577452, 40.0175416805372)
"203","1606 ROWAN ST",0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Nicetown","-75.1526797679586","40.0196341887921",c(-75.1526797679586, 40.0196341887921)
"204","4208 N HICKS ST",0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Nicetown","-75.1517379670719","40.0176638947039",c(-75.1517379670719, 40.0176638947039)
"205","1912 BRUNNER ST",0.03,0.05,0.07,0.11,0.17,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Nicetown","-75.1573748918195","40.0174574217496",c(-75.1573748918195, 40.0174574217496)
"206","1725 W JUNIATA ST",0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.09,0.13,0.18,0.25,0.34,"Nicetown","-75.1558276114973","40.0179989530376",c(-75.1558276114973, 40.0179989530376)
"207","1707 W JUNIATA ST",0.04,0.07,0.1,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.09,0.13,0.18,0.25,0.34,"Nicetown","-75.15450644048","40.0183881557289",c(-75.15450644048, 40.0183881557289)
"208","1914 W BRISTOL ST",0.05,0.07,0.11,0.16,0.23,0.07,0.11,0.15,0.21,0.29,0.07,0.11,0.15,0.21,0.29,"Nicetown","-75.1579424716665","40.0180752707633",c(-75.1579424716665, 40.0180752707633)
"209","4257 N 15TH ST",0.05,0.08,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Nicetown","-75.1507081169372","40.0184548332316",c(-75.1507081169372, 40.0184548332316)
"210","1745 DOUNTON ST",0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.09,0.13,0.18,0.25,0.34,"Nicetown","-75.1563821222328","40.0170776837574",c(-75.1563821222328, 40.0170776837574)
"211","1627 DOUNTON ST",0.05,0.07,0.11,0.16,0.24,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Nicetown","-75.1532438468149","40.018406636338",c(-75.1532438468149, 40.018406636338)
"212","4214 N 15TH ST",0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Nicetown","-75.1512822568582","40.0176817135609",c(-75.1512822568582, 40.0176817135609)
"213","1631 STAUB ST",0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.08,0.12,0.17,0.24,0.32,"Nicetown","-75.1533057133005","40.0179366644925",c(-75.1533057133005, 40.0179366644925)
"214","4188 WAYNE AVE",0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Nicetown","-75.1568410845631","40.0171077973485",c(-75.1568410845631, 40.0171077973485)
"215","1516 ROWAN ST",0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.08,0.12,0.17,0.24,0.32,"Nicetown","-75.1516021138613","40.0193855537237",c(-75.1516021138613, 40.0193855537237)
"216","4210 N HICKS ST",0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.31,0.08,0.12,0.17,0.23,0.31,"Nicetown","-75.1517288043442","40.0177056207472",c(-75.1517288043442, 40.0177056207472)
"217","4241 N HICKS ST",0.03,0.05,0.08,0.12,0.18,0.08,0.12,0.17,0.23,0.32,0.08,0.12,0.17,0.23,0.32,"Nicetown","-75.1513293512517","40.0183249530242",c(-75.1513293512517, 40.0183249530242)
"218","1925 ROWAN ST",0.04,0.07,0.1,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.08,0.12,0.17,0.24,0.32,"Nicetown","-75.1572795013201","40.019723908025",c(-75.1572795013201, 40.019723908025)
"219","4235 N SYDENHAM ST",0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Nicetown","-75.1518004181223","40.0182635170933",c(-75.1518004181223, 40.0182635170933)
"220","1925 BONITZ ST",0.03,0.05,0.08,0.11,0.17,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Nicetown","-75.1580883486625","40.0178742789978",c(-75.1580883486625, 40.0178742789978)
"221","4229 N HICKS ST",0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Nicetown","-75.1513842068196","40.0180677590522",c(-75.1513842068196, 40.0180677590522)
"222","3949 PRISCILLA ST",0.06,0.08,0.13,0.19,0.27,0.06,0.09,0.12,0.18,0.25,0.06,0.09,0.12,0.18,0.25,"Nicetown","-75.1593602500208","40.0144152725546",c(-75.1593602500208, 40.0144152725546)
"223","4231 N HICKS ST",0.04,0.05,0.08,0.13,0.19,0.08,0.12,0.17,0.23,0.32,0.08,0.12,0.17,0.23,0.32,"Nicetown","-75.1513755283918","40.0181104186754",c(-75.1513755283918, 40.0181104186754)
"224","1619 DOUNTON ST",0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.23,0.32,0.08,0.12,0.17,0.23,0.32,"Nicetown","-75.1530651046056","40.0184781308126",c(-75.1530651046056, 40.0184781308126)
"225","1815 W JUNIATA ST",0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Nicetown","-75.1573385260772","40.01726920366",c(-75.1573385260772, 40.01726920366)
"226","1963 ROWAN ST",0.04,0.07,0.1,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.08,0.12,0.17,0.24,0.33,"Nicetown","-75.1581840407444","40.0193057774869",c(-75.1581840407444, 40.0193057774869)
"227","1728 W JUNIATA ST",0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Nicetown","-75.1556438441327","40.0176595364074",c(-75.1556438441327, 40.0176595364074)
"228","1953 ROWAN ST",0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Nicetown","-75.1579458566525","40.0194152202935",c(-75.1579458566525, 40.0194152202935)
"229","4255 N 17TH ST",0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.08,0.12,0.17,0.23,0.32,"Nicetown","-75.1538764467504","40.0187525267184",c(-75.1538764467504, 40.0187525267184)
