"","address","spread1_vacant","spread2_vacant","spread3_vacant","spread4_vacant","spread5_vacant","spread1_permit","spread2_permit","spread3_permit","spread4_permit","spread5_permit","spread1_transfer","spread2_transfer","spread3_transfer","spread4_transfer","spread5_transfer","neighborhood","lat","lon","geometry"
"116","2706 PLOVER ST",0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"Penrose","-75.2413450006076","39.9101889412121",c(-75.2413450006076, 39.9101889412121)
"117","7319-25 BUIST AVE",0.05,0.07,0.11,0.17,0.24,0.2,0.28,0.37,0.47,0.58,0.2,0.28,0.37,0.47,0.58,"Penrose","-75.2412465280521","39.9125815629255",c(-75.2412465280521, 39.9125815629255)
"118","2739 MUHLFELD ST",0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.24,0.33,0.42,0.12,0.17,0.24,0.33,0.42,"Penrose","-75.2346610497124","39.9134957154193",c(-75.2346610497124, 39.9134957154193)
"119","7143 GUYER AVE",0.03,0.05,0.07,0.11,0.17,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Penrose","-75.2368323690459","39.9127443163991",c(-75.2368323690459, 39.9127443163991)
"120","7107 GUYER AVE",0.03,0.05,0.08,0.11,0.17,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Penrose","-75.2360739967518","39.9132804138889",c(-75.2360739967518, 39.9132804138889)
"121","7031 LINDBERGH BLVD",0.05,0.07,0.11,0.16,0.24,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Penrose","-75.2318391382117","39.9106634916594",c(-75.2318391382117, 39.9106634916594)
"122","7345 CHELWYNDE AVE",0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"Penrose","-75.2407395239908","39.9115227238954",c(-75.2407395239908, 39.9115227238954)
"123","7126 DICKS AVE",0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.25,0.34,0.43,0.13,0.18,0.25,0.34,0.43,"Penrose","-75.2366779436462","39.9131322650622",c(-75.2366779436462, 39.9131322650622)
"124","7252 DICKS AVE",0.03,0.05,0.07,0.11,0.17,0.21,0.29,0.38,0.49,0.59,0.21,0.29,0.38,0.49,0.59,"Penrose","-75.23859645114","39.9117803118339",c(-75.23859645114, 39.9117803118339)
"125","2610 BERBRO ST",0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Penrose","-75.2418380693026","39.9114596703073",c(-75.2418380693026, 39.9114596703073)
"126","2635 ISLAND AVE",0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.4,0.5,0.6,0.22,0.3,0.4,0.5,0.6,"Penrose","-75.2419693725048","39.9111060708503",c(-75.2419693725048, 39.9111060708503)
"127","7411 MEDRICK PL",0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"Penrose","-75.2403588886764","39.9102638077376",c(-75.2403588886764, 39.9102638077376)
"128","7445 REDWING PL",0.03,0.05,0.08,0.12,0.17,0.18,0.24,0.33,0.43,0.53,0.18,0.24,0.33,0.43,0.53,"Penrose","-75.2398374149644","39.9088992903078",c(-75.2398374149644, 39.9088992903078)
"129","2703 ISLAND AVE",0.03,0.05,0.08,0.12,0.17,0.21,0.29,0.39,0.49,0.59,0.21,0.29,0.39,0.49,0.59,"Penrose","-75.2416835692915","39.9102212707199",c(-75.2416835692915, 39.9102212707199)
"130","2635 BIALY ST",0.05,0.07,0.11,0.17,0.24,0.19,0.27,0.35,0.46,0.56,0.19,0.27,0.35,0.46,0.56,"Penrose","-75.2399779007179","39.9120700834636",c(-75.2399779007179, 39.9120700834636)
"131","7140 DOREL ST",0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.53,0.17,0.24,0.32,0.42,0.53,"Penrose","-75.2362188276062","39.9120989713643",c(-75.2362188276062, 39.9120989713643)
"132","7349 THEODORE ST",0.03,0.05,0.08,0.11,0.17,0.15,0.21,0.28,0.38,0.48,0.15,0.21,0.28,0.38,0.48,"Penrose","-75.2419578057266","39.9127514696187",c(-75.2419578057266, 39.9127514696187)
"133","2650 S 73RD ST",0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Penrose","-75.2394559562948","39.9119530983202",c(-75.2394559562948, 39.9119530983202)
"134","2628 LLOYD ST",0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.32,0.42,0.12,0.17,0.23,0.32,0.42,"Penrose","-75.2393188989628","39.9127116518943",c(-75.2393188989628, 39.9127116518943)
"135","7004 W PASSYUNK AVE",0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.4,0.11,0.16,0.22,0.3,0.4,"Penrose","-75.2338913221077","39.9137833425712",c(-75.2338913221077, 39.9137833425712)
"136","2614 BERBRO ST",0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"Penrose","-75.2417442265641","39.9114105853727",c(-75.2417442265641, 39.9114105853727)
"137","7347 THEODORE ST",0.03,0.05,0.08,0.11,0.17,0.15,0.21,0.28,0.38,0.48,0.15,0.21,0.28,0.38,0.48,"Penrose","-75.2418999288244","39.9127555409944",c(-75.2418999288244, 39.9127555409944)
"138","2622 S 72ND ST",0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.15,0.21,0.28,0.38,0.48,"Penrose","-75.2389544266596","39.9131455536917",c(-75.2389544266596, 39.9131455536917)
"139","2648 S 72ND ST",0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.15,0.21,0.28,0.38,0.48,"Penrose","-75.2384445564447","39.9127201044384",c(-75.2384445564447, 39.9127201044384)
"140","7314 BUNTING PL",0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.33,0.42,0.53,0.17,0.24,0.33,0.42,0.53,"Penrose","-75.2388179855091","39.9108034251597",c(-75.2388179855091, 39.9108034251597)
"141","3011 S 72ND ST",0.03,0.05,0.08,0.11,0.17,0.18,0.25,0.33,0.43,0.53,0.18,0.25,0.33,0.43,0.53,"Penrose","-75.2339769885797","39.9100123946875",c(-75.2339769885797, 39.9100123946875)
"142","7352 DICKS AVE",0.03,0.05,0.08,0.12,0.18,0.21,0.28,0.37,0.48,0.58,0.21,0.28,0.37,0.48,0.58,"Penrose","-75.2399641117664","39.9108165703621",c(-75.2399641117664, 39.9108165703621)
"143","3013 S 72ND ST",0.03,0.05,0.08,0.11,0.17,0.18,0.25,0.33,0.43,0.53,0.18,0.25,0.33,0.43,0.53,"Penrose","-75.233927056843","39.9099725082728",c(-75.233927056843, 39.9099725082728)
"144","7404 DICKS AVE",0.03,0.05,0.08,0.12,0.18,0.28,0.37,0.47,0.57,0.67,0.28,0.37,0.47,0.57,0.67,"Penrose","-75.2403476219037","39.9105687846546",c(-75.2403476219037, 39.9105687846546)
"145","7300 BOREAL PL",0.03,0.05,0.08,0.12,0.18,0.31,0.4,0.51,0.61,0.7,0.31,0.4,0.51,0.61,0.7,"Penrose","-75.2363048226562","39.9090098204982",c(-75.2363048226562, 39.9090098204982)
"146","7037 LINDBERGH BLVD",0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"Penrose","-75.2320301030564","39.9105206415052",c(-75.2320301030564, 39.9105206415052)
"147","7127 GUYER AVE",0.03,0.05,0.07,0.11,0.17,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Penrose","-75.2364985362313","39.9129818193427",c(-75.2364985362313, 39.9129818193427)
"148","2601 BIALY ST",0.05,0.07,0.11,0.16,0.23,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Penrose","-75.2406404865033","39.9126194818263",c(-75.2406404865033, 39.9126194818263)
"149","3035 S 74TH ST",0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.33,0.43,0.53,0.17,0.24,0.33,0.43,0.53,"Penrose","-75.2358036297921","39.9072888015622",c(-75.2358036297921, 39.9072888015622)
"150","7402 SANDPIPER PL",0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.49,0.15,0.22,0.3,0.39,0.49,"Penrose","-75.2392467384618","39.9101822049628",c(-75.2392467384618, 39.9101822049628)
"151","3014 S 70TH ST",0.03,0.05,0.07,0.11,0.17,0.17,0.23,0.31,0.41,0.51,0.17,0.23,0.31,0.41,0.51,"Penrose","-75.2314922356865","39.9116704670517",c(-75.2314922356865, 39.9116704670517)
"152","7346 MEADOWLARK PL",0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.63,0.24,0.33,0.43,0.53,0.63,"Penrose","-75.2384294990471","39.9093626540336",c(-75.2384294990471, 39.9093626540336)
"153","7121 DOREL ST",0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.27,0.36,0.46,0.14,0.2,0.27,0.36,0.46,"Penrose","-75.2359976013203","39.9126431935739",c(-75.2359976013203, 39.9126431935739)
"154","2518 BERBRO ST",0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"Penrose","-75.2423863180737","39.9123817497022",c(-75.2423863180737, 39.9123817497022)
"155","7402 LAPWING PL",0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.33,0.43,0.53,0.18,0.25,0.33,0.43,0.53,"Penrose","-75.2379237473466","39.9083956506828",c(-75.2379237473466, 39.9083956506828)
"156","7334 W PASSYUNK AVE",0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Penrose","-75.241933837902","39.9129861029034",c(-75.241933837902, 39.9129861029034)
"157","7337 GARMAN ST",0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Penrose","-75.2410058566519","39.912001086328",c(-75.2410058566519, 39.912001086328)
"158","2614 S 73RD ST",0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Penrose","-75.2401629562904","39.9125416499515",c(-75.2401629562904, 39.9125416499515)
"159","7040 SHELDRAKE PL",0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.33,0.43,0.53,0.18,0.25,0.33,0.43,0.53,"Penrose","-75.2330663633384","39.9108333432278",c(-75.2330663633384, 39.9108333432278)
"160","7407 LAPWING PL",0.05,0.08,0.12,0.17,0.24,0.14,0.2,0.27,0.36,0.46,0.14,0.2,0.27,0.36,0.46,"Penrose","-75.2382770768877","39.9086690426616",c(-75.2382770768877, 39.9086690426616)
"161","7413 SANDPIPER PL",0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"Penrose","-75.2400851061067","39.9095855020466",c(-75.2400851061067, 39.9095855020466)
"162","7318 W PASSYUNK AVE",0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Penrose","-75.2414326653268","39.9130351858889",c(-75.2414326653268, 39.9130351858889)
"163","7347 CHELWYNDE AVE",0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Penrose","-75.24078080191","39.9114928565716",c(-75.24078080191, 39.9114928565716)
"164","7342 MERGANSER PL",0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.53,0.17,0.24,0.32,0.42,0.53,"Penrose","-75.2355540767254","39.9074169684995",c(-75.2355540767254, 39.9074169684995)
"165","7129 HUMMINGBIRD PL",0.03,0.05,0.08,0.11,0.17,0.17,0.24,0.33,0.43,0.53,0.17,0.24,0.33,0.43,0.53,"Penrose","-75.233710785234","39.9101436153785",c(-75.233710785234, 39.9101436153785)
"166","7125 HUMMINGBIRD PL",0.03,0.05,0.08,0.11,0.17,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Penrose","-75.2336054878646","39.9102177762725",c(-75.2336054878646, 39.9102177762725)
"167","3041 S 74TH ST",0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.33,0.43,0.53,0.17,0.24,0.33,0.43,0.53,"Penrose","-75.2356725729237","39.9071794241547",c(-75.2356725729237, 39.9071794241547)
"168","2514 BERBRO ST",0.05,0.08,0.12,0.17,0.25,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Penrose","-75.2424221354923","39.9124722955002",c(-75.2424221354923, 39.9124722955002)
"169","2604 S 73RD ST",0.04,0.07,0.1,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"Penrose","-75.2403571704967","39.9127024491787",c(-75.2403571704967, 39.9127024491787)
"170","7305 BUIST AVE",0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Penrose","-75.2407498009826","39.9129994125681",c(-75.2407498009826, 39.9129994125681)
"171","7326 BUIST AVE",0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Penrose","-75.2409396368709","39.9123329130813",c(-75.2409396368709, 39.9123329130813)
"172","7383 THEODORE ST",0.04,0.05,0.08,0.13,0.18,0.25,0.34,0.44,0.55,0.65,0.25,0.34,0.44,0.55,0.65,"Penrose","-75.2429393021526","39.9126619978886",c(-75.2429393021526, 39.9126619978886)
"173","7327 DICKS AVE",0.04,0.05,0.08,0.13,0.18,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Penrose","-75.2399255743415","39.9114234888477",c(-75.2399255743415, 39.9114234888477)
"174","7406 DICKS AVE",0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Penrose","-75.2404156474579","39.910550587919",c(-75.2404156474579, 39.910550587919)
"175","2722 S 73RD ST",0.05,0.08,0.12,0.17,0.25,0.14,0.2,0.28,0.37,0.48,0.14,0.2,0.28,0.37,0.48,"Penrose","-75.2383094133189","39.9109592342642",c(-75.2383094133189, 39.9109592342642)
"176","7245 GUYER AVE",0.03,0.05,0.08,0.11,0.17,0.19,0.27,0.35,0.45,0.56,0.19,0.27,0.35,0.45,0.56,"Penrose","-75.2383868767968","39.9116536531521",c(-75.2383868767968, 39.9116536531521)
"177","2617 S 73RD ST",0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"Penrose","-75.2397422474504","39.912777550315",c(-75.2397422474504, 39.912777550315)
"178","7401 LAPWING PL",0.08,0.12,0.18,0.26,0.35,0.21,0.29,0.39,0.49,0.59,0.21,0.29,0.39,0.49,0.59,"Penrose","-75.2380489796626","39.9088288721539",c(-75.2380489796626, 39.9088288721539)
"179","7313 SANDERLING PL",0.05,0.08,0.12,0.17,0.25,0.14,0.2,0.27,0.37,0.47,0.14,0.2,0.27,0.37,0.47,"Penrose","-75.2360455114853","39.9085085310329",c(-75.2360455114853, 39.9085085310329)
"180","2600 BERBRO ST",0.05,0.08,0.12,0.18,0.25,0.2,0.27,0.37,0.47,0.57,0.2,0.27,0.37,0.47,0.57,"Penrose","-75.2420923731536","39.9115862846957",c(-75.2420923731536, 39.9115862846957)
"181","7212 DICKS AVE",0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Penrose","-75.2377510255685","39.9123777961209",c(-75.2377510255685, 39.9123777961209)
"182","2709 ISLAND AVE",0.03,0.05,0.08,0.11,0.17,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Penrose","-75.241635357269","39.9100619310617",c(-75.241635357269, 39.9100619310617)
"183","7225 MALLARD PL",0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Penrose","-75.2349216894753","39.9089960698727",c(-75.2349216894753, 39.9089960698727)
"184","7340 GARMAN ST",0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.09,0.14,0.19,0.27,0.36,"Penrose","-75.240790586808","39.9117575945212",c(-75.240790586808, 39.9117575945212)
"185","2604 LLOYD ST",0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.15,0.21,0.28,0.38,0.48,"Penrose","-75.2397887731773","39.913101424148",c(-75.2397887731773, 39.913101424148)
"186","7346 W PASSYUNK AVE",0.03,0.05,0.08,0.11,0.17,0.15,0.21,0.28,0.37,0.48,0.15,0.21,0.28,0.37,0.48,"Penrose","-75.2423120774032","39.9129500819255",c(-75.2423120774032, 39.9129500819255)
"187","7021 LARK PL",0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.62,0.24,0.32,0.42,0.52,0.62,"Penrose","-75.2321054272203","39.9113488981777",c(-75.2321054272203, 39.9113488981777)
"188","7105 GUYER AVE",0.03,0.05,0.08,0.11,0.17,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Penrose","-75.2360329837839","39.9133104016251",c(-75.2360329837839, 39.9133104016251)
"189","2536 BERBRO ST",0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"Penrose","-75.242260998246","39.9120019688573",c(-75.242260998246, 39.9120019688573)
"190","3003 S 74TH ST",0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.63,0.24,0.33,0.43,0.53,0.63,"Penrose","-75.2369356770255","39.9082392264368",c(-75.2369356770255, 39.9082392264368)
"191","2612 BERBRO ST",0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Penrose","-75.2417908127415","39.9114357295887",c(-75.2417908127415, 39.9114357295887)
"192","7320 BUIST AVE",0.05,0.07,0.11,0.17,0.24,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"Penrose","-75.2408131591193","39.9124208211389",c(-75.2408131591193, 39.9124208211389)
"193","3025 S 74TH ST",0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.33,0.43,0.53,0.17,0.24,0.33,0.43,0.53,"Penrose","-75.2362340684657","39.9076505219364",c(-75.2362340684657, 39.9076505219364)
"194","7356 BUIST AVE",0.04,0.06,0.08,0.13,0.19,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Penrose","-75.241568351881","39.9118895251741",c(-75.241568351881, 39.9118895251741)
"195","7106 DOREL ST",0.05,0.07,0.11,0.16,0.24,0.14,0.2,0.27,0.36,0.46,0.14,0.2,0.27,0.36,0.46,"Penrose","-75.2354116061462","39.9126670950407",c(-75.2354116061462, 39.9126670950407)
"196","3005 S 74TH ST",0.05,0.08,0.12,0.17,0.25,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Penrose","-75.2368876617387","39.9081985679297",c(-75.2368876617387, 39.9081985679297)
"197","7018 W PASSYUNK AVE",0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Penrose","-75.2345212473723","39.9137185936672",c(-75.2345212473723, 39.9137185936672)
"198","2701 ISLAND AVE",0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Penrose","-75.2416936945872","39.9103024492611",c(-75.2416936945872, 39.9103024492611)
"199","2534 BERBRO ST",0.04,0.05,0.08,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Penrose","-75.2422753505132","39.9120436888581",c(-75.2422753505132, 39.9120436888581)
"200","7113 GUYER AVE",0.05,0.07,0.11,0.16,0.24,0.1,0.14,0.2,0.27,0.36,0.1,0.14,0.2,0.27,0.36,"Penrose","-75.2362002721042","39.9131905044397",c(-75.2362002721042, 39.9131905044397)
"201","7106 GUYER AVE",0.03,0.05,0.08,0.11,0.17,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Penrose","-75.235795108738","39.9130493351092",c(-75.235795108738, 39.9130493351092)
"202","7350 GARMAN ST",0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"Penrose","-75.2410006237293","39.911611613491",c(-75.2410006237293, 39.911611613491)
"203","7434 MEDRICK PL",0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Penrose","-75.2402892090873","39.909774748033",c(-75.2402892090873, 39.909774748033)
"204","2707 ISLAND AVE",0.03,0.05,0.08,0.11,0.17,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Penrose","-75.241651193069","39.9101154902427",c(-75.241651193069, 39.9101154902427)
"205","7011 LARK PL",0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.33,0.43,0.53,0.18,0.25,0.33,0.43,0.53,"Penrose","-75.2318400708421","39.9115366447414",c(-75.2318400708421, 39.9115366447414)
"206","7242 GUYER AVE",0.05,0.07,0.11,0.17,0.24,0.14,0.2,0.27,0.36,0.46,0.14,0.2,0.27,0.36,0.46,"Penrose","-75.2381303566247","39.9114381365285",c(-75.2381303566247, 39.9114381365285)
"207","3001 S 74TH ST",0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.33,0.43,0.53,0.17,0.24,0.33,0.43,0.53,"Penrose","-75.2369961401618","39.9082907868276",c(-75.2369961401618, 39.9082907868276)
"208","3024 S 72ND ST",0.03,0.05,0.07,0.11,0.17,0.17,0.24,0.33,0.42,0.53,0.17,0.24,0.33,0.42,0.53,"Penrose","-75.2338850549747","39.9093332756755",c(-75.2338850549747, 39.9093332756755)
"209","7328 LONGSPUR PL",0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.43,0.54,0.18,0.25,0.34,0.43,0.54,"Penrose","-75.2374204906115","39.9087441452857",c(-75.2374204906115, 39.9087441452857)
"210","7144 DOREL ST",0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.53,0.17,0.24,0.32,0.42,0.53,"Penrose","-75.2363134537153","39.9120327407252",c(-75.2363134537153, 39.9120327407252)
"211","2746 HOLBROOK ST",0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"Penrose","-75.2343068671129","39.9135047777223",c(-75.2343068671129, 39.9135047777223)
"212","2739 S 71ST ST",0.03,0.05,0.08,0.12,0.18,0.23,0.31,0.41,0.51,0.61,0.23,0.31,0.41,0.51,0.61,"Penrose","-75.2351567216164","39.9131422893101",c(-75.2351567216164, 39.9131422893101)
"213","7050 SHELDRAKE PL",0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.34,0.43,0.54,0.18,0.25,0.34,0.43,0.54,"Penrose","-75.2333801789696","39.9110997552745",c(-75.2333801789696, 39.9110997552745)
"214","2740 HOLBROOK ST",0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.24,0.33,0.42,0.12,0.17,0.24,0.33,0.42,"Penrose","-75.2344245083116","39.9136044331865",c(-75.2344245083116, 39.9136044331865)
"215","7335 THEODORE ST",0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.28,0.38,0.48,0.15,0.21,0.28,0.38,0.48,"Penrose","-75.2415649660484","39.9127889890771",c(-75.2415649660484, 39.9127889890771)
"216","2605 BIALY ST",0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.23,0.32,0.41,0.12,0.17,0.23,0.32,0.41,"Penrose","-75.2405590789229","39.912550876869",c(-75.2405590789229, 39.912550876869)
"217","7233 LINDBERGH BLVD",0.03,0.05,0.08,0.12,0.17,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Penrose","-75.2341078736479","39.9083686748999",c(-75.2341078736479, 39.9083686748999)
"218","7337 LONGSPUR PL",0.05,0.08,0.12,0.17,0.25,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Penrose","-75.2378185380564","39.9089904076847",c(-75.2378185380564, 39.9089904076847)
"219","7220 SHEARWATER PL",0.03,0.05,0.08,0.12,0.17,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Penrose","-75.2350897087602","39.9095177518641",c(-75.2350897087602, 39.9095177518641)
"220","7046 SHELDRAKE PL",0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.27,0.37,0.47,0.14,0.2,0.27,0.37,0.47,"Penrose","-75.2332700047425","39.9110078417053",c(-75.2332700047425, 39.9110078417053)
"221","7344 W PASSYUNK AVE",0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Penrose","-75.2422493626153","39.9129579192341",c(-75.2422493626153, 39.9129579192341)
"222","2633 LLOYD ST",0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.32,0.42,0.12,0.17,0.23,0.32,0.42,"Penrose","-75.2389490414677","39.9128527989612",c(-75.2389490414677, 39.9128527989612)
"223","7324 CHELWYNDE AVE",0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Penrose","-75.2400091280927","39.9116223791318",c(-75.2400091280927, 39.9116223791318)
"224","7124 DICKS AVE",0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"Penrose","-75.2366352229388","39.9131617740818",c(-75.2366352229388, 39.9131617740818)
"225","2636 S 72ND ST",0.04,0.07,0.1,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"Penrose","-75.2386834935852","39.9129179720268",c(-75.2386834935852, 39.9129179720268)
"226","2600 S 73RD ST",0.04,0.07,0.1,0.15,0.22,0.21,0.29,0.38,0.49,0.59,0.21,0.29,0.38,0.49,0.59,"Penrose","-75.2404366843051","39.9127672998295",c(-75.2404366843051, 39.9127672998295)
"227","7364 CHELWYNDE AVE",0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.14,0.2,0.27,0.36,0.46,"Penrose","-75.2408510961768","39.9110372467942",c(-75.2408510961768, 39.9110372467942)
"228","2639 LLOYD ST",0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"Penrose","-75.2388310780238","39.9127537772985",c(-75.2388310780238, 39.9127537772985)
"229","7421 PEREGRINE PL",0.03,0.05,0.08,0.12,0.17,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Penrose","-75.2381975264156","39.9078687127436",c(-75.2381975264156, 39.9078687127436)
"230","7303 LINDBERGH BLVD",0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"Penrose","-75.2345655096091","39.9078778903206",c(-75.2345655096091, 39.9078778903206)
"231","7332 MERGANSER PL",0.03,0.05,0.08,0.12,0.18,0.24,0.32,0.42,0.52,0.62,0.24,0.32,0.42,0.52,0.62,"Penrose","-75.2353255894721","39.9075931308376",c(-75.2353255894721, 39.9075931308376)
