"","address","spread1_vacant","spread2_vacant","spread3_vacant","spread4_vacant","spread5_vacant","spread1_permit","spread2_permit","spread3_permit","spread4_permit","spread5_permit","spread1_transfer","spread2_transfer","spread3_transfer","spread4_transfer","spread5_transfer","neighborhood","lat","lon","geometry"
"116","3277 EDGEMONT ST",0.03,0.05,0.07,0.11,0.16,0.18,0.24,0.33,0.43,0.53,0.18,0.24,0.33,0.43,0.53,"Richmond","-75.1004245047201","39.9850909842808",c(-75.1004245047201, 39.9850909842808)
"117","2820 GAUL ST",0.04,0.05,0.08,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Richmond","-75.1139983407316","39.9826208935379",c(-75.1139983407316, 39.9826208935379)
"118","2541 E INDIANA AVE",0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"Richmond","-75.1086415009876","39.9839216907382",c(-75.1086415009876, 39.9839216907382)
"119","2620 E BIRCH ST",0.04,0.07,0.1,0.15,0.22,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Richmond","-75.1098196530489","39.9817943606569",c(-75.1098196530489, 39.9817943606569)
"120","3132-48 E THOMPSON ST",0.05,0.08,0.13,0.19,0.27,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Richmond","-75.1045705958235","39.9842152446162",c(-75.1045705958235, 39.9842152446162)
"121","3328 E THOMPSON ST",0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Richmond","-75.0999488166557","39.9865412068322",c(-75.0999488166557, 39.9865412068322)
"122","3007 WEIKEL ST",0.07,0.1,0.15,0.22,0.31,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Richmond","-75.1122790862726","39.9876343528039",c(-75.1122790862726, 39.9876343528039)
"123","3002 MEMPHIS ST",0.07,0.11,0.17,0.24,0.33,0.08,0.12,0.18,0.25,0.33,0.08,0.12,0.18,0.25,0.33,"Richmond","-75.1116351063856","39.9865965373297",c(-75.1116351063856, 39.9865965373297)
"124","3270 EMERY ST",0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.17,0.23,0.32,0.41,0.52,"Richmond","-75.099757714493","39.9844352997374",c(-75.099757714493, 39.9844352997374)
"125","3434 SALMON ST",0.02,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Richmond","-75.0964506885377","39.9865613051152",c(-75.0964506885377, 39.9865613051152)
"126","1804 E TUSCULUM ST",0.05,0.07,0.11,0.16,0.24,0.1,0.15,0.21,0.28,0.38,0.1,0.15,0.21,0.28,0.38,"Richmond","-75.1242425659758","39.9901057847247",c(-75.1242425659758, 39.9901057847247)
"127","2865 ARAMINGO AVE",0.05,0.08,0.12,0.18,0.25,0.11,0.15,0.22,0.29,0.39,0.11,0.15,0.22,0.29,0.39,"Richmond","-75.1137572796986","39.9843854211756",c(-75.1137572796986, 39.9843854211756)
"128","3121 AGATE ST",0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.18,0.24,0.33,0.08,0.12,0.18,0.24,0.33,"Richmond","-75.1088172167514","39.9882387274196",c(-75.1088172167514, 39.9882387274196)
"129","2323 E CAMBRIA ST",0.08,0.11,0.17,0.24,0.34,0.08,0.12,0.17,0.24,0.33,0.08,0.12,0.17,0.24,0.33,"Richmond","-75.1138173537152","39.9856290366086",c(-75.1138173537152, 39.9856290366086)
"130","2443 E INDIANA AVE",0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.31,0.4,0.51,0.16,0.22,0.31,0.4,0.51,"Richmond","-75.1095220880773","39.984901134093",c(-75.1095220880773, 39.984901134093)
"131","3027 SALMON ST",0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Richmond","-75.1057054429038","39.9813716496047",c(-75.1057054429038, 39.9813716496047)
"132","3133 KENSINGTON AVE",0.07,0.11,0.17,0.24,0.33,0.07,0.11,0.15,0.22,0.3,0.07,0.11,0.15,0.22,0.3,"Richmond","-75.1146826970998","39.9955520517831",c(-75.1146826970998, 39.9955520517831)
"133","3051 BELGRADE ST",0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.39,0.49,0.15,0.21,0.29,0.39,0.49,"Richmond","-75.1074765705244","39.9844481790521",c(-75.1074765705244, 39.9844481790521)
"134","2993 E THOMPSON ST",0.06,0.09,0.13,0.2,0.28,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"Richmond","-75.1076445236734","39.9821135837805",c(-75.1076445236734, 39.9821135837805)
"135","2341 E ANN ST",0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.28,0.07,0.1,0.15,0.21,0.28,"Richmond","-75.1115218977192","39.9860652880917",c(-75.1115218977192, 39.9860652880917)
"136","3008 E THOMPSON ST",0.04,0.06,0.09,0.13,0.2,0.24,0.33,0.42,0.53,0.63,0.24,0.33,0.42,0.53,0.63,"Richmond","-75.1072436966567","39.9826664707281",c(-75.1072436966567, 39.9826664707281)
"137","3044 MERCER ST",0.04,0.05,0.08,0.13,0.19,0.15,0.21,0.29,0.39,0.49,0.15,0.21,0.29,0.39,0.49,"Richmond","-75.1067818201311","39.9835050473431",c(-75.1067818201311, 39.9835050473431)
"138","3050 MILLER ST",0.04,0.06,0.09,0.13,0.2,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Richmond","-75.1080381254216","39.9851051987425",c(-75.1080381254216, 39.9851051987425)
"139","2719 E AUBURN ST",0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"Richmond","-75.1099982993774","39.9797020125105",c(-75.1099982993774, 39.9797020125105)
"140","3213 ALMOND ST",0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.31,0.41,0.51,0.17,0.23,0.31,0.41,0.51,"Richmond","-75.1031487861953","39.9856583414692",c(-75.1031487861953, 39.9856583414692)
"141","3119 ALMOND ST",0.04,0.05,0.08,0.13,0.18,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Richmond","-75.105488418279","39.984411220098",c(-75.105488418279, 39.984411220098)
"142","2878 CEDAR ST",0.05,0.08,0.12,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Richmond","-75.1133652209304","39.9843561136821",c(-75.1133652209304, 39.9843561136821)
"143","2336 E CLEARFIELD ST",0.05,0.08,0.12,0.17,0.25,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Richmond","-75.1091975147508","39.9873872855949",c(-75.1091975147508, 39.9873872855949)
"144","3171 GAUL ST",0.04,0.06,0.09,0.13,0.19,0.15,0.22,0.3,0.39,0.49,0.15,0.22,0.3,0.39,0.49,"Richmond","-75.1056792507658","39.9865619355399",c(-75.1056792507658, 39.9865619355399)
"145","2965 ARAMINGO AVE",0.06,0.1,0.15,0.21,0.3,0.08,0.12,0.17,0.24,0.32,0.08,0.12,0.17,0.24,0.32,"Richmond","-75.1117185556723","39.9854498499167",c(-75.1117185556723, 39.9854498499167)
"146","3012 ALMOND ST",0.04,0.06,0.1,0.14,0.21,0.23,0.32,0.41,0.52,0.62,0.23,0.32,0.41,0.52,0.62,"Richmond","-75.1078801783439","39.9835714925552",c(-75.1078801783439, 39.9835714925552)
"147","1907 E ORLEANS ST",0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.1,0.14,0.2,0.28,0.37,"Richmond","-75.1170676391298","39.99235857263",c(-75.1170676391298, 39.99235857263)
"148","2065 BELLMORE ST",0.08,0.12,0.18,0.25,0.35,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Richmond","-75.1151851091701","39.9899392555876",c(-75.1151851091701, 39.9899392555876)
"149","2817 JASPER ST",0.08,0.12,0.18,0.25,0.35,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Richmond","-75.1210102579438","39.9903902994634",c(-75.1210102579438, 39.9903902994634)
"150","2737 E MADISON ST",0.05,0.07,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Richmond","-75.1004105365191","39.9841100279222",c(-75.1004105365191, 39.9841100279222)
"151","3541 E THOMPSON ST",0.02,0.04,0.06,0.09,0.13,0.21,0.28,0.38,0.48,0.58,0.21,0.28,0.38,0.48,0.58,"Richmond","-75.0948555864484","39.9887410963067",c(-75.0948555864484, 39.9887410963067)
"152","2945 RUTH ST",0.08,0.12,0.17,0.25,0.34,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Richmond","-75.1187723652459","39.9927515180336",c(-75.1187723652459, 39.9927515180336)
"153","3430 LIVINGSTON ST",0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Richmond","-75.098582078224","39.9889209531983",c(-75.098582078224, 39.9889209531983)
"154","3140 SALMON ST",0.06,0.09,0.13,0.19,0.28,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"Richmond","-75.1034503118963","39.9829197883371",c(-75.1034503118963, 39.9829197883371)
"155","2840 EDGEMONT ST",0.05,0.08,0.12,0.17,0.25,0.14,0.2,0.27,0.36,0.47,0.14,0.2,0.27,0.36,0.47,"Richmond","-75.110681600413","39.9800729964458",c(-75.110681600413, 39.9800729964458)
"156","2243 E CLEARFIELD ST",0.05,0.08,0.12,0.18,0.25,0.1,0.15,0.21,0.29,0.38,0.1,0.15,0.21,0.29,0.38,"Richmond","-75.1101799754874","39.9891260393478",c(-75.1101799754874, 39.9891260393478)
"157","3000 AGATE ST",0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.23,0.32,0.41,0.12,0.17,0.23,0.32,0.41,"Richmond","-75.1118959138417","39.9869172500339",c(-75.1118959138417, 39.9869172500339)
"158","3039 BELGRADE ST",0.06,0.09,0.14,0.2,0.29,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"Richmond","-75.1077523311122","39.9843141229304",c(-75.1077523311122, 39.9843141229304)
"159","3046 CHATHAM ST",0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.1,0.14,0.2,0.28,0.37,"Richmond","-75.1092647909384","39.9857811078738",c(-75.1092647909384, 39.9857811078738)
"160","3145 TULIP ST",0.08,0.11,0.17,0.24,0.34,0.08,0.12,0.17,0.24,0.32,0.08,0.12,0.17,0.24,0.32,"Richmond","-75.1085213835432","39.9888576969053",c(-75.1085213835432, 39.9888576969053)
"161","2260 E CAMBRIA ST",0.07,0.11,0.17,0.24,0.33,0.06,0.09,0.14,0.2,0.27,0.06,0.09,0.14,0.2,0.27,"Richmond","-75.1148283543487","39.9862063562205",c(-75.1148283543487, 39.9862063562205)
"162","2967 TILTON ST",0.06,0.09,0.13,0.19,0.27,0.09,0.14,0.19,0.27,0.36,0.09,0.14,0.19,0.27,0.36,"Richmond","-75.1074995691881","39.9809667493407",c(-75.1074995691881, 39.9809667493407)
"163","3075 TULIP ST",0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.17,0.24,0.33,0.08,0.12,0.17,0.24,0.33,"Richmond","-75.1103821971569","39.9878895373475",c(-75.1103821971569, 39.9878895373475)
"164","2118 E ORLEANS ST",0.07,0.11,0.16,0.23,0.32,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Richmond","-75.115332902369","39.9888768189618",c(-75.115332902369, 39.9888768189618)
"165","2805 AGATE ST",0.12,0.17,0.25,0.34,0.45,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Richmond","-75.1159407451928","39.9845083133555",c(-75.1159407451928, 39.9845083133555)
"166","1840 E MONMOUTH ST",0.16,0.23,0.32,0.43,0.54,0.11,0.16,0.23,0.31,0.41,0.11,0.16,0.23,0.31,0.41,"Richmond","-75.118996571385","39.9920295488591",c(-75.118996571385, 39.9920295488591)
"167","3114 TULIP ST",0.08,0.12,0.17,0.25,0.34,0.08,0.12,0.17,0.24,0.33,0.08,0.12,0.17,0.24,0.33,"Richmond","-75.1095845589245","39.9888129719022",c(-75.1095845589245, 39.9888129719022)
"168","3126 AGATE ST",0.07,0.11,0.16,0.23,0.32,0.08,0.12,0.17,0.24,0.33,0.08,0.12,0.17,0.24,0.33,"Richmond","-75.1088576735963","39.9884978725492",c(-75.1088576735963, 39.9884978725492)
"169","3576 RICHMOND ST",0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.17,0.23,0.32,0.41,0.52,"Richmond","-75.0927820804927","39.9877187051737",c(-75.0927820804927, 39.9877187051737)
"170","3171 AGATE ST",0.08,0.12,0.17,0.25,0.34,0.08,0.12,0.17,0.24,0.32,0.08,0.12,0.17,0.24,0.32,"Richmond","-75.1077754217854","39.9887855546269",c(-75.1077754217854, 39.9887855546269)
"171","3249 EDGEMONT ST",0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Richmond","-75.1009779266435","39.984798207789",c(-75.1009779266435, 39.984798207789)
"172","3252 MILLER ST",0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Richmond","-75.1036301588215","39.9873995536637",c(-75.1036301588215, 39.9873995536637)
"173","3979 RICHMOND ST",0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.29,0.39,0.11,0.15,0.22,0.29,0.39,"Richmond","-75.0831719320909","39.9920270488956",c(-75.0831719320909, 39.9920270488956)
"174","3613 ALMOND ST",0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Richmond","-75.093733254899","39.9904737010682",c(-75.093733254899, 39.9904737010682)
"175","3365 MERCER ST",0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Richmond","-75.0992064617836","39.9871631243653",c(-75.0992064617836, 39.9871631243653)
"176","2843 E VENANGO ST",0.02,0.03,0.04,0.07,0.1,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Richmond","-75.0912045944426","39.9871577712628",c(-75.0912045944426, 39.9871577712628)
"177","2986 ALMOND ST",0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Richmond","-75.1089943402086","39.9830675230972",c(-75.1089943402086, 39.9830675230972)
"178","3143 SALMON ST",0.06,0.09,0.13,0.19,0.27,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Richmond","-75.1031460488238","39.9827204745809",c(-75.1031460488238, 39.9827204745809)
"179","3038 CORAL ST",0.08,0.12,0.18,0.26,0.36,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Richmond","-75.1135019906494","39.9909382260675",c(-75.1135019906494, 39.9909382260675)
"180","3120 GAUL ST",0.06,0.08,0.13,0.19,0.27,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"Richmond","-75.1070089583102","39.9862307627106",c(-75.1070089583102, 39.9862307627106)
"181","3069 CEDAR ST",0.04,0.06,0.09,0.14,0.2,0.17,0.23,0.31,0.41,0.51,0.17,0.23,0.31,0.41,0.51,"Richmond","-75.1088728430405","39.9862577848052",c(-75.1088728430405, 39.9862577848052)
"182","3284 GAUL ST",0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"Richmond","-75.1030745425511","39.9883175919453",c(-75.1030745425511, 39.9883175919453)
"183","3162 ARAMINGO AVE",0.05,0.08,0.12,0.18,0.25,0.11,0.15,0.22,0.29,0.39,0.11,0.15,0.22,0.29,0.39,"Richmond","-75.1075419690681","39.9881532579746",c(-75.1075419690681, 39.9881532579746)
"184","2222 E CLEARFIELD ST",0.05,0.08,0.12,0.18,0.25,0.11,0.16,0.23,0.31,0.41,0.11,0.16,0.23,0.31,0.41,"Richmond","-75.1108467729549","39.9892891842455",c(-75.1108467729549, 39.9892891842455)
"185","2700 E ONTARIO ST",0.03,0.04,0.07,0.1,0.15,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"Richmond","-75.0979060693309","39.9864775976513",c(-75.0979060693309, 39.9864775976513)
"186","3426 RICHMOND ST",0.03,0.04,0.06,0.1,0.14,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"Richmond","-75.0961700081822","39.9859237928294",c(-75.0961700081822, 39.9859237928294)
"187","2929 BELGRADE ST",0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.15,0.22,0.3,0.39,0.49,"Richmond","-75.1111094284898","39.9825657111764",c(-75.1111094284898, 39.9825657111764)
"188","3187 MERCER ST",0.04,0.06,0.09,0.13,0.19,0.15,0.22,0.3,0.39,0.49,0.15,0.22,0.3,0.39,0.49,"Richmond","-75.1037111298225","39.9847805282591",c(-75.1037111298225, 39.9847805282591)
"189","3073 WEIKEL ST",0.07,0.1,0.16,0.23,0.32,0.09,0.13,0.18,0.25,0.34,0.09,0.13,0.18,0.25,0.34,"Richmond","-75.1109696582942","39.9882429543457",c(-75.1109696582942, 39.9882429543457)
"190","2257 E CLEARFIELD ST",0.08,0.12,0.17,0.25,0.34,0.08,0.12,0.17,0.24,0.33,0.08,0.12,0.17,0.24,0.33,"Richmond","-75.1099003777847","39.9888143531927",c(-75.1099003777847, 39.9888143531927)
"191","3324 LIVINGSTON ST",0.03,0.04,0.07,0.1,0.15,0.26,0.34,0.44,0.55,0.65,0.26,0.34,0.44,0.55,0.65,"Richmond","-75.1010639524987","39.9876077148391",c(-75.1010639524987, 39.9876077148391)
"192","2413 E ANN ST",0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.31,0.41,0.51,0.17,0.23,0.31,0.41,0.51,"Richmond","-75.1108794395336","39.9850335702468",c(-75.1108794395336, 39.9850335702468)
"193","2722 E ANN ST",0.04,0.06,0.09,0.14,0.2,0.18,0.24,0.33,0.43,0.53,0.18,0.24,0.33,0.43,0.53,"Richmond","-75.1081636186163","39.9803975074526",c(-75.1081636186163, 39.9803975074526)
"194","2536 E ALLEGHENY AVE",0.04,0.06,0.08,0.13,0.19,0.24,0.33,0.42,0.53,0.63,0.24,0.33,0.42,0.53,0.63,"Richmond","-75.1045628759889","39.9860604983902",c(-75.1045628759889, 39.9860604983902)
"195","2729 E ALLEGHENY AVE",0.03,0.05,0.08,0.12,0.18,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Richmond","-75.1015433806892","39.9835155975972",c(-75.1015433806892, 39.9835155975972)
"196","2727 E ALLEGHENY AVE",0.03,0.05,0.08,0.12,0.18,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Richmond","-75.1015730930875","39.9835500468275",c(-75.1015730930875, 39.9835500468275)
"197","3278 SALMON ST",0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Richmond","-75.0997900311125","39.9848187182099",c(-75.0997900311125, 39.9848187182099)
"198","2863 E THOMPSON ST",0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Richmond","-75.1105064317049","39.98059382947",c(-75.1105064317049, 39.98059382947)
"199","2642 E CAMBRIA ST",0.05,0.07,0.11,0.17,0.24,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"Richmond","-75.1103474784121","39.9804137739562",c(-75.1103474784121, 39.9804137739562)
"200","2315 E CAMBRIA ST",0.08,0.11,0.17,0.24,0.34,0.08,0.12,0.17,0.24,0.33,0.08,0.12,0.17,0.24,0.33,"Richmond","-75.113928434232","39.9857569907247",c(-75.113928434232, 39.9857569907247)
"201","2948 TULIP ST",0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.1,0.15,0.21,0.29,0.38,"Richmond","-75.113248050481","39.9867443590826",c(-75.113248050481, 39.9867443590826)
"202","2517 E ALLEGHENY AVE",0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.28,0.37,0.1,0.15,0.21,0.28,0.37,"Richmond","-75.1045195448161","39.9869278398753",c(-75.1045195448161, 39.9869278398753)
"203","2706 E INDIANA AVE",0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.39,0.49,0.15,0.21,0.29,0.39,0.49,"Richmond","-75.1070561174235","39.9815233358133",c(-75.1070561174235, 39.9815233358133)
"204","2031 E LEHIGH AVE",0.07,0.11,0.17,0.24,0.34,0.08,0.12,0.17,0.24,0.32,0.08,0.12,0.17,0.24,0.32,"Richmond","-75.1218414608236","39.9869925053566",c(-75.1218414608236, 39.9869925053566)
"205","2702 FRANKFORD AVE",0.07,0.11,0.17,0.24,0.33,0.13,0.18,0.25,0.33,0.43,0.13,0.18,0.25,0.33,0.43,"Richmond","-75.1217391053956","39.9871604350699",c(-75.1217391053956, 39.9871604350699)
"206","3634 EDGEMONT ST",0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Richmond","-75.0924977734264","39.9896438151847",c(-75.0924977734264, 39.9896438151847)
"207","3413 E THOMPSON ST",0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.33,0.43,0.53,0.18,0.25,0.33,0.43,0.53,"Richmond","-75.0977000207351","39.9872799368388",c(-75.0977000207351, 39.9872799368388)
"208","2005 E CAMBRIA ST",0.05,0.08,0.11,0.17,0.24,0.1,0.14,0.2,0.27,0.36,0.1,0.14,0.2,0.27,0.36,"Richmond","-75.1180857212503","39.9905057484016",c(-75.1180857212503, 39.9905057484016)
"209","3124 BELGRADE ST",0.04,0.06,0.09,0.14,0.21,0.18,0.25,0.33,0.43,0.53,0.18,0.25,0.33,0.43,0.53,"Richmond","-75.1062878340975","39.9854752404326",c(-75.1062878340975, 39.9854752404326)
"210","3034 LIVINGSTON ST",0.04,0.06,0.1,0.14,0.21,0.16,0.22,0.31,0.4,0.51,0.16,0.22,0.31,0.4,0.51,"Richmond","-75.1077050076297","39.9841198880904",c(-75.1077050076297, 39.9841198880904)
"211","2351 E ANN ST",0.06,0.1,0.14,0.21,0.3,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Richmond","-75.1112699280555","39.9856884793681",c(-75.1112699280555, 39.9856884793681)
"212","2520 E MONMOUTH ST",0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.37,0.48,0.58,0.21,0.28,0.37,0.48,0.58,"Richmond","-75.1114953062155","39.9829295122532",c(-75.1114953062155, 39.9829295122532)
"213","2709 E ANN ST",0.04,0.06,0.09,0.14,0.2,0.22,0.3,0.4,0.5,0.61,0.22,0.3,0.4,0.5,0.61,"Richmond","-75.1080666223627","39.9809647387398",c(-75.1080666223627, 39.9809647387398)
"214","2230 E CAMBRIA ST",0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.08,0.12,0.17,0.24,0.32,"Richmond","-75.1152517072454","39.9866839491497",c(-75.1152517072454, 39.9866839491497)
"215","3017 MEMPHIS ST",0.05,0.08,0.11,0.17,0.24,0.11,0.15,0.21,0.29,0.39,0.11,0.15,0.21,0.29,0.39,"Richmond","-75.111168023567","39.986474715415",c(-75.111168023567, 39.986474715415)
"216","2986 EDGEMONT ST",0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"Richmond","-75.1075051390239","39.9817466501265",c(-75.1075051390239, 39.9817466501265)
"217","2501 E INDIANA AVE",0.05,0.07,0.11,0.17,0.24,0.2,0.27,0.37,0.47,0.57,0.2,0.27,0.37,0.47,0.57,"Richmond","-75.1093631766914","39.9847220064396",c(-75.1093631766914, 39.9847220064396)
"218","2983 JANNEY ST",0.05,0.07,0.11,0.16,0.23,0.18,0.26,0.34,0.44,0.55,0.18,0.26,0.34,0.44,0.55,"Richmond","-75.1129262397368","39.9876840631557",c(-75.1129262397368, 39.9876840631557)
"219","2568 CASTOR AVE",0.03,0.05,0.07,0.11,0.16,0.21,0.28,0.37,0.48,0.58,0.21,0.28,0.37,0.48,0.58,"Richmond","-75.0923199045508","39.9917416078309",c(-75.0923199045508, 39.9917416078309)
"220","2809 E PACIFIC ST",0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.14,0.19,0.27,0.36,0.46,"Richmond","-75.0905925438486","39.9882896764763",c(-75.0905925438486, 39.9882896764763)
"221","2437 E ALLEGHENY AVE",0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Richmond","-75.1048691703454","39.9873350820497",c(-75.1048691703454, 39.9873350820497)
"222","2811 E PACIFIC ST",0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Richmond","-75.0905539337752","39.9882304531706",c(-75.0905539337752, 39.9882304531706)
"223","3218 MERCER ST",0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Richmond","-75.102935081053","39.9855317605421",c(-75.102935081053, 39.9855317605421)
"224","1941 E SOMERSET ST",0.07,0.11,0.17,0.24,0.33,0.08,0.12,0.17,0.24,0.32,0.08,0.12,0.17,0.24,0.32,"Richmond","-75.1206755181496","39.9896021592068",c(-75.1206755181496, 39.9896021592068)
"225","3124 RUTH ST",0.13,0.2,0.28,0.38,0.49,0.1,0.14,0.2,0.27,0.36,0.1,0.14,0.2,0.27,0.36,"Richmond","-75.1149412151286","39.9952029700611",c(-75.1149412151286, 39.9952029700611)
"226","2708 E MONMOUTH ST",0.04,0.06,0.09,0.13,0.19,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Richmond","-75.1092772259838","39.980273367276",c(-75.1092772259838, 39.980273367276)
"227","1911 HART LN",0.07,0.11,0.16,0.24,0.33,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Richmond","-75.1201776834538","39.9906564225424",c(-75.1201776834538, 39.9906564225424)
"228","3362 EDGEMONT ST",0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.33,0.43,0.53,0.18,0.25,0.33,0.43,0.53,"Richmond","-75.0985980637689","39.986435828751",c(-75.0985980637689, 39.986435828751)
"229","3247 EDGEMONT ST",0.03,0.05,0.08,0.12,0.18,0.18,0.26,0.34,0.44,0.55,0.18,0.26,0.34,0.44,0.55,"Richmond","-75.1010176489361","39.9847776556858",c(-75.1010176489361, 39.9847776556858)
"230","3265 MILLER ST",0.05,0.07,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Richmond","-75.1028055747692","39.9875313402445",c(-75.1028055747692, 39.9875313402445)
"231","3546 MILLER ST",0.05,0.07,0.11,0.16,0.23,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Richmond","-75.0966341970507","39.9910860033768",c(-75.0966341970507, 39.9910860033768)
