"","address","spread1_vacant","spread2_vacant","spread3_vacant","spread4_vacant","spread5_vacant","spread1_permit","spread2_permit","spread3_permit","spread4_permit","spread5_permit","spread1_transfer","spread2_transfer","spread3_transfer","spread4_transfer","spread5_transfer","neighborhood","lat","lon","geometry"
"115","525 N 22ND ST",0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.23,0.31,0.41,0.12,0.17,0.23,0.31,0.41,"Spring Garden","-75.1741191058027","39.9645138631975",c(-75.1741191058027, 39.9645138631975)
"116","2319 PENNSYLVANIA AVE",0.02,0.04,0.06,0.08,0.13,0.36,0.46,0.56,0.66,0.75,0.36,0.46,0.56,0.66,0.75,"Spring Garden","-75.1764032055586","39.9648398411996",c(-75.1764032055586, 39.9648398411996)
"117","2127 GREEN ST",0.02,0.04,0.06,0.09,0.13,0.34,0.44,0.54,0.64,0.73,0.34,0.44,0.54,0.64,0.73,"Spring Garden","-75.1735360563","39.9655733469151",c(-75.1735360563, 39.9655733469151)
"118","2321 PENNSYLVANIA AVE",0.02,0.04,0.06,0.08,0.13,0.35,0.45,0.56,0.66,0.74,0.35,0.45,0.56,0.66,0.74,"Spring Garden","-75.1764725748991","39.9648688320949",c(-75.1764725748991, 39.9648688320949)
"119","1827 NORTH ST",0.02,0.04,0.06,0.09,0.14,0.21,0.28,0.37,0.48,0.58,0.21,0.28,0.37,0.48,0.58,"Spring Garden","-75.1679089227051","39.9667982383179",c(-75.1679089227051, 39.9667982383179)
"120","1700 NORTH ST",0.04,0.07,0.1,0.15,0.22,0.2,0.28,0.37,0.47,0.58,0.2,0.28,0.37,0.47,0.58,"Spring Garden","-75.1657153674212","39.966307870468",c(-75.1657153674212, 39.966307870468)
"121","649 N 15TH ST",0.04,0.06,0.09,0.14,0.21,0.14,0.19,0.27,0.36,0.46,0.14,0.19,0.27,0.36,0.46,"Spring Garden","-75.1621478188733","39.9657036425168",c(-75.1621478188733, 39.9657036425168)
"122","2129 SPRING GARDEN ST",0.03,0.05,0.08,0.12,0.17,0.25,0.33,0.43,0.53,0.64,0.25,0.33,0.43,0.53,0.64,"Spring Garden","-75.1740229889135","39.9643247540914",c(-75.1740229889135, 39.9643247540914)
"123","2120 BRANDYWINE ST",0.02,0.03,0.05,0.08,0.12,0.29,0.39,0.49,0.59,0.69,0.29,0.39,0.49,0.59,0.69,"Spring Garden","-75.1737050573255","39.9645461215323",c(-75.1737050573255, 39.9645461215323)
"124","2011 NORTH ST",0.03,0.04,0.07,0.1,0.15,0.3,0.39,0.5,0.6,0.69,0.3,0.39,0.5,0.6,0.69,"Spring Garden","-75.1707164788822","39.9668529183548",c(-75.1707164788822, 39.9668529183548)
"125","1737 WALLACE ST",0.04,0.06,0.09,0.13,0.19,0.21,0.29,0.38,0.48,0.58,0.21,0.29,0.38,0.48,0.58,"Spring Garden","-75.1669910254362","39.9661322406776",c(-75.1669910254362, 39.9661322406776)
"126","1718 GREEN ST",0.04,0.06,0.09,0.14,0.2,0.22,0.3,0.4,0.5,0.6,0.22,0.3,0.4,0.5,0.6,"Spring Garden","-75.1666950149472","39.9642285440091",c(-75.1666950149472, 39.9642285440091)
"127","2024 MOUNT VERNON ST",0.03,0.04,0.07,0.1,0.15,0.33,0.43,0.54,0.64,0.73,0.33,0.43,0.54,0.64,0.73,"Spring Garden","-75.1715345967434","39.9655900342341",c(-75.1715345967434, 39.9655900342341)
"128","526 N 15TH ST",0.02,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.54,0.64,0.25,0.33,0.43,0.54,0.64,"Spring Garden","-75.1631963902508","39.9631611224931",c(-75.1631963902508, 39.9631611224931)
"129","2330 GREEN ST",0.02,0.03,0.05,0.08,0.12,0.3,0.4,0.5,0.6,0.7,0.3,0.4,0.5,0.6,0.7,"Spring Garden","-75.177116145659","39.9655685437807",c(-75.177116145659, 39.9655685437807)
"130","1631 WALLACE ST",0.03,0.04,0.06,0.1,0.15,0.3,0.4,0.5,0.6,0.7,0.3,0.4,0.5,0.6,0.7,"Spring Garden","-75.1654801598311","39.9659483942002",c(-75.1654801598311, 39.9659483942002)
"131","2226 FAIRMOUNT AVE",0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Spring Garden","-75.1747795645904","39.9671159434206",c(-75.1747795645904, 39.9671159434206)
"132","1924 NORTH ST",0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Spring Garden","-75.1695733279107","39.9666748266434",c(-75.1695733279107, 39.9666748266434)
"133","527 N 22ND ST",0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Spring Garden","-75.1741096397172","39.9645557432997",c(-75.1741096397172, 39.9645557432997)
"134","2001 WALLACE ST",0.04,0.07,0.1,0.15,0.22,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Spring Garden","-75.1704641421097","39.9665296526571",c(-75.1704641421097, 39.9665296526571)
"135","1501 GREEN ST",0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.4,0.5,0.6,0.22,0.3,0.4,0.5,0.6,"Spring Garden","-75.1629147175914","39.9642599878076",c(-75.1629147175914, 39.9642599878076)
"136","2024 BRANDYWINE ST",0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Spring Garden","-75.1719421626851","39.9643371240007",c(-75.1719421626851, 39.9643371240007)
"137","1910 GREEN ST",0.04,0.07,0.1,0.16,0.23,0.23,0.31,0.41,0.51,0.62,0.23,0.31,0.41,0.51,0.62,"Spring Garden","-75.1697941163524","39.964653692017",c(-75.1697941163524, 39.964653692017)
"138","1515 SPRING GARDEN ST",0.04,0.06,0.1,0.14,0.21,0.25,0.34,0.44,0.54,0.64,0.25,0.34,0.44,0.54,0.64,"Spring Garden","-75.1635478211597","39.962981281771",c(-75.1635478211597, 39.962981281771)
"139","1817 NORTH ST",0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.47,0.58,0.68,0.28,0.37,0.47,0.58,0.68,"Spring Garden","-75.1676468728356","39.9667644769628",c(-75.1676468728356, 39.9667644769628)
"140","1620 MOUNT VERNON ST",0.04,0.06,0.1,0.14,0.21,0.2,0.27,0.37,0.47,0.57,0.2,0.27,0.37,0.47,0.57,"Spring Garden","-75.1650957915417","39.9648124009548",c(-75.1650957915417, 39.9648124009548)
"141","2126 BRANDYWINE ST",0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.58,0.68,0.28,0.37,0.47,0.58,0.68,"Spring Garden","-75.1738745626866","39.964567745949",c(-75.1738745626866, 39.964567745949)
"142","2126 GREEN ST",0.02,0.04,0.06,0.08,0.13,0.33,0.43,0.54,0.64,0.73,0.33,0.43,0.54,0.64,0.73,"Spring Garden","-75.1734743314007","39.965113483021",c(-75.1734743314007, 39.965113483021)
"143","1610 GREEN ST",0.03,0.04,0.06,0.1,0.15,0.23,0.31,0.41,0.51,0.61,0.23,0.31,0.41,0.51,0.61,"Spring Garden","-75.1648668833538","39.9640069425327",c(-75.1648668833538, 39.9640069425327)
"144","2039 MOUNT VERNON ST",0.03,0.04,0.07,0.1,0.16,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Spring Garden","-75.1720849398137","39.9660608732788",c(-75.1720849398137, 39.9660608732788)
"145","1525 GREEN ST",0.04,0.06,0.1,0.15,0.21,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Spring Garden","-75.1638241727893","39.9643924440022",c(-75.1638241727893, 39.9643924440022)
"146","1523 GREEN ST",0.04,0.06,0.09,0.13,0.19,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Spring Garden","-75.1637635426075","39.9643772458587",c(-75.1637635426075, 39.9643772458587)
"147","1916 BRANDYWINE ST",0.03,0.05,0.07,0.11,0.16,0.27,0.36,0.47,0.57,0.67,0.27,0.36,0.47,0.57,0.67,"Spring Garden","-75.1698260761387","39.9640677351384",c(-75.1698260761387, 39.9640677351384)
"148","1716 WALLACE ST",0.04,0.06,0.09,0.13,0.19,0.17,0.23,0.32,0.42,0.52,0.17,0.23,0.32,0.42,0.52,"Spring Garden","-75.1663789241525","39.9656458885044",c(-75.1663789241525, 39.9656458885044)
"149","2103 GREEN ST",0.07,0.11,0.16,0.24,0.33,0.3,0.4,0.5,0.6,0.7,0.3,0.4,0.5,0.6,0.7,"Spring Garden","-75.1727014176441","39.9654699786056",c(-75.1727014176441, 39.9654699786056)
"150","2322 GREEN ST",0.02,0.03,0.05,0.08,0.12,0.33,0.43,0.53,0.63,0.72,0.33,0.43,0.53,0.63,0.72,"Spring Garden","-75.1767841156348","39.965488719513",c(-75.1767841156348, 39.965488719513)
"151","2005 BRANDYWINE ST",0.03,0.04,0.07,0.11,0.16,0.29,0.38,0.48,0.59,0.68,0.29,0.38,0.48,0.59,0.68,"Spring Garden","-75.170979666498","39.9645093767771",c(-75.170979666498, 39.9645093767771)
"152","2009 MOUNT VERNON ST",0.04,0.07,0.1,0.15,0.22,0.25,0.34,0.44,0.54,0.64,0.25,0.34,0.44,0.54,0.64,"Spring Garden","-75.1709049748101","39.9659132777004",c(-75.1709049748101, 39.9659132777004)
"153","2301 GREEN ST",0.03,0.04,0.07,0.11,0.16,0.23,0.31,0.4,0.51,0.61,0.23,0.31,0.4,0.51,0.61,"Spring Garden","-75.1758303047172","39.965920167815",c(-75.1758303047172, 39.965920167815)
"154","639 N 22ND ST",0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.64,0.25,0.34,0.44,0.54,0.64,"Spring Garden","-75.1736398926468","39.9665532759113",c(-75.1736398926468, 39.9665532759113)
"155","1724 GREEN ST",0.04,0.06,0.09,0.14,0.21,0.25,0.34,0.44,0.54,0.64,0.25,0.34,0.44,0.54,0.64,"Spring Garden","-75.1668846039302","39.9642533727964",c(-75.1668846039302, 39.9642533727964)
"156","1845 NORTH ST",0.03,0.04,0.07,0.1,0.16,0.24,0.32,0.42,0.53,0.63,0.24,0.32,0.42,0.53,0.63,"Spring Garden","-75.1684477907938","39.9668655671032",c(-75.1684477907938, 39.9668655671032)
"157","1510 MOUNT VERNON ST",0.03,0.04,0.06,0.1,0.14,0.24,0.33,0.43,0.53,0.63,0.24,0.33,0.43,0.53,0.63,"Spring Garden","-75.1631472186484","39.9645578089884",c(-75.1631472186484, 39.9645578089884)
"158","1722 MOUNT VERNON ST",0.04,0.06,0.09,0.14,0.2,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Spring Garden","-75.1667031482268","39.9650238027303",c(-75.1667031482268, 39.9650238027303)
"159","1701 WALLACE ST",0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.23,0.31,0.41,0.11,0.16,0.23,0.31,0.41,"Spring Garden","-75.1657313572412","39.9659797690462",c(-75.1657313572412, 39.9659797690462)
"160","607 N 17TH ST",0.04,0.06,0.1,0.14,0.21,0.15,0.21,0.29,0.39,0.49,0.15,0.21,0.29,0.39,0.49,"Spring Garden","-75.1655467011291","39.9653038253117",c(-75.1655467011291, 39.9653038253117)
"161","1911 GREEN ST",0.04,0.06,0.09,0.14,0.2,0.21,0.29,0.39,0.49,0.59,0.21,0.29,0.39,0.49,0.59,"Spring Garden","-75.1698353524938","39.9651104397285",c(-75.1698353524938, 39.9651104397285)
"162","609 N 17TH ST",0.04,0.05,0.08,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.14,0.2,0.27,0.36,0.46,"Spring Garden","-75.1655361290343","39.9653577985727",c(-75.1655361290343, 39.9653577985727)
"163","2031 SPRING GARDEN ST",0.04,0.07,0.1,0.15,0.22,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Spring Garden","-75.1722523624805","39.9641268755223",c(-75.1722523624805, 39.9641268755223)
"164","530 N 19TH ST",0.04,0.06,0.09,0.14,0.2,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Spring Garden","-75.1693664800808","39.9642973785037",c(-75.1693664800808, 39.9642973785037)
"165","1717 GREEN ST",0.04,0.06,0.09,0.14,0.2,0.23,0.31,0.41,0.51,0.62,0.23,0.31,0.41,0.51,0.62,"Spring Garden","-75.1671916680813","39.9647860620599",c(-75.1671916680813, 39.9647860620599)
"166","2310 WALLACE ST",0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.22,0.3,0.4,0.5,0.6,"Spring Garden","-75.1759556448486","39.9665335426978",c(-75.1759556448486, 39.9665335426978)
"167","533 N 22ND ST",0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.43,0.54,0.64,0.25,0.34,0.43,0.54,0.64,"Spring Garden","-75.174078308216","39.9646780164378",c(-75.174078308216, 39.9646780164378)
"168","1923 MOUNT VERNON ST",0.03,0.05,0.07,0.11,0.16,0.29,0.38,0.48,0.59,0.68,0.29,0.38,0.48,0.59,0.68,"Spring Garden","-75.1698030926001","39.9657841981936",c(-75.1698030926001, 39.9657841981936)
"169","1836 GREEN ST",0.04,0.06,0.09,0.14,0.21,0.22,0.3,0.4,0.5,0.61,0.22,0.3,0.4,0.5,0.61,"Spring Garden","-75.168850387375","39.9645314309288",c(-75.168850387375, 39.9645314309288)
"170","2018 BRANDYWINE ST",0.03,0.04,0.07,0.1,0.16,0.29,0.38,0.49,0.59,0.69,0.29,0.38,0.49,0.59,0.69,"Spring Garden","-75.1717733338082","39.9643157524751",c(-75.1717733338082, 39.9643157524751)
"171","608 N 21ST ST",0.02,0.04,0.06,0.09,0.13,0.28,0.38,0.48,0.58,0.68,0.28,0.38,0.48,0.58,0.68,"Spring Garden","-75.172508593104","39.9663907607938",c(-75.172508593104, 39.9663907607938)
"172","624 N 22ND ST",0.04,0.06,0.08,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Spring Garden","-75.1741259318211","39.9667749353746",c(-75.1741259318211, 39.9667749353746)
"173","1614 GREEN ST",0,0,0.01,0.01,0.01,0.18,0.26,0.34,0.44,0.55,0.18,0.26,0.34,0.44,0.55,"Spring Garden","-75.1650482368108","39.9640311950802",c(-75.1650482368108, 39.9640311950802)
"174","1521 MELON ST",0.03,0.04,0.07,0.1,0.15,0.24,0.33,0.43,0.53,0.63,0.24,0.33,0.43,0.53,0.63,"Spring Garden","-75.1629521391429","39.9667400643267",c(-75.1629521391429, 39.9667400643267)
"175","1711 NORTH ST",0.03,0.05,0.07,0.11,0.16,0.29,0.38,0.48,0.59,0.68,0.29,0.38,0.48,0.59,0.68,"Spring Garden","-75.1661368912677","39.9665845959226",c(-75.1661368912677, 39.9665845959226)
"176","1608 MOUNT VERNON ST",0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.29,0.38,0.49,0.15,0.21,0.29,0.38,0.49,"Spring Garden","-75.1646741068796","39.9647569094142",c(-75.1646741068796, 39.9647569094142)
"177","2039 BRANDYWINE ST",0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.39,0.49,0.59,0.21,0.29,0.39,0.49,0.59,"Spring Garden","-75.1718935846047","39.9646203527095",c(-75.1718935846047, 39.9646203527095)
"178","1705 NORTH ST",0.03,0.05,0.07,0.11,0.16,0.24,0.33,0.43,0.53,0.63,0.24,0.33,0.43,0.53,0.63,"Spring Garden","-75.1659735749814","39.966569099382",c(-75.1659735749814, 39.966569099382)
"179","626 N 16TH ST",0.04,0.05,0.08,0.13,0.18,0.18,0.25,0.34,0.44,0.55,0.18,0.25,0.34,0.44,0.55,"Spring Garden","-75.1641921011601","39.9663266013743",c(-75.1641921011601, 39.9663266013743)
"180","2320 WALLACE PL",0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Spring Garden","-75.1761155057347","39.9663464936098",c(-75.1761155057347, 39.9663464936098)
"181","2040 WALLACE ST",0.03,0.05,0.07,0.11,0.16,0.33,0.43,0.53,0.63,0.72,0.33,0.43,0.53,0.63,0.72,"Spring Garden","-75.1721074782706","39.9663454809392",c(-75.1721074782706, 39.9663454809392)
"182","1527 SPRING GARDEN ST",0.02,0.04,0.06,0.09,0.13,0.24,0.33,0.43,0.53,0.63,0.24,0.33,0.43,0.53,0.63,"Spring Garden","-75.163881692546","39.9630224085393",c(-75.163881692546, 39.9630224085393)
"183","2114 BRANDYWINE ST",0.02,0.03,0.05,0.08,0.12,0.29,0.39,0.49,0.59,0.69,0.29,0.39,0.49,0.59,0.69,"Spring Garden","-75.1735345610638","39.9645251864119",c(-75.1735345610638, 39.9645251864119)
"184","2347 PENNSYLVANIA AVE",0.02,0.03,0.05,0.08,0.12,0.3,0.4,0.5,0.61,0.7,0.3,0.4,0.5,0.61,0.7,"Spring Garden","-75.1770795803971","39.9653866204098",c(-75.1770795803971, 39.9653866204098)
"185","1719-21 WALLACE ST",0.04,0.06,0.09,0.13,0.2,0.22,0.3,0.4,0.5,0.6,0.22,0.3,0.4,0.5,0.6,"Spring Garden","-75.1663973123749","39.9660482274332",c(-75.1663973123749, 39.9660482274332)
"186","1739 WALLACE ST",0.04,0.06,0.09,0.13,0.19,0.23,0.31,0.41,0.51,0.61,0.23,0.31,0.41,0.51,0.61,"Spring Garden","-75.1670626694357","39.9661406697",c(-75.1670626694357, 39.9661406697)
"187","604 N 16TH ST",0.04,0.06,0.1,0.14,0.21,0.2,0.28,0.37,0.47,0.57,0.2,0.28,0.37,0.47,0.57,"Spring Garden","-75.164307091329","39.965339522404",c(-75.164307091329, 39.965339522404)
"188","1515 MELON ST",0.03,0.04,0.07,0.1,0.15,0.24,0.33,0.43,0.53,0.63,0.24,0.33,0.43,0.53,0.63,"Spring Garden","-75.1627694625894","39.9667234139925",c(-75.1627694625894, 39.9667234139925)
"189","2345 PENNSYLVANIA AVE",0.02,0.03,0.05,0.08,0.12,0.3,0.4,0.5,0.6,0.7,0.3,0.4,0.5,0.6,0.7,"Spring Garden","-75.1769972058796","39.9653459062149",c(-75.1769972058796, 39.9653459062149)
"190","2049 NORTH ST",0.03,0.04,0.07,0.1,0.15,0.29,0.39,0.49,0.59,0.69,0.29,0.39,0.49,0.59,0.69,"Spring Garden","-75.171780148432","39.9669443533494",c(-75.171780148432, 39.9669443533494)
"191","1639 NORTH ST",0.03,0.04,0.06,0.1,0.15,0.23,0.31,0.4,0.51,0.61,0.23,0.31,0.4,0.51,0.61,"Spring Garden","-75.1651595567562","39.9664536994131",c(-75.1651595567562, 39.9664536994131)
"192","1731 BRANDYWINE ST",0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.47,0.57,0.67,0.28,0.37,0.47,0.57,0.67,"Spring Garden","-75.1671982251725","39.9640000524411",c(-75.1671982251725, 39.9640000524411)
"193","644 N 23RD ST",0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Spring Garden","-75.1756903143037","39.9669703537998",c(-75.1756903143037, 39.9669703537998)
"194","1726 WALLACE ST",0.04,0.06,0.09,0.13,0.19,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Spring Garden","-75.16672950546","39.9656912698991",c(-75.16672950546, 39.9656912698991)
"195","1522 FAIRMOUNT AVE",0.03,0.04,0.07,0.1,0.15,0.24,0.33,0.43,0.53,0.63,0.24,0.33,0.43,0.53,0.63,"Spring Garden","-75.1629562625096","39.9669146444952",c(-75.1629562625096, 39.9669146444952)
"196","2132 MOUNT VERNON ST",0.04,0.05,0.08,0.13,0.19,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Spring Garden","-75.1734709281705","39.9659062395763",c(-75.1734709281705, 39.9659062395763)
"197","2213 WALLACE ST",0.02,0.04,0.06,0.09,0.13,0.22,0.29,0.39,0.49,0.6,0.22,0.29,0.39,0.49,0.6,"Spring Garden","-75.1743501257582","39.9668724626368",c(-75.1743501257582, 39.9668724626368)
"198","1828 GREEN ST",0.04,0.06,0.09,0.14,0.21,0.22,0.29,0.39,0.49,0.6,0.22,0.29,0.39,0.49,0.6,"Spring Garden","-75.1685849806834","39.9644504882642",c(-75.1685849806834, 39.9644504882642)
"199","662 N 15TH ST",0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.24,0.33,0.42,0.12,0.17,0.24,0.33,0.42,"Spring Garden","-75.1625293146442","39.9663316536784",c(-75.1625293146442, 39.9663316536784)
"200","2041 MOUNT VERNON ST",0.04,0.07,0.1,0.15,0.22,0.2,0.27,0.36,0.47,0.57,0.2,0.27,0.36,0.47,0.57,"Spring Garden","-75.1721640931982","39.9660712590385",c(-75.1721640931982, 39.9660712590385)
"201","1921 NORTH ST",0.03,0.04,0.06,0.09,0.14,0.3,0.39,0.49,0.6,0.69,0.3,0.39,0.49,0.6,0.69,"Spring Garden","-75.1693774674037","39.9668916432026",c(-75.1693774674037, 39.9668916432026)
"202","1940-42 WALLACE ST",0.04,0.06,0.09,0.14,0.2,0.21,0.29,0.39,0.49,0.59,0.21,0.29,0.39,0.49,0.59,"Spring Garden","-75.1702794751609","39.9661272517495",c(-75.1702794751609, 39.9661272517495)
"203","2030 BRANDYWINE ST",0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.39,0.49,0.59,0.21,0.29,0.39,0.49,0.59,"Spring Garden","-75.1721120133884","39.9643580767374",c(-75.1721120133884, 39.9643580767374)
"204","2101 MOUNT VERNON ST",0.02,0.04,0.06,0.09,0.13,0.28,0.38,0.48,0.58,0.68,0.28,0.38,0.48,0.58,0.68,"Spring Garden","-75.1724746712121","39.9661385556606",c(-75.1724746712121, 39.9661385556606)
"205","645 N 16TH ST",0.04,0.06,0.09,0.14,0.21,0.22,0.29,0.39,0.49,0.6,0.22,0.29,0.39,0.49,0.6,"Spring Garden","-75.1636459444316","39.966340131809",c(-75.1636459444316, 39.966340131809)
"206","606 N 16TH ST",0.04,0.06,0.1,0.14,0.21,0.2,0.27,0.36,0.47,0.57,0.2,0.27,0.36,0.47,0.57,"Spring Garden","-75.1642925617199","39.9654096426923",c(-75.1642925617199, 39.9654096426923)
"207","1847 NORTH ST",0.03,0.04,0.07,0.1,0.16,0.24,0.32,0.42,0.52,0.63,0.24,0.32,0.42,0.52,0.63,"Spring Garden","-75.1685194361916","39.9668753701745",c(-75.1685194361916, 39.9668753701745)
"208","1625 NORTH ST",0.03,0.04,0.06,0.1,0.14,0.23,0.31,0.4,0.51,0.61,0.23,0.31,0.4,0.51,0.61,"Spring Garden","-75.1647425301996","39.9664014172943",c(-75.1647425301996, 39.9664014172943)
"209","608 N 17TH ST",0.04,0.07,0.1,0.15,0.22,0.15,0.22,0.3,0.39,0.49,0.15,0.22,0.3,0.39,0.49,"Spring Garden","-75.1660005604164","39.9654135674881",c(-75.1660005604164, 39.9654135674881)
"210","613 N 20TH ST",0.03,0.05,0.07,0.11,0.16,0.33,0.43,0.53,0.63,0.72,0.33,0.43,0.53,0.63,0.72,"Spring Garden","-75.1704115697487","39.9654421532603",c(-75.1704115697487, 39.9654421532603)
"211","2125 GREEN ST",0.02,0.04,0.06,0.09,0.13,0.28,0.37,0.47,0.58,0.67,0.28,0.37,0.47,0.58,0.67,"Spring Garden","-75.1734661989839","39.9655651071228",c(-75.1734661989839, 39.9655651071228)
"212","524 N 19TH ST",0.04,0.07,0.1,0.15,0.22,0.23,0.31,0.41,0.51,0.61,0.23,0.31,0.41,0.51,0.61,"Spring Garden","-75.1694878864513","39.9640478170032",c(-75.1694878864513, 39.9640478170032)
"213","606 N 21ST ST",0.02,0.04,0.06,0.09,0.13,0.28,0.37,0.47,0.58,0.68,0.28,0.37,0.47,0.58,0.68,"Spring Garden","-75.1725180533601","39.96634869686",c(-75.1725180533601, 39.96634869686)
"214","1812 FAIRMOUNT AVE",0.03,0.04,0.07,0.1,0.15,0.27,0.36,0.46,0.56,0.66,0.27,0.36,0.46,0.56,0.66,"Spring Garden","-75.1677113719515","39.9669780121486",c(-75.1677113719515, 39.9669780121486)
"215","2105 MOUNT VERNON ST",0.04,0.05,0.08,0.13,0.19,0.24,0.33,0.42,0.53,0.63,0.24,0.33,0.42,0.53,0.63,"Spring Garden","-75.1725876416876","39.9661546077195",c(-75.1725876416876, 39.9661546077195)
"216","1524 NORTH ST",0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Spring Garden","-75.1633117940693","39.9659425348261",c(-75.1633117940693, 39.9659425348261)
"217","2304 WALLACE ST",0.02,0.03,0.04,0.07,0.1,0.3,0.39,0.5,0.6,0.7,0.3,0.39,0.5,0.6,0.7,"Spring Garden","-75.1758088422068","39.9665487064835",c(-75.1758088422068, 39.9665487064835)
"218","2020 GREEN ST",0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Spring Garden","-75.1717008270174","39.9648457644553",c(-75.1717008270174, 39.9648457644553)
"219","528 N 21ST ST",0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Spring Garden","-75.172955417814","39.9645373677069",c(-75.172955417814, 39.9645373677069)
"220","2214 FAIRMOUNT AVE",0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.4,0.5,0.6,0.22,0.3,0.4,0.5,0.6,"Spring Garden","-75.1743948602563","39.9670879916622",c(-75.1743948602563, 39.9670879916622)
"221","1507 SPRING GARDEN ST",0.04,0.06,0.1,0.15,0.21,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Spring Garden","-75.1633284585391","39.9629377386702",c(-75.1633284585391, 39.9629377386702)
"222","613 N 17TH ST",0.04,0.06,0.09,0.14,0.21,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Spring Garden","-75.1655121967905","39.9654705450713",c(-75.1655121967905, 39.9654705450713)
"223","1517 GREEN ST",0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.42,0.12,0.17,0.24,0.33,0.42,"Spring Garden","-75.1635781711537","39.964343334628",c(-75.1635781711537, 39.964343334628)
"224","1939 MOUNT VERNON ST",0.04,0.07,0.1,0.15,0.22,0.2,0.28,0.37,0.47,0.58,0.2,0.28,0.37,0.47,0.58,"Spring Garden","-75.170363684726","39.9658546484209",c(-75.170363684726, 39.9658546484209)
"225","1714 MOUNT VERNON ST",0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Spring Garden","-75.1665105330132","39.9649786714511",c(-75.1665105330132, 39.9649786714511)
"226","1716 MOUNT VERNON ST",0.04,0.07,0.1,0.15,0.22,0.21,0.29,0.38,0.48,0.58,0.21,0.29,0.38,0.48,0.58,"Spring Garden","-75.1665887572872","39.9649887734827",c(-75.1665887572872, 39.9649887734827)
"227","1712 MOUNT VERNON ST",0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Spring Garden","-75.1664325239285","39.964968207498",c(-75.1664325239285, 39.964968207498)
"228","2232 BRANDYWINE ST",0.02,0.04,0.06,0.09,0.13,0.3,0.39,0.49,0.6,0.69,0.3,0.39,0.49,0.6,0.69,"Spring Garden","-75.1756099171144","39.9648079779256",c(-75.1756099171144, 39.9648079779256)
"229","532 N 22ND ST",0.02,0.04,0.06,0.09,0.13,0.28,0.38,0.48,0.58,0.68,0.28,0.38,0.48,0.58,0.68,"Spring Garden","-75.1745642287869","39.9647397436905",c(-75.1745642287869, 39.9647397436905)
