"","address","spread1_vacant","spread2_vacant","spread3_vacant","spread4_vacant","spread5_vacant","spread1_permit","spread2_permit","spread3_permit","spread4_permit","spread5_permit","spread1_transfer","spread2_transfer","spread3_transfer","spread4_transfer","spread5_transfer","neighborhood","lat","lon","geometry"
"116","2008 CAMBRIDGE ST",0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.31,0.41,0.51,0.17,0.23,0.31,0.41,0.51,"Francisville","-75.1695990614767","39.9719488413452",c(-75.1695990614767, 39.9719488413452)
"117","2022 POPLAR ST",0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.43,0.53,0.63,0.24,0.33,0.43,0.53,0.63,"Francisville","-75.1700096875973","39.9713282739127",c(-75.1700096875973, 39.9713282739127)
"118","1623 OGDEN ST",0.05,0.08,0.12,0.18,0.26,0.22,0.29,0.39,0.49,0.59,0.22,0.29,0.39,0.49,0.59,"Francisville","-75.1638458680478","39.9702486545748",c(-75.1638458680478, 39.9702486545748)
"119","866 N UBER ST",0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.49,0.59,0.21,0.29,0.38,0.49,0.59,"Francisville","-75.168735325585","39.9708411128381",c(-75.168735325585, 39.9708411128381)
"120","860 N 19TH ST",0.02,0.04,0.05,0.08,0.13,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Francisville","-75.168138085863","39.9705426266218",c(-75.168138085863, 39.9705426266218)
"121","1720 WYLIE ST",0.03,0.04,0.06,0.1,0.15,0.11,0.16,0.22,0.3,0.39,0.11,0.16,0.22,0.3,0.39,"Francisville","-75.1652969858579","39.9699415718709",c(-75.1652969858579, 39.9699415718709)
"122","869 N UBER ST",0.02,0.04,0.05,0.08,0.13,0.24,0.33,0.42,0.53,0.63,0.24,0.33,0.42,0.53,0.63,"Francisville","-75.168371384728","39.9709449736055",c(-75.168371384728, 39.9709449736055)
"123","2000 PARRISH ST",0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.52,0.62,0.23,0.31,0.41,0.52,0.62,"Francisville","-75.1696903341353","39.9700503171688",c(-75.1696903341353, 39.9700503171688)
"124","849 PERKIOMEN ST",0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.33,0.42,0.12,0.17,0.24,0.33,0.42,"Francisville","-75.1666604262817","39.970153525349",c(-75.1666604262817, 39.970153525349)
"125","805 N CAPITOL ST",0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.57,0.2,0.28,0.37,0.47,0.57,"Francisville","-75.170141200937","39.969444363347",c(-75.170141200937, 39.969444363347)
"126","900 N 16TH ST",0.05,0.07,0.11,0.16,0.23,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Francisville","-75.1631422621101","39.9707585219033",c(-75.1631422621101, 39.9707585219033)
"127","1724 FOLSOM ST",0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.31,0.4,0.5,0.16,0.22,0.31,0.4,0.5,"Francisville","-75.1660546225792","39.9677583474457",c(-75.1660546225792, 39.9677583474457)
"128","820 N 19TH ST",0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Francisville","-75.1683511867302","39.9694716631616",c(-75.1683511867302, 39.9694716631616)
"129","806 N 20TH ST",0.02,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.18,0.24,0.33,0.43,0.53,"Francisville","-75.1699403547396","39.9693504686184",c(-75.1699403547396, 39.9693504686184)
"130","1720 FOLSOM ST",0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Francisville","-75.1659206722736","39.9677663367276",c(-75.1659206722736, 39.9677663367276)
"131","830 N 16TH ST",0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.24,0.33,0.42,0.12,0.17,0.24,0.33,0.42,"Francisville","-75.1633618552343","39.9697781598829",c(-75.1633618552343, 39.9697781598829)
"132","750 N UBER ST",0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.57,0.2,0.28,0.37,0.47,0.57,"Francisville","-75.1693186836915","39.9684263189011",c(-75.1693186836915, 39.9684263189011)
"133","1910 CAMBRIDGE ST",0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.23,0.32,0.41,0.12,0.17,0.23,0.32,0.41,"Francisville","-75.1680164203481","39.971746485403",c(-75.1680164203481, 39.971746485403)
"134","1909 BROWN ST",0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.27,0.36,0.46,0.14,0.2,0.27,0.36,0.46,"Francisville","-75.1687121086311","39.9691008154933",c(-75.1687121086311, 39.9691008154933)
"135","732 SHIRLEY ST",0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.28,0.37,0.47,0.58,"Francisville","-75.1681047703958","39.9680038016835",c(-75.1681047703958, 39.9680038016835)
"136","877 N 20TH ST",0.02,0.04,0.05,0.08,0.13,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"Francisville","-75.1690899848874","39.97129196967",c(-75.1690899848874, 39.97129196967)
"137","745 CORINTHIAN AVE",0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Francisville","-75.1707461637475","39.9686494955205",c(-75.1707461637475, 39.9686494955205)
"138","1900 POPLAR ST",0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Francisville","-75.167862387426","39.9710546855961",c(-75.167862387426, 39.9710546855961)
"139","855 N UBER ST",0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Francisville","-75.1684326741103","39.9706686111935",c(-75.1684326741103, 39.9706686111935)
"140","1726 W GIRARD AVE",0.05,0.08,0.12,0.17,0.25,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Francisville","-75.1653738660157","39.9719742346864",c(-75.1653738660157, 39.9719742346864)
"141","1702 FOLSOM ST",0.03,0.04,0.07,0.1,0.16,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Francisville","-75.1653641154793","39.967792486247",c(-75.1653641154793, 39.967792486247)
"142","827 N 20TH ST",0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.4,0.51,0.61,0.23,0.31,0.4,0.51,0.61,"Francisville","-75.1693331329592","39.9698868600326",c(-75.1693331329592, 39.9698868600326)
"143","815 N 16TH ST",0.04,0.06,0.09,0.14,0.2,0.17,0.24,0.32,0.42,0.53,0.17,0.24,0.32,0.42,0.53,"Francisville","-75.1632364631313","39.9686743860963",c(-75.1632364631313, 39.9686743860963)
"144","763 N UBER ST",0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.31,0.4,0.11,0.16,0.22,0.31,0.4,"Francisville","-75.1688425657439","39.9686901188224",c(-75.1688425657439, 39.9686901188224)
"145","2006 W GIRARD AVE",0.05,0.08,0.12,0.18,0.26,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"Francisville","-75.169522071593","39.9723770234913",c(-75.169522071593, 39.9723770234913)
"146","1939 W GEORGE ST",0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Francisville","-75.1688218083502","39.9717363058934",c(-75.1688218083502, 39.9717363058934)
"147","1818 POPLAR ST",0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Francisville","-75.1668976532884","39.970935272369",c(-75.1668976532884, 39.970935272369)
"148","714-24 N CHADWICK ST",0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Francisville","-75.1648432585304","39.9677683561351",c(-75.1648432585304, 39.9677683561351)
"149","814 N 20TH ST",0.02,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.18,0.24,0.33,0.43,0.53,"Francisville","-75.1698963213613","39.9695268016764",c(-75.1698963213613, 39.9695268016764)
"150","848 N 15TH ST",0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.47,0.57,0.2,0.28,0.37,0.47,0.57,"Francisville","-75.1618064604329","39.9696715224403",c(-75.1618064604329, 39.9696715224403)
"151","1740 WYLIE ST",0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Francisville","-75.1658255903079","39.9695972173114",c(-75.1658255903079, 39.9695972173114)
"152","1526 SWAIN ST",0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Francisville","-75.1631491622916","39.967587974744",c(-75.1631491622916, 39.967587974744)
"153","817 N 20TH ST",0.01,0.02,0.02,0.04,0.06,0.21,0.29,0.38,0.48,0.58,0.21,0.29,0.38,0.48,0.58,"Francisville","-75.1693797216322","39.9696762920216",c(-75.1693797216322, 39.9696762920216)
"154","751 N 20TH ST",0,0,0.01,0.01,0.02,0.2,0.27,0.36,0.46,0.56,0.2,0.27,0.36,0.46,0.56,"Francisville","-75.1695987058688","39.9686421897859",c(-75.1695987058688, 39.9686421897859)
"155","749 N 20TH ST",0,0,0.01,0.01,0.02,0.2,0.27,0.36,0.46,0.56,0.2,0.27,0.36,0.46,0.56,"Francisville","-75.169610881292","39.9685863511332",c(-75.169610881292, 39.9685863511332)
"156","747 N 20TH ST",0,0,0.01,0.01,0.02,0.2,0.27,0.36,0.46,0.56,0.2,0.27,0.36,0.46,0.56,"Francisville","-75.169623055491","39.9685305133531",c(-75.169623055491, 39.9685305133531)
"157","1434 POPLAR ST",0.03,0.05,0.08,0.12,0.18,0.21,0.28,0.38,0.48,0.58,0.21,0.28,0.38,0.48,0.58,"Francisville","-75.1611743354075","39.9701596151565",c(-75.1611743354075, 39.9701596151565)
"158","745 N 20TH ST",0,0,0.01,0.01,0.02,0.2,0.27,0.36,0.46,0.56,0.2,0.27,0.36,0.46,0.56,"Francisville","-75.16963522733","39.9684746755191",c(-75.16963522733, 39.9684746755191)
"159","714 N 19TH ST",0,0,0.01,0.01,0.02,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Francisville","-75.1687120445811","39.9679078249496",c(-75.1687120445811, 39.9679078249496)
"160","726 N 19TH ST",0,0,0.01,0.01,0.02,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Francisville","-75.1686177628011","39.9682446313056",c(-75.1686177628011, 39.9682446313056)
"161","1924 CAMBRIDGE ST",0.04,0.06,0.09,0.13,0.19,0.19,0.27,0.36,0.46,0.56,0.19,0.27,0.36,0.46,0.56,"Francisville","-75.1684147462039","39.9717478232265",c(-75.1684147462039, 39.9717478232265)
"162","1619 FAIRMOUNT AVE",0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Francisville","-75.1644804926863","39.9673934346456",c(-75.1644804926863, 39.9673934346456)
"163","846 PERKIOMEN ST",0.04,0.06,0.09,0.13,0.19,0.15,0.22,0.29,0.39,0.49,0.15,0.22,0.29,0.39,0.49,"Francisville","-75.1667993026636","39.9697557867199",c(-75.1667993026636, 39.9697557867199)
"164","1930 W GIRARD AVE",0.05,0.07,0.11,0.16,0.24,0.11,0.16,0.23,0.31,0.41,0.11,0.16,0.23,0.31,0.41,"Francisville","-75.1686500394294","39.9723824895712",c(-75.1686500394294, 39.9723824895712)
"165","1741 CAMBRIDGE ST",0.04,0.05,0.08,0.13,0.19,0.25,0.33,0.43,0.54,0.64,0.25,0.33,0.43,0.54,0.64,"Francisville","-75.1654163840315","39.9716755741277",c(-75.1654163840315, 39.9716755741277)
"166","931 N 19TH ST",0.05,0.08,0.12,0.17,0.25,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Francisville","-75.16721654981","39.9720965975934",c(-75.16721654981, 39.9720965975934)
"167","883 PERKIOMEN ST",0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.63,0.24,0.32,0.42,0.52,0.63,"Francisville","-75.1673731515072","39.9709041837681",c(-75.1673731515072, 39.9709041837681)
"168","1637-39 POPLAR ST",0.05,0.08,0.11,0.17,0.24,0.18,0.25,0.34,0.43,0.54,0.18,0.25,0.34,0.43,0.54,"Francisville","-75.164325312092","39.9710145529435",c(-75.164325312092, 39.9710145529435)
"169","1929 BROWN ST",0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.31,0.4,0.11,0.16,0.22,0.31,0.4,"Francisville","-75.1693651483215","39.9691917853368",c(-75.1693651483215, 39.9691917853368)
"170","717 N 17TH ST",0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Francisville","-75.1649874805722","39.9676197491596",c(-75.1649874805722, 39.9676197491596)
"171","1522 BROWN ST",0.04,0.05,0.08,0.13,0.19,0.23,0.32,0.41,0.52,0.62,0.23,0.32,0.41,0.52,0.62,"Francisville","-75.162961679866","39.9680486649026",c(-75.162961679866, 39.9680486649026)
"172","2014 BROWN ST",0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.54,0.64,0.25,0.33,0.43,0.54,0.64,"Francisville","-75.1705524363412","39.9690515861975",c(-75.1705524363412, 39.9690515861975)
"173","1706 FOLSOM ST",0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Francisville","-75.1654736636937","39.9678016330908",c(-75.1654736636937, 39.9678016330908)
"174","870 N 19TH ST",0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Francisville","-75.168089133356","39.9707605194433",c(-75.168089133356, 39.9707605194433)
"175","1914 CAMBRIDGE ST",0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.43,0.53,0.63,0.24,0.33,0.43,0.53,0.63,"Francisville","-75.1681254074298","39.9717609878848",c(-75.1681254074298, 39.9717609878848)
"176","721 N UBER ST",0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.57,0.67,0.28,0.37,0.47,0.57,0.67,"Francisville","-75.1690528097989","39.9678195883452",c(-75.1690528097989, 39.9678195883452)
"177","1703 POPLAR ST",0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.67,0.27,0.36,0.46,0.57,0.67,"Francisville","-75.1647208452302","39.9710229822032",c(-75.1647208452302, 39.9710229822032)
"178","1811-13 RIDGE AVE",0.06,0.09,0.13,0.19,0.27,0.18,0.24,0.33,0.43,0.53,0.18,0.24,0.33,0.43,0.53,"Francisville","-75.1661738952553","39.9721746409566",c(-75.1661738952553, 39.9721746409566)
"179","1926 POPLAR ST",0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.53,0.17,0.24,0.32,0.42,0.53,"Francisville","-75.1688526249193","39.971200498205",c(-75.1688526249193, 39.971200498205)
"180","1634 RIDGE AVE",0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Francisville","-75.1644459318725","39.9698390865737",c(-75.1644459318725, 39.9698390865737)
"181","858 PERKIOMEN ST",0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Francisville","-75.1669911280131","39.9699623279592",c(-75.1669911280131, 39.9699623279592)
"182","922 N 15TH ST",0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.24,0.33,0.42,0.12,0.17,0.24,0.33,0.42,"Francisville","-75.161444259055","39.9711580690985",c(-75.161444259055, 39.9711580690985)
"183","881 PERKIOMEN ST",0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.63,0.24,0.32,0.42,0.52,0.63,"Francisville","-75.167343534912","39.9708668080287",c(-75.167343534912, 39.9708668080287)
"184","2023 PARRISH ST",0.02,0.04,0.06,0.09,0.13,0.24,0.32,0.42,0.52,0.62,0.24,0.32,0.42,0.52,0.62,"Francisville","-75.1701643831657","39.9704178147963",c(-75.1701643831657, 39.9704178147963)
"185","2019 BROWN ST",0.02,0.04,0.05,0.08,0.13,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Francisville","-75.170480860516","39.9693154212427",c(-75.170480860516, 39.9693154212427)
"186","1939 POPLAR ST",0.04,0.06,0.1,0.14,0.21,0.25,0.34,0.44,0.54,0.64,0.25,0.34,0.44,0.54,0.64,"Francisville","-75.1689350497559","39.9715326758311",c(-75.1689350497559, 39.9715326758311)
"187","808 N 20TH ST",0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.63,0.24,0.32,0.42,0.52,0.63,"Francisville","-75.1699307164751","39.9693926337976",c(-75.1699307164751, 39.9693926337976)
"188","1819 FAIRMOUNT AVE",0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Francisville","-75.1677839383381","39.967404325079",c(-75.1677839383381, 39.967404325079)
"189","814-16 N BROAD ST",0.01,0.02,0.03,0.04,0.07,0.22,0.3,0.4,0.5,0.6,0.22,0.3,0.4,0.5,0.6,"Francisville","-75.1605745191208","39.9685607334609",c(-75.1605745191208, 39.9685607334609)
"190","817 CAMERON ST",0.03,0.05,0.07,0.11,0.16,0.18,0.24,0.33,0.43,0.53,0.18,0.24,0.33,0.43,0.53,"Francisville","-75.1666649228857","39.9690556577558",c(-75.1666649228857, 39.9690556577558)
"191","1918 POPLAR ST",0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Francisville","-75.1686202368327","39.9711692375483",c(-75.1686202368327, 39.9711692375483)
"192","2002 PARRISH ST",0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Francisville","-75.1697482483146","39.9700585374794",c(-75.1697482483146, 39.9700585374794)
"193","1814 GINNODO ST",0.05,0.08,0.12,0.18,0.26,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Francisville","-75.1668263804555","39.9715278178794",c(-75.1668263804555, 39.9715278178794)
"194","2015 POPLAR ST",0.04,0.06,0.09,0.13,0.2,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Francisville","-75.169739417094","39.9716326510956",c(-75.169739417094, 39.9716326510956)
"195","1504 BROWN ST",0.04,0.06,0.1,0.14,0.21,0.21,0.29,0.38,0.49,0.59,0.21,0.29,0.38,0.49,0.59,"Francisville","-75.1623827024137","39.9679762585408",c(-75.1623827024137, 39.9679762585408)
"196","1911 BROWN ST",0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Francisville","-75.1687606511867","39.9691072532265",c(-75.1687606511867, 39.9691072532265)
"197","741 N 17TH ST",0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.33,0.42,0.53,0.17,0.24,0.33,0.42,0.53,"Francisville","-75.1648621455228","39.9683157432006",c(-75.1648621455228, 39.9683157432006)
"198","1928 PARRISH ST",0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Francisville","-75.1691106727933","39.9699759819232",c(-75.1691106727933, 39.9699759819232)
"199","833 N CAPITOL ST",0.02,0.03,0.05,0.08,0.11,0.21,0.29,0.38,0.49,0.59,0.21,0.29,0.38,0.49,0.59,"Francisville","-75.1700502336407","39.969940016562",c(-75.1700502336407, 39.969940016562)
"200","740 N UBER ST",0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.22,0.31,0.4,0.11,0.16,0.22,0.31,0.4,"Francisville","-75.1693626856059","39.9682245415919",c(-75.1693626856059, 39.9682245415919)
"201","813 N CAPITOL ST",0.02,0.04,0.05,0.08,0.13,0.24,0.33,0.42,0.53,0.63,0.24,0.33,0.42,0.53,0.63,"Francisville","-75.1701029669743","39.9695994521095",c(-75.1701029669743, 39.9695994521095)
"202","823 N 20TH ST",0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Francisville","-75.1693588624489","39.9697740253351",c(-75.1693588624489, 39.9697740253351)
"203","853 N UBER ST",0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Francisville","-75.1684426149002","39.9706313643528",c(-75.1684426149002, 39.9706313643528)
"204","2010 W GIRARD AVE",0.06,0.09,0.13,0.2,0.28,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Francisville","-75.169742325468","39.9724050279121",c(-75.169742325468, 39.9724050279121)
"205","1608 OGDEN ST",0.03,0.05,0.08,0.12,0.17,0.19,0.27,0.35,0.46,0.56,0.19,0.27,0.35,0.46,0.56,"Francisville","-75.1634825417193","39.9699290885353",c(-75.1634825417193, 39.9699290885353)
"206","1433 CAMBRIDGE ST",0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Francisville","-75.1607900451512","39.971095982959",c(-75.1607900451512, 39.971095982959)
"207","924 N 19TH ST",0.03,0.05,0.08,0.12,0.18,0.2,0.28,0.37,0.47,0.58,0.2,0.28,0.37,0.47,0.58,"Francisville","-75.1677588539088","39.9719779951394",c(-75.1677588539088, 39.9719779951394)
"208","1529 SWAIN ST",0.02,0.04,0.06,0.09,0.13,0.26,0.34,0.44,0.55,0.65,0.26,0.34,0.44,0.55,0.65,"Francisville","-75.1628853091205","39.9678441935939",c(-75.1628853091205, 39.9678441935939)
"209","877 PERKIOMEN ST",0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.49,0.15,0.21,0.29,0.38,0.49,"Francisville","-75.1672444378342","39.9708140207058",c(-75.1672444378342, 39.9708140207058)
"210","1718 WYLIE ST",0.02,0.03,0.04,0.07,0.1,0.24,0.32,0.42,0.52,0.62,0.24,0.32,0.42,0.52,0.62,"Francisville","-75.1652532183284","39.9699643133077",c(-75.1652532183284, 39.9699643133077)
"211","859 PERKIOMEN ST",0.02,0.04,0.06,0.09,0.13,0.24,0.33,0.42,0.53,0.63,0.24,0.33,0.42,0.53,0.63,"Francisville","-75.1668140439975","39.970343977709",c(-75.1668140439975, 39.970343977709)
"212","1517 BROWN ST",0.04,0.05,0.08,0.13,0.18,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Francisville","-75.1630095040345","39.9683972597038",c(-75.1630095040345, 39.9683972597038)
"213","731 N UBER ST",0.03,0.04,0.07,0.1,0.15,0.27,0.36,0.46,0.57,0.67,0.27,0.36,0.46,0.57,0.67,"Francisville","-75.1690087144714","39.9680238376369",c(-75.1690087144714, 39.9680238376369)
"214","750 N 19TH ST",0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.31,0.4,0.11,0.16,0.22,0.31,0.4,"Francisville","-75.1684063099855","39.9687841147065",c(-75.1684063099855, 39.9687841147065)
"215","921 N 15TH ST",0.06,0.08,0.13,0.19,0.27,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Francisville","-75.1610207420276","39.9711061781529",c(-75.1610207420276, 39.9711061781529)
"216","907 LELAND ST",0.02,0.02,0.04,0.06,0.09,0.21,0.29,0.38,0.48,0.58,0.21,0.29,0.38,0.48,0.58,"Francisville","-75.1667584961252","39.9713937728783",c(-75.1667584961252, 39.9713937728783)
"217","807 CORINTHIAN AVE",0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Francisville","-75.1706565186343","39.9695742452304",c(-75.1706565186343, 39.9695742452304)
"218","1533 FAIRMOUNT AVE",0.04,0.06,0.08,0.13,0.19,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Francisville","-75.1634219280738","39.9673730317684",c(-75.1634219280738, 39.9673730317684)
"219","1607 BROWN ST",0.04,0.05,0.08,0.13,0.19,0.17,0.23,0.31,0.41,0.51,0.17,0.23,0.31,0.41,0.51,"Francisville","-75.1640403330513","39.9685619251992",c(-75.1640403330513, 39.9685619251992)
"220","734 N 19TH ST",0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.58,0.2,0.28,0.37,0.47,0.58,"Francisville","-75.1685849877788","39.9684090219776",c(-75.1685849877788, 39.9684090219776)
"221","716 N UBER ST",0.02,0.03,0.04,0.07,0.1,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Francisville","-75.1694686480098","39.9677636583396",c(-75.1694686480098, 39.9677636583396)
"222","821 PERKIOMEN ST",0.02,0.03,0.05,0.07,0.11,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"Francisville","-75.165978340446","39.9693740781253",c(-75.165978340446, 39.9693740781253)
"223","1806 FRANCIS ST",0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Francisville","-75.1670415956882","39.9677372362745",c(-75.1670415956882, 39.9677372362745)
"224","918 N 15TH ST",0.06,0.09,0.13,0.19,0.27,0.23,0.32,0.41,0.52,0.62,0.23,0.32,0.41,0.52,0.62,"Francisville","-75.1614977581282","39.9709580951892",c(-75.1614977581282, 39.9709580951892)
"225","1808 FRANCIS ST",0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Francisville","-75.1671234174953","39.9677250277299",c(-75.1671234174953, 39.9677250277299)
"226","857 PERKIOMEN ST",0.02,0.04,0.06,0.09,0.13,0.24,0.33,0.42,0.53,0.63,0.24,0.33,0.42,0.53,0.63,"Francisville","-75.1667789645301","39.9703059066839",c(-75.1667789645301, 39.9703059066839)
"227","1624 CAMBRIDGE ST",0.05,0.08,0.12,0.17,0.25,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Francisville","-75.1636972104995","39.9711785438312",c(-75.1636972104995, 39.9711785438312)
"228","716 N 19TH ST",0.03,0.04,0.07,0.11,0.16,0.11,0.16,0.22,0.31,0.4,0.11,0.16,0.22,0.31,0.4,"Francisville","-75.1686982459767","39.9679629737701",c(-75.1686982459767, 39.9679629737701)
"229","740 N 20TH ST",0.03,0.05,0.07,0.11,0.16,0.27,0.36,0.46,0.57,0.66,0.27,0.36,0.46,0.57,0.66,"Francisville","-75.1701194431838","39.9685779699324",c(-75.1701194431838, 39.9685779699324)
"230","720 N 19TH ST",0.02,0.03,0.05,0.07,0.11,0.33,0.43,0.53,0.63,0.73,0.33,0.43,0.53,0.63,0.73,"Francisville","-75.168655458366","39.9680722557098",c(-75.168655458366, 39.9680722557098)
"231","841 CORINTHIAN AVE",0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.54,0.64,0.25,0.33,0.43,0.54,0.64,"Francisville","-75.1705112228375","39.9704492242853",c(-75.1705112228375, 39.9704492242853)
"232","722 N 16TH ST",0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.33,0.42,0.12,0.17,0.24,0.33,0.42,"Francisville","-75.1637657242024","39.9680288524766",c(-75.1637657242024, 39.9680288524766)
