"","address","spread1_vacant","spread2_vacant","spread3_vacant","spread4_vacant","spread5_vacant","spread1_permit","spread2_permit","spread3_permit","spread4_permit","spread5_permit","spread1_transfer","spread2_transfer","spread3_transfer","spread4_transfer","spread5_transfer","neighborhood","lat","lon","geometry"
"115","2913 OGDEN ST",0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.2,0.28,0.37,0.47,0.58,"Fairmount","-75.1843278269403","39.9728074283921",c(-75.1843278269403, 39.9728074283921)
"116","782 N 26TH ST",0.02,0.03,0.04,0.07,0.1,0.18,0.26,0.34,0.44,0.55,0.18,0.26,0.34,0.44,0.55,"Fairmount","-75.1799479735369","39.9699446935432",c(-75.1799479735369, 39.9699446935432)
"117","833 N BAMBREY ST",0.03,0.04,0.06,0.1,0.15,0.29,0.38,0.48,0.59,0.68,0.29,0.38,0.48,0.59,0.68,"Fairmount","-75.1786297689584","39.9716355367927",c(-75.1786297689584, 39.9716355367927)
"118","938 W COLLEGE AVE",0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Fairmount","-75.1780997622542","39.9734476773202",c(-75.1780997622542, 39.9734476773202)
"119","877 N 25TH ST",0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Fairmount","-75.1774661361237","39.9719023812674",c(-75.1774661361237, 39.9719023812674)
"120","882 N 27TH ST",0.02,0.04,0.06,0.09,0.14,0.29,0.39,0.49,0.59,0.69,0.29,0.39,0.49,0.59,0.69,"Fairmount","-75.1810436555341","39.9724786649807",c(-75.1810436555341, 39.9724786649807)
"121","2438 MEREDITH ST",0.01,0.02,0.03,0.05,0.08,0.29,0.38,0.49,0.59,0.69,0.29,0.38,0.49,0.59,0.69,"Fairmount","-75.1778630816751","39.968337051878",c(-75.1778630816751, 39.968337051878)
"122","765 N RINGGOLD ST",0.03,0.04,0.06,0.1,0.15,0.24,0.32,0.42,0.53,0.63,0.24,0.32,0.42,0.53,0.63,"Fairmount","-75.1769345951313","39.9697562120773",c(-75.1769345951313, 39.9697562120773)
"123","867 PENNOCK ST",0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Fairmount","-75.1814290864213","39.9720749430044",c(-75.1814290864213, 39.9720749430044)
"124","2608 FOLSOM ST",0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.4,0.51,0.61,0.23,0.31,0.4,0.51,0.61,"Fairmount","-75.1802133865558","39.9693876790633",c(-75.1802133865558, 39.9693876790633)
"125","778 N CROSKEY ST",0.03,0.04,0.06,0.1,0.14,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Fairmount","-75.1745922630298","39.9692685900302",c(-75.1745922630298, 39.9692685900302)
"126","829 JUDSON ST",0.04,0.06,0.1,0.15,0.21,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Fairmount","-75.1751266862704","39.9705267445455",c(-75.1751266862704, 39.9705267445455)
"127","819 N STILLMAN ST",0.03,0.04,0.06,0.1,0.15,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Fairmount","-75.1783561396163","39.9706365098473",c(-75.1783561396163, 39.9706365098473)
"128","818 N 28TH ST",0.02,0.04,0.06,0.09,0.13,0.28,0.37,0.48,0.58,0.68,0.28,0.37,0.48,0.58,0.68,"Fairmount","-75.1827514106063","39.9711662263327",c(-75.1827514106063, 39.9711662263327)
"129","846 N 22ND ST",0.05,0.08,0.12,0.17,0.25,0.21,0.29,0.38,0.48,0.58,0.21,0.29,0.38,0.48,0.58,"Fairmount","-75.1738211239216","39.9708307585136",c(-75.1738211239216, 39.9708307585136)
"130","846 N 25TH ST",0.04,0.07,0.1,0.15,0.22,0.23,0.31,0.41,0.51,0.62,0.23,0.31,0.41,0.51,0.62,"Fairmount","-75.1779993088982","39.971318660016",c(-75.1779993088982, 39.971318660016)
"131","874 PENNOCK ST",0.03,0.05,0.08,0.12,0.17,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Fairmount","-75.1813937775455","39.9722390150466",c(-75.1813937775455, 39.9722390150466)
"132","2749 W HARPER ST",0.06,0.09,0.13,0.19,0.27,0.13,0.18,0.25,0.34,0.43,0.13,0.18,0.25,0.34,0.43,"Fairmount","-75.1818138598938","39.9740074171118",c(-75.1818138598938, 39.9740074171118)
"133","2623 POPLAR ST",0.04,0.06,0.09,0.14,0.21,0.13,0.18,0.25,0.34,0.43,0.13,0.18,0.25,0.34,0.43,"Fairmount","-75.1800156870758","39.9728743401339",c(-75.1800156870758, 39.9728743401339)
"134","2802 CAMBRIDGE ST",0.04,0.05,0.08,0.13,0.19,0.18,0.25,0.33,0.43,0.53,0.18,0.25,0.33,0.43,0.53,"Fairmount","-75.1822028523658","39.9735287630638",c(-75.1822028523658, 39.9735287630638)
"135","848 N 24TH ST",0.03,0.05,0.07,0.11,0.17,0.25,0.34,0.44,0.55,0.65,0.25,0.34,0.44,0.55,0.65,"Fairmount","-75.1763661132926","39.9712973330577",c(-75.1763661132926, 39.9712973330577)
"136","882 N 23RD ST",0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Fairmount","-75.1746379415862","39.9717930940107",c(-75.1746379415862, 39.9717930940107)
"137","779 N 24TH ST",0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Fairmount","-75.1763236760933","39.9694425883796",c(-75.1763236760933, 39.9694425883796)
"138","2916 POPLAR ST",0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.39,0.1,0.15,0.21,0.29,0.39,"Fairmount","-75.1844824755507","39.9730868175585",c(-75.1844824755507, 39.9730868175585)
"139","861 PENNOCK ST",0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Fairmount","-75.1814568555229","39.9719504574731",c(-75.1814568555229, 39.9719504574731)
"140","2611 ASPEN ST",0.02,0.03,0.04,0.07,0.1,0.23,0.32,0.41,0.52,0.62,0.23,0.32,0.41,0.52,0.62,"Fairmount","-75.180289660061","39.9692659298201",c(-75.180289660061, 39.9692659298201)
"141","879 N 24TH ST",0.03,0.04,0.06,0.1,0.14,0.14,0.19,0.27,0.36,0.46,0.14,0.19,0.27,0.36,0.46,"Fairmount","-75.1757989487432","39.9719385376298",c(-75.1757989487432, 39.9719385376298)
"142","3035 W HARPER ST",0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.39,0.49,0.59,0.21,0.29,0.39,0.49,0.59,"Fairmount","-75.1861930006281","39.9745153966911",c(-75.1861930006281, 39.9745153966911)
"143","2710 POPLAR ST",0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.28,0.38,0.48,0.15,0.21,0.28,0.38,0.48,"Fairmount","-75.1811600142352","39.9727107429111",c(-75.1811600142352, 39.9727107429111)
"144","2710 BROWN ST",0.03,0.05,0.08,0.11,0.17,0.16,0.22,0.31,0.4,0.5,0.16,0.22,0.31,0.4,0.5,"Fairmount","-75.181661985082","39.9704064154454",c(-75.181661985082, 39.9704064154454)
"145","867 N 28TH ST",0.02,0.03,0.05,0.08,0.12,0.28,0.38,0.48,0.58,0.68,0.28,0.38,0.48,0.58,0.68,"Fairmount","-75.1820933431769","39.9723361688102",c(-75.1820933431769, 39.9723361688102)
"146","2721 FOLSOM ST",0.02,0.03,0.04,0.07,0.1,0.3,0.39,0.49,0.6,0.69,0.3,0.39,0.49,0.6,0.69,"Fairmount","-75.1819772863274","39.9699797619603",c(-75.1819772863274, 39.9699797619603)
"147","878 N 21ST ST",0.03,0.04,0.06,0.09,0.14,0.21,0.28,0.37,0.48,0.58,0.21,0.28,0.37,0.48,0.58,"Fairmount","-75.1723279203728","39.9712149425858",c(-75.1723279203728, 39.9712149425858)
"148","2702 POPLAR ST",0.02,0.03,0.05,0.08,0.12,0.21,0.28,0.37,0.48,0.58,0.21,0.28,0.37,0.48,0.58,"Fairmount","-75.1809436938341","39.9726828314726",c(-75.1809436938341, 39.9726828314726)
"149","854 N 29TH ST",0.03,0.04,0.06,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Fairmount","-75.1841132387776","39.9727932705577",c(-75.1841132387776, 39.9727932705577)
"150","812 PENNOCK ST",0.02,0.04,0.06,0.09,0.14,0.22,0.3,0.4,0.5,0.6,0.22,0.3,0.4,0.5,0.6,"Fairmount","-75.182029010484","39.9709133139997",c(-75.182029010484, 39.9709133139997)
"151","2425 FAIRMOUNT AVE",0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.64,0.25,0.34,0.44,0.54,0.64,"Fairmount","-75.1777421950776","39.9676382103177",c(-75.1777421950776, 39.9676382103177)
"152","840 N BEECHWOOD ST",0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.64,0.25,0.34,0.44,0.54,0.64,"Fairmount","-75.1731470711974","39.9704690918595",c(-75.1731470711974, 39.9704690918595)
"153","864 N BAMBREY ST",0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Fairmount","-75.1787858718728","39.9722310488158",c(-75.1787858718728, 39.9722310488158)
"154","3017 CAMBRIDGE ST",0.02,0.04,0.06,0.09,0.13,0.28,0.37,0.47,0.57,0.67,0.28,0.37,0.47,0.57,0.67,"Fairmount","-75.1857838103583","39.9740517036704",c(-75.1857838103583, 39.9740517036704)
"155","813 N WOODSTOCK ST",0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.42,0.53,0.63,0.24,0.33,0.42,0.53,0.63,"Fairmount","-75.1715122952776","39.9696778032068",c(-75.1715122952776, 39.9696778032068)
"156","2529 BROWN ST",0.03,0.04,0.06,0.09,0.14,0.29,0.38,0.48,0.59,0.68,0.29,0.38,0.48,0.59,0.68,"Fairmount","-75.1789652754294","39.9704177413738",c(-75.1789652754294, 39.9704177413738)
"157","2512 SWAIN ST",0.02,0.02,0.04,0.06,0.09,0.2,0.28,0.37,0.47,0.58,0.2,0.28,0.37,0.47,0.58,"Fairmount","-75.178633630263","39.9693796663198",c(-75.178633630263, 39.9693796663198)
"158","742 JUDSON ST",0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Fairmount","-75.1757046654645","39.9690068016111",c(-75.1757046654645, 39.9690068016111)
"159","822 N TANEY ST",0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.39,0.49,0.59,0.21,0.29,0.39,0.49,0.59,"Fairmount","-75.1805165823369","39.9709316936149",c(-75.1805165823369, 39.9709316936149)
"160","870 N 28TH ST",0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Fairmount","-75.1826822469625","39.9724058231942",c(-75.1826822469625, 39.9724058231942)
"161","2915 W HARPER ST",0.04,0.06,0.09,0.13,0.2,0.17,0.24,0.32,0.42,0.53,0.17,0.24,0.32,0.42,0.53,"Fairmount","-75.1840622705884","39.9743028809755",c(-75.1840622705884, 39.9743028809755)
"162","786 N 27TH ST",0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Fairmount","-75.181476048717","39.9701931469573",c(-75.181476048717, 39.9701931469573)
"163","2416 ASPEN ST",0.01,0.02,0.03,0.05,0.08,0.3,0.39,0.5,0.6,0.7,0.3,0.39,0.5,0.6,0.7,"Fairmount","-75.1772928839152","39.9686279572777",c(-75.1772928839152, 39.9686279572777)
"164","2951 PENNSYLVANIA AVE",0.03,0.04,0.06,0.1,0.14,0.29,0.39,0.49,0.59,0.69,0.29,0.39,0.49,0.59,0.69,"Fairmount","-75.1853721588768","39.9725045992759",c(-75.1853721588768, 39.9725045992759)
"165","882 N BAILEY ST",0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.27,0.36,0.46,0.56,0.66,"Fairmount","-75.1797432470859","39.9722104243553",c(-75.1797432470859, 39.9722104243553)
"166","2804 W GIRARD AVE",0.06,0.09,0.13,0.19,0.27,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Fairmount","-75.1821704999962","39.9741361778271",c(-75.1821704999962, 39.9741361778271)
"167","2516 BROWN ST",0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Fairmount","-75.178788280066","39.9700223111743",c(-75.178788280066, 39.9700223111743)
"168","2830 OGDEN ST",0.03,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.53,0.64,0.25,0.33,0.43,0.53,0.64,"Fairmount","-75.1836820307538","39.9723924100217",c(-75.1836820307538, 39.9723924100217)
"169","2707 FOLSOM ST",0.02,0.03,0.04,0.07,0.1,0.24,0.33,0.43,0.53,0.63,0.24,0.33,0.43,0.53,0.63,"Fairmount","-75.1816324002594","39.9699371520622",c(-75.1816324002594, 39.9699371520622)
"170","2502 MEREDITH ST",0.01,0.02,0.04,0.05,0.08,0.23,0.31,0.41,0.51,0.61,0.23,0.31,0.41,0.51,0.61,"Fairmount","-75.1786108008098","39.9682584513739",c(-75.1786108008098, 39.9682584513739)
"171","888 N BUCKNELL ST",0.04,0.06,0.09,0.14,0.2,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Fairmount","-75.1755992763439","39.9717800949199",c(-75.1755992763439, 39.9717800949199)
"172","754 N 26TH ST",0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.46,0.56,0.2,0.27,0.36,0.46,0.56,"Fairmount","-75.1801059701289","39.9692054756738",c(-75.1801059701289, 39.9692054756738)
"173","2217 OGDEN ST",0.03,0.04,0.06,0.1,0.14,0.24,0.33,0.42,0.53,0.63,0.24,0.33,0.42,0.53,0.63,"Fairmount","-75.17395872461","39.971640024447",c(-75.17395872461, 39.971640024447)
"174","2813 PARRISH ST",0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Fairmount","-75.1828274153766","39.9720039732251",c(-75.1828274153766, 39.9720039732251)
"175","823 PENNOCK ST",0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Fairmount","-75.1816450495118","39.9710661176151",c(-75.1816450495118, 39.9710661176151)
"176","2429 PEROT ST",0.01,0.02,0.03,0.05,0.08,0.3,0.39,0.5,0.6,0.69,0.3,0.39,0.5,0.6,0.69,"Fairmount","-75.1776987425551","39.968225013043",c(-75.1776987425551, 39.968225013043)
"177","2949 PENNSYLVANIA AVE",0.03,0.04,0.06,0.1,0.14,0.32,0.42,0.53,0.63,0.72,0.32,0.42,0.53,0.63,0.72,"Fairmount","-75.1852297127542","39.9724712263165",c(-75.1852297127542, 39.9724712263165)
"178","2515 ASPEN ST",0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.4,0.5,0.61,0.22,0.3,0.4,0.5,0.61,"Fairmount","-75.1787578708254","39.9691332324711",c(-75.1787578708254, 39.9691332324711)
"179","823 N NEWKIRK ST",0.02,0.04,0.06,0.09,0.13,0.29,0.38,0.48,0.59,0.69,0.29,0.38,0.48,0.59,0.69,"Fairmount","-75.1829348297717","39.9712544643747",c(-75.1829348297717, 39.9712544643747)
"180","838 N TAYLOR ST",0.03,0.04,0.06,0.1,0.15,0.22,0.3,0.4,0.5,0.6,0.22,0.3,0.4,0.5,0.6,"Fairmount","-75.1774361398305","39.9709484734391",c(-75.1774361398305, 39.9709484734391)
"181","854 N 26TH ST",0.03,0.04,0.07,0.1,0.15,0.26,0.34,0.44,0.55,0.65,0.26,0.34,0.44,0.55,0.65,"Fairmount","-75.1795206539282","39.9718431299705",c(-75.1795206539282, 39.9718431299705)
"182","2735 RENO ST",0.04,0.06,0.08,0.13,0.19,0.24,0.32,0.42,0.52,0.62,0.24,0.32,0.42,0.52,0.62,"Fairmount","-75.182279894277","39.9711658782048",c(-75.182279894277, 39.9711658782048)
"183","766 N 26TH ST",0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Fairmount","-75.1800335166306","39.9695353393998",c(-75.1800335166306, 39.9695353393998)
"184","805 N 26TH ST",0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Fairmount","-75.1793316878088","39.9707902692618",c(-75.1793316878088, 39.9707902692618)
"185","820 N TAYLOR ST",0.03,0.04,0.06,0.09,0.14,0.22,0.3,0.4,0.5,0.6,0.22,0.3,0.4,0.5,0.6,"Fairmount","-75.1775162756317","39.9705799848101",c(-75.1775162756317, 39.9705799848101)
"186","2425 MEREDITH ST",0.01,0.02,0.03,0.05,0.08,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Fairmount","-75.177534911142","39.9685221681576",c(-75.177534911142, 39.9685221681576)
"187","2706 SWAIN ST",0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.58,0.2,0.28,0.37,0.47,0.58,"Fairmount","-75.1816061470852","39.9700613111449",c(-75.1816061470852, 39.9700613111449)
"188","2506 ASPEN ST",0.02,0.04,0.06,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Fairmount","-75.1786513822796","39.9687833954039",c(-75.1786513822796, 39.9687833954039)
"189","850 N 24TH ST",0.03,0.05,0.07,0.11,0.17,0.26,0.34,0.44,0.55,0.65,0.26,0.34,0.44,0.55,0.65,"Fairmount","-75.1763570889201","39.9713395899468",c(-75.1763570889201, 39.9713395899468)
"190","2540 W GIRARD AVE",0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.1,0.14,0.2,0.28,0.37,"Fairmount","-75.1785424425624","39.9737055619787",c(-75.1785424425624, 39.9737055619787)
"191","832 JUDSON ST",0.04,0.06,0.1,0.15,0.21,0.24,0.33,0.43,0.53,0.63,0.24,0.33,0.43,0.53,0.63,"Fairmount","-75.1753831897665","39.9706379411327",c(-75.1753831897665, 39.9706379411327)
"192","856 N TAYLOR ST",0.03,0.04,0.06,0.1,0.14,0.2,0.28,0.37,0.47,0.57,0.2,0.28,0.37,0.47,0.57,"Fairmount","-75.1773844947361","39.9713686377026",c(-75.1773844947361, 39.9713686377026)
"193","2324 PARRISH ST",0.05,0.07,0.11,0.17,0.24,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Fairmount","-75.1755917961071","39.9707817288579",c(-75.1755917961071, 39.9707817288579)
"194","809 N RINGGOLD ST",0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Fairmount","-75.176786228386","39.9702565614904",c(-75.176786228386, 39.9702565614904)
"195","860 PENNOCK ST",0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Fairmount","-75.1814568555229","39.9719504574731",c(-75.1814568555229, 39.9719504574731)
"196","2826 POPLAR ST",0.04,0.06,0.09,0.14,0.21,0.19,0.27,0.36,0.46,0.56,0.19,0.27,0.36,0.46,0.56,"Fairmount","-75.1831324952303","39.9729554810593",c(-75.1831324952303, 39.9729554810593)
"197","2044 POPLAR ST",0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Fairmount","-75.1708654963864","39.9714412921932",c(-75.1708654963864, 39.9714412921932)
"198","871 PENNOCK ST",0.02,0.03,0.05,0.08,0.12,0.31,0.41,0.51,0.61,0.71,0.31,0.41,0.51,0.61,0.71,"Fairmount","-75.1814122580417","39.9721557752965",c(-75.1814122580417, 39.9721557752965)
"199","2422 MEREDITH ST",0.01,0.02,0.03,0.05,0.08,0.21,0.29,0.38,0.49,0.59,0.21,0.29,0.38,0.49,0.59,"Fairmount","-75.1774651062268","39.9683304184631",c(-75.1774651062268, 39.9683304184631)
"200","752 N 22ND ST",0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.57,0.67,0.27,0.36,0.46,0.57,0.67,"Fairmount","-75.1741393979114","39.968944475708",c(-75.1741393979114, 39.968944475708)
"201","940 W COLLEGE AVE",0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.15,0.21,0.29,0.39,0.49,"Fairmount","-75.1780913597095","39.9734890589638",c(-75.1780913597095, 39.9734890589638)
"202","771 N BUCKNELL ST",0.02,0.03,0.04,0.06,0.09,0.28,0.37,0.47,0.58,0.68,0.28,0.37,0.47,0.58,0.68,"Fairmount","-75.1757639462386","39.9695634182772",c(-75.1757639462386, 39.9695634182772)
"203","828 N NEWKIRK ST",0.03,0.04,0.06,0.09,0.14,0.31,0.41,0.51,0.61,0.71,0.31,0.41,0.51,0.61,0.71,"Fairmount","-75.1832090491456","39.9714727523824",c(-75.1832090491456, 39.9714727523824)
"204","812 N NEWKIRK ST",0.03,0.04,0.06,0.1,0.15,0.32,0.41,0.52,0.62,0.71,0.32,0.41,0.52,0.62,0.71,"Fairmount","-75.1833200192729","39.9711333103206",c(-75.1833200192729, 39.9711333103206)
"205","2707 SWAIN ST",0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.44,0.55,0.18,0.25,0.34,0.44,0.55,"Fairmount","-75.1815723680736","39.9702453856587",c(-75.1815723680736, 39.9702453856587)
"206","867 N TAYLOR ST",0.03,0.04,0.06,0.1,0.14,0.31,0.41,0.51,0.61,0.71,0.31,0.41,0.51,0.61,0.71,"Fairmount","-75.1770616194239","39.9715524435848",c(-75.1770616194239, 39.9715524435848)
"207","2325 PEROT ST",0.01,0.02,0.04,0.05,0.08,0.24,0.33,0.43,0.53,0.63,0.24,0.33,0.43,0.53,0.63,"Fairmount","-75.1759878588301","39.9682083075352",c(-75.1759878588301, 39.9682083075352)
"208","804 CORINTHIAN AVE",0.03,0.05,0.08,0.11,0.17,0.2,0.28,0.37,0.47,0.57,0.2,0.28,0.37,0.47,0.57,"Fairmount","-75.1712395053101","39.969461573575",c(-75.1712395053101, 39.969461573575)
"209","844 N 23RD ST",0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.26,0.34,0.44,0.13,0.18,0.26,0.34,0.44,"Fairmount","-75.1748126236078","39.9709308430637",c(-75.1748126236078, 39.9709308430637)
"210","831 N TAYLOR ST",0.03,0.04,0.06,0.1,0.14,0.3,0.4,0.5,0.6,0.7,0.3,0.4,0.5,0.6,0.7,"Fairmount","-75.1771908618697","39.970749048466",c(-75.1771908618697, 39.970749048466)
"211","876 N 25TH ST",0.03,0.05,0.07,0.11,0.17,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Fairmount","-75.1778571922134","39.971976200719",c(-75.1778571922134, 39.971976200719)
"212","866 N 23RD ST",0.08,0.11,0.17,0.24,0.34,0.23,0.32,0.41,0.52,0.62,0.23,0.32,0.41,0.52,0.62,"Fairmount","-75.1747163165064","39.9714309232046",c(-75.1747163165064, 39.9714309232046)
"213","919 N 26TH ST",0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.11,0.16,0.22,0.3,0.4,"Fairmount","-75.1788301906285","39.9731249251975",c(-75.1788301906285, 39.9731249251975)
"214","811 N NEWKIRK ST",0.02,0.04,0.06,0.09,0.13,0.31,0.41,0.51,0.62,0.71,0.31,0.41,0.51,0.62,0.71,"Fairmount","-75.1829859505403","39.9710229644874",c(-75.1829859505403, 39.9710229644874)
"215","2715 FOLSOM ST",0.02,0.03,0.04,0.07,0.1,0.21,0.28,0.37,0.48,0.58,0.21,0.28,0.37,0.48,0.58,"Fairmount","-75.181828728132","39.969961479415",c(-75.181828728132, 39.969961479415)
"216","746 N CROSKEY ST",0.02,0.03,0.04,0.06,0.09,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Fairmount","-75.1747186273526","39.9686374340413",c(-75.1747186273526, 39.9686374340413)
"217","858 N RINGGOLD ST",0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Fairmount","-75.1769080767431","39.9713628416728",c(-75.1769080767431, 39.9713628416728)
"218","851 N 21ST ST",0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Fairmount","-75.1720152991999","39.9706405846219",c(-75.1720152991999, 39.9706405846219)
"219","825 N TANEY ST",0.03,0.05,0.07,0.11,0.16,0.32,0.41,0.52,0.62,0.71,0.32,0.41,0.52,0.62,0.71,"Fairmount","-75.1801368117451","39.9710386714774",c(-75.1801368117451, 39.9710386714774)
"220","886 N TAYLOR ST",0.03,0.04,0.06,0.1,0.14,0.28,0.38,0.48,0.58,0.68,0.28,0.38,0.48,0.58,0.68,"Fairmount","-75.1772603248182","39.9719399667938",c(-75.1772603248182, 39.9719399667938)
"221","839 N WOODSTOCK ST",0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.25,0.34,0.44,0.54,0.64,"Fairmount","-75.1713844458788","39.9702550036282",c(-75.1713844458788, 39.9702550036282)
"222","750 N 23RD ST",0.01,0.02,0.04,0.06,0.09,0.27,0.37,0.47,0.57,0.67,0.27,0.37,0.47,0.57,0.67,"Fairmount","-75.1752646128546","39.9688047456935",c(-75.1752646128546, 39.9688047456935)
"223","888 N TAYLOR ST",0.04,0.06,0.09,0.14,0.2,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Fairmount","-75.1772521678543","39.9719785661606",c(-75.1772521678543, 39.9719785661606)
"224","789 PENNOCK ST",0.02,0.03,0.04,0.07,0.1,0.28,0.37,0.47,0.57,0.67,0.28,0.37,0.47,0.57,0.67,"Fairmount","-75.1818546183122","39.9703177841329",c(-75.1818546183122, 39.9703177841329)
"225","766 N 24TH ST",0.03,0.04,0.06,0.1,0.14,0.24,0.33,0.43,0.53,0.63,0.24,0.33,0.43,0.53,0.63,"Fairmount","-75.1767317722516","39.9696163983979",c(-75.1767317722516, 39.9696163983979)
"226","2322 BROWN ST",0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Fairmount","-75.1757040280953","39.9696636316298",c(-75.1757040280953, 39.9696636316298)
"227","2523 ASPEN ST",0.02,0.03,0.04,0.07,0.1,0.29,0.39,0.49,0.59,0.69,0.29,0.39,0.49,0.59,0.69,"Fairmount","-75.1789816641412","39.9691611184269",c(-75.1789816641412, 39.9691611184269)
"228","872 N BEECHWOOD ST",0.02,0.03,0.04,0.06,0.09,0.2,0.27,0.37,0.47,0.57,0.2,0.27,0.37,0.47,0.57,"Fairmount","-75.1729943457976","39.9711735618735",c(-75.1729943457976, 39.9711735618735)
"229","880 N BUCKNELL ST",0.03,0.04,0.06,0.09,0.14,0.28,0.37,0.47,0.57,0.67,0.28,0.37,0.47,0.57,0.67,"Fairmount","-75.1756302178454","39.97162838917",c(-75.1756302178454, 39.97162838917)
"230","758 N 24TH ST",0.02,0.03,0.04,0.06,0.1,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Fairmount","-75.1767973619916","39.9693944282308",c(-75.1767973619916, 39.9693944282308)
