"","address","spread1_vacant","spread2_vacant","spread3_vacant","spread4_vacant","spread5_vacant","spread1_permit","spread2_permit","spread3_permit","spread4_permit","spread5_permit","spread1_transfer","spread2_transfer","spread3_transfer","spread4_transfer","spread5_transfer","neighborhood","lat","lon","geometry"
"116","4068 POWELTON AVE",0.05,0.08,0.12,0.17,0.25,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"West Powelton","-75.204742582068","39.9587528438949",c(-75.204742582068, 39.9587528438949)
"117","4066 POWELTON AVE",0.05,0.08,0.12,0.17,0.25,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"West Powelton","-75.2046813433418","39.9587583013661",c(-75.2046813433418, 39.9587583013661)
"118","426 BUDD ST",0.05,0.08,0.12,0.18,0.26,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"West Powelton","-75.2047936881972","39.9608919817512",c(-75.2047936881972, 39.9608919817512)
"119","4220 POWELTON AVE",0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"West Powelton","-75.2069275120065","39.9584924029961",c(-75.2069275120065, 39.9584924029961)
"120","416 SAUNDERS AVE",0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"West Powelton","-75.1990863039166","39.9610489492836",c(-75.1990863039166, 39.9610489492836)
"121","4027 BARING ST",0.06,0.09,0.13,0.19,0.27,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"West Powelton","-75.2035507792531","39.9604859594139",c(-75.2035507792531, 39.9604859594139)
"122","450 SLOAN ST",0.04,0.07,0.1,0.16,0.23,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"West Powelton","-75.2015302990463","39.9616374508284",c(-75.2015302990463, 39.9616374508284)
"123","4025 BARING ST",0.05,0.08,0.11,0.17,0.24,0.1,0.15,0.21,0.29,0.38,0.1,0.15,0.21,0.29,0.38,"West Powelton","-75.2034763617321","39.9604920166664",c(-75.2034763617321, 39.9604920166664)
"124","4003 SPRING GARDEN ST",0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.29,0.38,0.1,0.15,0.21,0.29,0.38,"West Powelton","-75.2024972516629","39.9618233477206",c(-75.2024972516629, 39.9618233477206)
"125","28 RUDY ROBINSON WAY",0.04,0.05,0.08,0.13,0.19,0.2,0.27,0.36,0.47,0.57,0.2,0.27,0.36,0.47,0.57,"West Powelton","-75.2118491767426","39.9607123812146",c(-75.2118491767426, 39.9607123812146)
"126","319 N HOLLY ST",0.05,0.07,0.11,0.17,0.24,0.09,0.12,0.18,0.25,0.33,0.09,0.12,0.18,0.25,0.33,"West Powelton","-75.2056770618134","39.9594069694432",c(-75.2056770618134, 39.9594069694432)
"127","515 N 42ND ST",0.05,0.08,0.11,0.17,0.24,0.1,0.14,0.2,0.28,0.37,0.1,0.14,0.2,0.28,0.37,"West Powelton","-75.2065307415607","39.9616508813581",c(-75.2065307415607, 39.9616508813581)
"128","4012 HAVERFORD AVE",0.03,0.05,0.07,0.11,0.17,0.13,0.19,0.26,0.34,0.44,0.13,0.19,0.26,0.34,0.44,"West Powelton","-75.2028101985951","39.9626221347742",c(-75.2028101985951, 39.9626221347742)
"129","4031 GREEN ST",0.05,0.07,0.11,0.16,0.23,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"West Powelton","-75.2033071984964","39.9623567836156",c(-75.2033071984964, 39.9623567836156)
"130","335 N 42ND ST",0.05,0.08,0.12,0.17,0.25,0.14,0.2,0.27,0.36,0.47,0.14,0.2,0.27,0.36,0.47,"West Powelton","-75.2062003622618","39.9596993947101",c(-75.2062003622618, 39.9596993947101)
"131","300 N 41ST ST",0.06,0.09,0.13,0.2,0.28,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"West Powelton","-75.2055017154067","39.9590380092224",c(-75.2055017154067, 39.9590380092224)
"132","437 N 41ST ST",0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.31,0.4,0.11,0.16,0.22,0.31,0.4,"West Powelton","-75.2051501197132","39.9612163002058",c(-75.2051501197132, 39.9612163002058)
"133","419 N HOLLY ST",0.05,0.08,0.12,0.18,0.26,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"West Powelton","-75.205854439837","39.9605276556272",c(-75.205854439837, 39.9605276556272)
"134","417 N HOLLY ST",0.05,0.08,0.12,0.18,0.26,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"West Powelton","-75.2058464452004","39.9604809433078",c(-75.2058464452004, 39.9604809433078)
"135","4052 BARING ST",0.06,0.09,0.13,0.19,0.27,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"West Powelton","-75.2043915804303","39.9599882707103",c(-75.2043915804303, 39.9599882707103)
"136","8 N 42ND ST",0.03,0.05,0.08,0.12,0.18,0.23,0.32,0.42,0.52,0.62,0.23,0.32,0.42,0.52,0.62,"West Powelton","-75.2063686076946","39.9579858419838",c(-75.2063686076946, 39.9579858419838)
"137","322 N HOLLY ST",0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"West Powelton","-75.2059537167589","39.959451052978",c(-75.2059537167589, 39.959451052978)
"138","4216 POWELTON AVE",0.05,0.07,0.11,0.17,0.24,0.15,0.22,0.29,0.39,0.49,0.15,0.22,0.29,0.39,0.49,"West Powelton","-75.2068157460901","39.958509169117",c(-75.2068157460901, 39.958509169117)
"139","333 N HOLLY ST",0.05,0.08,0.11,0.17,0.24,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"West Powelton","-75.2057194438205","39.9596579369738",c(-75.2057194438205, 39.9596579369738)
"140","3833 PEARL ST",0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.49,0.15,0.21,0.29,0.38,0.49,"West Powelton","-75.1982125201044","39.960234859858",c(-75.1982125201044, 39.960234859858)
"141","3838 LANCASTER AVE",0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.4,0.11,0.16,0.22,0.3,0.4,"West Powelton","-75.1986537570055","39.9609547132565",c(-75.1986537570055, 39.9609547132565)
"142","3916 WARREN ST",0.04,0.06,0.1,0.15,0.21,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"West Powelton","-75.2005914086381","39.9611644161132",c(-75.2005914086381, 39.9611644161132)
"143","438 SLOAN ST",0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.65,0.26,0.34,0.44,0.55,0.65,"West Powelton","-75.2015160385582","39.9614133469728",c(-75.2015160385582, 39.9614133469728)
"144","4038 HAVERFORD AVE",0.05,0.07,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"West Powelton","-75.20354975083","39.9625585077859",c(-75.20354975083, 39.9625585077859)
"145","4512 SAINT MALACHYS WAY",0.05,0.08,0.12,0.17,0.25,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"West Powelton","-75.2128841779348","39.9603088341389",c(-75.2128841779348, 39.9603088341389)
"146","4046 GREEN ST",0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"West Powelton","-75.2037183162051","39.9619716397213",c(-75.2037183162051, 39.9619716397213)
"147","3836 BARING ST",0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"West Powelton","-75.1984699571202","39.9604452318129",c(-75.1984699571202, 39.9604452318129)
"148","24 N PRESTON ST",0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"West Powelton","-75.2037128735674","39.9583269971228",c(-75.2037128735674, 39.9583269971228)
"149","4240 POWELTON AVE",0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.62,0.23,0.32,0.41,0.52,0.62,"West Powelton","-75.2074931979424","39.9584208754564",c(-75.2074931979424, 39.9584208754564)
"150","4117 BRANDYWINE ST",0.03,0.05,0.08,0.12,0.18,0.08,0.12,0.18,0.24,0.33,0.08,0.12,0.18,0.24,0.33,"West Powelton","-75.2061938505354","39.9620669227593",c(-75.2061938505354, 39.9620669227593)
"151","511 N 42ND ST",0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.34,0.44,0.55,0.18,0.25,0.34,0.44,0.55,"West Powelton","-75.2065161519169","39.961565826657",c(-75.2065161519169, 39.961565826657)
"152","419 BUDD ST",0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"West Powelton","-75.204380438957","39.9608040034382",c(-75.204380438957, 39.9608040034382)
"153","4118 POWELTON AVE",0.05,0.08,0.11,0.17,0.24,0.1,0.15,0.21,0.28,0.37,0.1,0.15,0.21,0.28,0.37,"West Powelton","-75.20593608929","39.9586300081374",c(-75.20593608929, 39.9586300081374)
"154","4111 BARING ST",0.04,0.06,0.08,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.14,0.2,0.27,0.36,0.46,"West Powelton","-75.2060913740637","39.9602369775122",c(-75.2060913740637, 39.9602369775122)
"155","443 WIOTA ST",0.05,0.08,0.12,0.18,0.26,0.14,0.2,0.27,0.36,0.46,0.14,0.2,0.27,0.36,0.46,"West Powelton","-75.2027672840209","39.9612565016392",c(-75.2027672840209, 39.9612565016392)
"156","439 WIOTA ST",0.05,0.08,0.12,0.18,0.26,0.14,0.2,0.27,0.36,0.46,0.14,0.2,0.27,0.36,0.46,"West Powelton","-75.2027731708594","39.9611606690468",c(-75.2027731708594, 39.9611606690468)
"157","426 N 40TH ST",0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.1,0.15,0.21,0.29,0.38,"West Powelton","-75.2024984531103","39.961343815592",c(-75.2024984531103, 39.961343815592)
"158","422 N 40TH ST",0.05,0.08,0.13,0.19,0.27,0.14,0.2,0.27,0.37,0.47,0.14,0.2,0.27,0.37,0.47,"West Powelton","-75.2024546160699","39.9611839284273",c(-75.2024546160699, 39.9611839284273)
"159","312 N HOLLY ST",0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"West Powelton","-75.2059216977528","39.9592623530551",c(-75.2059216977528, 39.9592623530551)
"160","434 N HOLLY ST",0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.23,0.32,0.41,0.12,0.17,0.23,0.32,0.41,"West Powelton","-75.2061907341621","39.9608266484309",c(-75.2061907341621, 39.9608266484309)
"161","4250 POWELTON AVE",0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.22,0.3,0.4,0.11,0.16,0.22,0.3,0.4,"West Powelton","-75.207776808086","39.9584048821444",c(-75.207776808086, 39.9584048821444)
"162","36 WIOTA ST",0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"West Powelton","-75.2029100096529","39.9583689774767",c(-75.2029100096529, 39.9583689774767)
"163","4043 POWELTON AVE",0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"West Powelton","-75.2039868855479","39.9592387696335",c(-75.2039868855479, 39.9592387696335)
"164","432 WIOTA ST",0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.18,0.25,0.33,0.08,0.12,0.18,0.25,0.33,"West Powelton","-75.2031869062414","39.9610470659986",c(-75.2031869062414, 39.9610470659986)
"165","523 N HOLLY ST",0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"West Powelton","-75.2059725232466","39.9618686572715",c(-75.2059725232466, 39.9618686572715)
"166","4117 BARING ST",0.05,0.08,0.12,0.18,0.26,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"West Powelton","-75.206258179961","39.9602205953436",c(-75.206258179961, 39.9602205953436)
"167","317 N HOLLY ST",0.05,0.07,0.11,0.17,0.24,0.14,0.2,0.27,0.36,0.46,0.14,0.2,0.27,0.36,0.46,"West Powelton","-75.2056713196384","39.9593734950494",c(-75.2056713196384, 39.9593734950494)
"168","3943 BARING ST",0.03,0.04,0.07,0.1,0.15,0.24,0.32,0.42,0.52,0.62,0.24,0.32,0.42,0.52,0.62,"West Powelton","-75.201381918608","39.9605872789756",c(-75.201381918608, 39.9605872789756)
"169","4028 GREEN ST",0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"West Powelton","-75.2032086907597","39.9620159680331",c(-75.2032086907597, 39.9620159680331)
"170","516 N PRESTON ST",0.05,0.08,0.12,0.18,0.26,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"West Powelton","-75.2041373779589","39.9619276124954",c(-75.2041373779589, 39.9619276124954)
"171","410 N 41ST ST",0.12,0.18,0.26,0.36,0.47,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"West Powelton","-75.2056045347806","39.9604564341022",c(-75.2056045347806, 39.9604564341022)
"172","3847 WARREN ST",0.04,0.07,0.1,0.16,0.23,0.11,0.16,0.23,0.31,0.41,0.11,0.16,0.23,0.31,0.41,"West Powelton","-75.1993410062475","39.960902777302",c(-75.1993410062475, 39.960902777302)
"173","3831 PEARL ST",0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"West Powelton","-75.1981387250003","39.9602398300723",c(-75.1981387250003, 39.9602398300723)
"174","3817 PEARL ST",0.05,0.07,0.11,0.17,0.24,0.14,0.2,0.27,0.36,0.46,0.14,0.2,0.27,0.36,0.46,"West Powelton","-75.1977051596242","39.9601931624151",c(-75.1977051596242, 39.9601931624151)
"175","3950 LANCASTER AVE",0.06,0.09,0.13,0.2,0.28,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"West Powelton","-75.202040254747","39.9626577086785",c(-75.202040254747, 39.9626577086785)
"176","318 N 41ST ST",0.03,0.05,0.08,0.12,0.17,0.21,0.29,0.38,0.49,0.59,0.21,0.29,0.38,0.49,0.59,"West Powelton","-75.2054692932114","39.9594424282927",c(-75.2054692932114, 39.9594424282927)
"177","4505 MANDELA WAY",0.05,0.08,0.12,0.18,0.26,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"West Powelton","-75.2121191372133","39.961153215397",c(-75.2121191372133, 39.961153215397)
"178","522 N HOLLY ST",0.03,0.05,0.08,0.12,0.18,0.21,0.28,0.38,0.48,0.58,0.21,0.28,0.38,0.48,0.58,"West Powelton","-75.2063327845959","39.961839227256",c(-75.2063327845959, 39.961839227256)
"179","325 N HOLLY ST",0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"West Powelton","-75.20569412631","39.9595070304294",c(-75.20569412631, 39.9595070304294)
"180","63 WIOTA ST",0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"West Powelton","-75.2025549639137","39.9587598330763",c(-75.2025549639137, 39.9587598330763)
"181","4037 POWELTON AVE",0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"West Powelton","-75.2037977126613","39.959260551836",c(-75.2037977126613, 39.959260551836)
"182","4028 SPRING GARDEN ST",0.03,0.05,0.07,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"West Powelton","-75.203436524616","39.9613320325943",c(-75.203436524616, 39.9613320325943)
"183","336 WIOTA ST",0.05,0.08,0.12,0.17,0.25,0.14,0.2,0.27,0.36,0.47,0.14,0.2,0.27,0.36,0.47,"West Powelton","-75.2030937368725","39.9599355765498",c(-75.2030937368725, 39.9599355765498)
"184","4015 GREEN ST",0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.33,0.43,0.53,0.17,0.24,0.33,0.43,0.53,"West Powelton","-75.2028527685682","39.9623956356958",c(-75.2028527685682, 39.9623956356958)
"185","4051 POWELTON AVE",0.05,0.07,0.11,0.17,0.24,0.1,0.15,0.21,0.29,0.38,0.1,0.15,0.21,0.29,0.38,"West Powelton","-75.2042396751359","39.9592194754733",c(-75.2042396751359, 39.9592194754733)
"186","321 BUDD ST",0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.21,0.29,0.39,0.11,0.15,0.21,0.29,0.39,"West Powelton","-75.2042399855436","39.9595579058276",c(-75.2042399855436, 39.9595579058276)
"187","4033 POWELTON AVE",0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.14,0.2,0.27,0.36,0.46,"West Powelton","-75.2034837993353","39.9593125742243",c(-75.2034837993353, 39.9593125742243)
"188","401 N 40TH ST",0.04,0.07,0.1,0.15,0.22,0.2,0.28,0.37,0.47,0.57,0.2,0.28,0.37,0.47,0.57,"West Powelton","-75.2018484563462","39.9605220997162",c(-75.2018484563462, 39.9605220997162)
"189","4034 HAVERFORD AVE",0.05,0.07,0.11,0.16,0.24,0.11,0.16,0.22,0.3,0.4,0.11,0.16,0.22,0.3,0.4,"West Powelton","-75.2034328393843","39.9625687450275",c(-75.2034328393843, 39.9625687450275)
"190","3834 BARING ST",0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.23,0.31,0.4,0.11,0.16,0.23,0.31,0.4,"West Powelton","-75.198405702482","39.9604499710842",c(-75.198405702482, 39.9604499710842)
"191","4001 SPRING GARDEN ST",0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"West Powelton","-75.2024151255134","39.9618390919493",c(-75.2024151255134, 39.9618390919493)
"192","513 N HOLLY ST",0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.28,0.37,0.1,0.14,0.2,0.28,0.37,"West Powelton","-75.2059379698772","39.9616678403604",c(-75.2059379698772, 39.9616678403604)
"193","20 N PRESTON ST",0.05,0.08,0.11,0.17,0.24,0.1,0.15,0.21,0.29,0.39,0.1,0.15,0.21,0.29,0.39,"West Powelton","-75.2037105847341","39.9582400831986",c(-75.2037105847341, 39.9582400831986)
"194","412 SLOAN ST",0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"West Powelton","-75.201483549647","39.9608666658727",c(-75.201483549647, 39.9608666658727)
"195","4042 HAVERFORD AVE",0.05,0.07,0.11,0.17,0.24,0.1,0.14,0.2,0.27,0.36,0.1,0.14,0.2,0.27,0.36,"West Powelton","-75.2036635930603","39.9625486834453",c(-75.2036635930603, 39.9625486834453)
"196","343 STATE ST",0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.43,0.12,0.17,0.24,0.33,0.43,"West Powelton","-75.2004275375053","39.9602552517546",c(-75.2004275375053, 39.9602552517546)
"197","327 N 40TH ST",0,0.01,0.01,0.02,0.02,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"West Powelton","-75.2017242801107","39.9599763610066",c(-75.2017242801107, 39.9599763610066)
"198","514 N PRESTON ST",0.05,0.08,0.12,0.18,0.26,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"West Powelton","-75.2041263493686","39.9618815571201",c(-75.2041263493686, 39.9618815571201)
"199","3918 WARREN ST",0.04,0.07,0.1,0.15,0.22,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"West Powelton","-75.2006377079619","39.9611893620965",c(-75.2006377079619, 39.9611893620965)
"200","337 N HOLLY ST",0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"West Powelton","-75.2057327663557","39.959733143672",c(-75.2057327663557, 39.959733143672)
"201","512 N PRESTON ST",0.05,0.08,0.12,0.18,0.26,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"West Powelton","-75.2041238355311","39.9618353437979",c(-75.2041238355311, 39.9618353437979)
"202","35 N PRESTON ST",0.06,0.09,0.13,0.19,0.27,0.11,0.16,0.22,0.31,0.4,0.11,0.16,0.22,0.31,0.4,"West Powelton","-75.2032688229308","39.9586074299754",c(-75.2032688229308, 39.9586074299754)
"203","439 N 42ND ST",0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.23,0.31,0.41,0.12,0.17,0.23,0.31,0.41,"West Powelton","-75.2064156039558","39.9609429178932",c(-75.2064156039558, 39.9609429178932)
"204","442 SLOAN ST",0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"West Powelton","-75.2015198961217","39.9614875853635",c(-75.2015198961217, 39.9614875853635)
"205","431 BUDD ST",0.05,0.08,0.12,0.18,0.25,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"West Powelton","-75.2044220073847","39.9610772677412",c(-75.2044220073847, 39.9610772677412)
"206","3940 LANCASTER AVE",0.06,0.09,0.14,0.2,0.29,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"West Powelton","-75.2017453637077","39.9624859557015",c(-75.2017453637077, 39.9624859557015)
"207","432 N PRESTON ST",0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"West Powelton","-75.204071220204","39.9612009631555",c(-75.204071220204, 39.9612009631555)
"208","327 N PRESTON ST",0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.23,0.31,0.41,0.12,0.17,0.23,0.31,0.41,"West Powelton","-75.2034045303702","39.9597724560391",c(-75.2034045303702, 39.9597724560391)
"209","421 N 42ND ST",0.04,0.05,0.08,0.13,0.18,0.19,0.27,0.36,0.46,0.56,0.19,0.27,0.36,0.46,0.56,"West Powelton","-75.2063512378832","39.960563171214",c(-75.2063512378832, 39.960563171214)
"210","341 SLOAN ST",0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"West Powelton","-75.2010933335002","39.9601761689053",c(-75.2010933335002, 39.9601761689053)
"211","4031 POWELTON AVE",0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.1,0.15,0.21,0.29,0.38,"West Powelton","-75.2034060029752","39.9593197844744",c(-75.2034060029752, 39.9593197844744)
"212","327 BUDD ST",0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"West Powelton","-75.204251418979","39.9596944201886",c(-75.204251418979, 39.9596944201886)
"213","3946 LANCASTER AVE",0.06,0.09,0.13,0.2,0.28,0.18,0.26,0.34,0.44,0.55,0.18,0.26,0.34,0.44,0.55,"West Powelton","-75.2019154387778","39.9625922547312",c(-75.2019154387778, 39.9625922547312)
"214","433 BUDD ST",0.04,0.06,0.09,0.14,0.2,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"West Powelton","-75.2043897949101","39.9611251261527",c(-75.2043897949101, 39.9611251261527)
"215","323 WIOTA ST",0.06,0.09,0.13,0.19,0.28,0.17,0.24,0.33,0.42,0.53,0.17,0.24,0.33,0.42,0.53,"West Powelton","-75.2026675095272","39.9597515107733",c(-75.2026675095272, 39.9597515107733)
"216","4005 SPRING GARDEN ST",0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.29,0.38,0.1,0.15,0.21,0.29,0.38,"West Powelton","-75.2025626949233","39.9618194091935",c(-75.2025626949233, 39.9618194091935)
"217","518 N HOLLY ST",0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.49,0.15,0.22,0.3,0.39,0.49,"West Powelton","-75.2063176873814","39.9617568516688",c(-75.2063176873814, 39.9617568516688)
"218","309 STATE ST",0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"West Powelton","-75.2003656129362","39.9596398188917",c(-75.2003656129362, 39.9596398188917)
"219","4021 GREEN ST",0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"West Powelton","-75.2030239080546","39.9623807292358",c(-75.2030239080546, 39.9623807292358)
"220","514 N 41ST ST",0.04,0.05,0.08,0.13,0.18,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"West Powelton","-75.205708518625","39.9617324521067",c(-75.205708518625, 39.9617324521067)
"221","4047 GREEN ST",0.03,0.05,0.08,0.11,0.17,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"West Powelton","-75.2037642810385","39.962318307572",c(-75.2037642810385, 39.962318307572)
"222","424 SLOAN ST",0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.27,0.36,0.47,0.14,0.2,0.27,0.36,0.47,"West Powelton","-75.2015222010462","39.9610769864552",c(-75.2015222010462, 39.9610769864552)
"223","3949 BARING ST",0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"West Powelton","-75.2016393922179","39.9605656004859",c(-75.2016393922179, 39.9605656004859)
"224","89 N 46TH ST",0.04,0.06,0.09,0.13,0.19,0.2,0.27,0.36,0.47,0.57,0.2,0.27,0.36,0.47,0.57,"West Powelton","-75.2129868189128","39.9612875246756",c(-75.2129868189128, 39.9612875246756)
"225","437 WIOTA ST",0.05,0.08,0.13,0.18,0.26,0.14,0.2,0.27,0.36,0.46,0.14,0.2,0.27,0.36,0.46,"West Powelton","-75.2027680251619","39.9611043870804",c(-75.2027680251619, 39.9611043870804)
"226","4013 SPRING GARDEN ST",0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"West Powelton","-75.2028373008781","39.9617930653954",c(-75.2028373008781, 39.9617930653954)
"227","4223 FILBERT ST",0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.09,0.13,0.18,0.25,0.34,"West Powelton","-75.2068673667834","39.9582750731288",c(-75.2068673667834, 39.9582750731288)
"228","425 N 42ND ST",0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"West Powelton","-75.2063663942022","39.9606478087324",c(-75.2063663942022, 39.9606478087324)
"229","313 N 42ND ST",0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.23,0.31,0.41,0.12,0.17,0.23,0.31,0.41,"West Powelton","-75.2061237174437","39.9592486386955",c(-75.2061237174437, 39.9592486386955)
"230","328 N 40TH ST",0.06,0.09,0.13,0.19,0.28,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"West Powelton","-75.2023704284389","39.9602565335293",c(-75.2023704284389, 39.9602565335293)
"231","4221 POWELTON AVE",0.14,0.2,0.29,0.39,0.5,0.18,0.25,0.34,0.44,0.55,0.18,0.25,0.34,0.44,0.55,"West Powelton","-75.2070396164915","39.9589613328275",c(-75.2070396164915, 39.9589613328275)
"232","326 N PRESTON ST",0.05,0.07,0.11,0.17,0.24,0.11,0.15,0.21,0.29,0.39,0.11,0.15,0.21,0.29,0.39,"West Powelton","-75.2039179782543","39.9596820076617",c(-75.2039179782543, 39.9596820076617)
