"","address","spread1_vacant","spread2_vacant","spread3_vacant","spread4_vacant","spread5_vacant","spread1_permit","spread2_permit","spread3_permit","spread4_permit","spread5_permit","spread1_transfer","spread2_transfer","spread3_transfer","spread4_transfer","spread5_transfer","neighborhood","lat","lon","geometry"
"113","8533 FORREST AVE",0.02,0.04,0.06,0.09,0.14,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Cedarbrook","-75.178508518552","40.078292610355",c(-75.178508518552, 40.078292610355)
"114","8019 GILBERT ST",0.02,0.03,0.05,0.07,0.11,0.21,0.28,0.38,0.48,0.58,0.21,0.28,0.38,0.48,0.58,"Cedarbrook","-75.1701850912153","40.0715317828763",c(-75.1701850912153, 40.0715317828763)
"115","918 E MOUNT PLEASANT AVE",0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"Cedarbrook","-75.1782051572411","40.0682856348597",c(-75.1782051572411, 40.0682856348597)
"116","1631 ELAINE ST",0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"Cedarbrook","-75.1738879400824","40.082930066832",c(-75.1738879400824, 40.082930066832)
"117","938 WADSWORTH AVE",0.03,0.05,0.08,0.12,0.17,0.21,0.29,0.39,0.49,0.59,0.21,0.29,0.39,0.49,0.59,"Cedarbrook","-75.1817428046439","40.070911496583",c(-75.1817428046439, 40.070911496583)
"118","8034 MANSFIELD AVE",0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.11,0.16,0.23,0.31,0.4,"Cedarbrook","-75.1756045746874","40.0677448287598",c(-75.1756045746874, 40.0677448287598)
"119","919 VERNON RD",0.04,0.07,0.1,0.15,0.22,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"Cedarbrook","-75.174831286731","40.0661088050853",c(-75.174831286731, 40.0661088050853)
"120","8309-11 MICHENER AVE",0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"Cedarbrook","-75.1729356104496","40.0785553374884",c(-75.1729356104496, 40.0785553374884)
"121","8515 FAYETTE ST",0.03,0.04,0.06,0.09,0.14,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Cedarbrook","-75.176958997668","40.0792015803762",c(-75.176958997668, 40.0792015803762)
"122","8643 PROVIDENT ST",0.04,0.06,0.09,0.13,0.19,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Cedarbrook","-75.1780179279481","40.0822252421005",c(-75.1780179279481, 40.0822252421005)
"123","1018 SYDNEY ST",0.04,0.06,0.09,0.14,0.2,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Cedarbrook","-75.1789009905604","40.0700971293902",c(-75.1789009905604, 40.0700971293902)
"124","1437 E MOUNT PLEASANT AVE",0.03,0.05,0.08,0.12,0.17,0.21,0.29,0.39,0.49,0.59,0.21,0.29,0.39,0.49,0.59,"Cedarbrook","-75.1711311247089","40.0762080795719",c(-75.1711311247089, 40.0762080795719)
"125","917 DURARD ST",0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.15,0.21,0.29,0.38,0.49,"Cedarbrook","-75.1768607702432","40.0670480732326",c(-75.1768607702432, 40.0670480732326)
"126","8503 FORREST AVE",0.03,0.04,0.06,0.09,0.14,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Cedarbrook","-75.1777945663403","40.0778823645338",c(-75.1777945663403, 40.0778823645338)
"127","1037 VERNON RD",0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.33,0.43,0.12,0.17,0.24,0.33,0.43,"Cedarbrook","-75.1725560414582","40.068504848058",c(-75.1725560414582, 40.068504848058)
"128","8609 BAYARD ST",0.04,0.06,0.09,0.14,0.2,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Cedarbrook","-75.1766823336013","40.0822367202171",c(-75.1766823336013, 40.0822367202171)
"129","8219 MICHENER AVE",0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.4,0.5,0.6,0.22,0.3,0.4,0.5,0.6,"Cedarbrook","-75.1706466755958","40.0772304296848",c(-75.1706466755958, 40.0772304296848)
"130","8608 TEMPLE RD",0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Cedarbrook","-75.1785005509393","40.0803959972645",c(-75.1785005509393, 40.0803959972645)
"131","8018 RODNEY ST",0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.11,0.16,0.23,0.31,0.41,"Cedarbrook","-75.1741070258655","40.0679502685608",c(-75.1741070258655, 40.0679502685608)
"132","8428 FORREST AVE",0.03,0.04,0.06,0.09,0.14,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Cedarbrook","-75.1773442526438","40.0769898752562",c(-75.1773442526438, 40.0769898752562)
"133","8417 LYNNEWOOD RD",0.05,0.08,0.12,0.17,0.25,0.17,0.24,0.33,0.43,0.53,0.17,0.24,0.33,0.43,0.53,"Cedarbrook","-75.1816304440748","40.0722683764501",c(-75.1816304440748, 40.0722683764501)
"134","8243 WILLIAMS AVE",0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.33,0.43,0.12,0.17,0.24,0.33,0.43,"Cedarbrook","-75.1730009274417","40.0761363723219",c(-75.1730009274417, 40.0761363723219)
"135","8079 FAYETTE ST",0.03,0.04,0.06,0.1,0.15,0.21,0.29,0.38,0.48,0.58,0.21,0.29,0.38,0.48,0.58,"Cedarbrook","-75.1692580809302","40.0747821175133",c(-75.1692580809302, 40.0747821175133)
"136","8034 TEMPLE RD",0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"Cedarbrook","-75.1685416708702","40.0746798014996",c(-75.1685416708702, 40.0746798014996)
"137","1049 E MOUNT PLEASANT AVE",0.04,0.05,0.08,0.13,0.19,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Cedarbrook","-75.1766843757681","40.0705905123509",c(-75.1766843757681, 40.0705905123509)
"138","8047 FAYETTE ST",0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.49,0.15,0.22,0.3,0.39,0.49,"Cedarbrook","-75.16844092877","40.0743127338201",c(-75.16844092877, 40.0743127338201)
"139","8261 WILLIAMS AVE",0.04,0.07,0.1,0.15,0.22,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Cedarbrook","-75.1734673978137","40.0763990055534",c(-75.1734673978137, 40.0763990055534)
"140","927 E ALLENS LN",0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.5,0.15,0.22,0.3,0.39,0.5,"Cedarbrook","-75.1818823501318","40.070313983463",c(-75.1818823501318, 40.070313983463)
"141","8234 PICKERING AVE",0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Cedarbrook","-75.1706800498699","40.0791135083897",c(-75.1706800498699, 40.0791135083897)
"142","8234 FORREST AVE",0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"Cedarbrook","-75.1737876593904","40.0749810181262",c(-75.1737876593904, 40.0749810181262)
"143","8617 MANSFIELD AVE",0.03,0.05,0.08,0.11,0.17,0.15,0.22,0.29,0.39,0.49,0.15,0.22,0.29,0.39,0.49,"Cedarbrook","-75.1853960435582","40.0735236278721",c(-75.1853960435582, 40.0735236278721)
"144","916 WADSWORTH AVE",0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.39,0.49,0.59,0.21,0.29,0.39,0.49,0.59,"Cedarbrook","-75.182417049897","40.0702160277965",c(-75.182417049897, 40.0702160277965)
"145","8509 LYNNEWOOD RD",0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.49,0.59,0.21,0.29,0.38,0.49,0.59,"Cedarbrook","-75.1827884154895","40.0729467720312",c(-75.1827884154895, 40.0729467720312)
"146","1142 E MOUNT AIRY AVE",0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"Cedarbrook","-75.177224540895","40.0731686821651",c(-75.177224540895, 40.0731686821651)
"147","1144 E MOUNT AIRY AVE",0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"Cedarbrook","-75.1771662578667","40.0732265582357",c(-75.1771662578667, 40.0732265582357)
"148","928 E DURHAM ST",0.03,0.05,0.07,0.11,0.17,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Cedarbrook","-75.1790786692672","40.0686373242221",c(-75.1790786692672, 40.0686373242221)
"149","8311 FAYETTE ST",0.03,0.05,0.07,0.11,0.17,0.22,0.29,0.39,0.49,0.59,0.22,0.29,0.39,0.49,0.59,"Cedarbrook","-75.1739072371708","40.0774533319083",c(-75.1739072371708, 40.0774533319083)
"150","8414 TEMPLE RD",0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Cedarbrook","-75.1752364093379","40.0785267743606",c(-75.1752364093379, 40.0785267743606)
"151","8553 TEMPLE RD",0.03,0.04,0.06,0.09,0.14,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Cedarbrook","-75.1774043617998","40.0802553538962",c(-75.1774043617998, 40.0802553538962)
"152","8135 WILLIAMS AVE",0.03,0.04,0.06,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.15,0.22,0.3,0.39,0.49,"Cedarbrook","-75.1711429579709","40.075080818158",c(-75.1711429579709, 40.075080818158)
"153","902 WADSWORTH AVE",0.04,0.06,0.09,0.14,0.21,0.13,0.18,0.25,0.34,0.43,0.13,0.18,0.25,0.34,0.43,"Cedarbrook","-75.1828167323937","40.0698040368972",c(-75.1828167323937, 40.0698040368972)
"154","8245 MICHENER AVE",0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Cedarbrook","-75.1721780809694","40.0781058572401",c(-75.1721780809694, 40.0781058572401)
"155","8650 THOURON AVE",0.03,0.04,0.06,0.1,0.14,0.21,0.28,0.38,0.48,0.58,0.21,0.28,0.38,0.48,0.58,"Cedarbrook","-75.1817652427706","40.0786881574637",c(-75.1817652427706, 40.0786881574637)
"156","8528 FORREST AVE",0.02,0.04,0.06,0.09,0.14,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Cedarbrook","-75.1787907927256","40.077823798613",c(-75.1787907927256, 40.077823798613)
"157","8032 RODNEY ST",0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Cedarbrook","-75.1748251408796","40.0682988262498",c(-75.1748251408796, 40.0682988262498)
"158","8017 BALDWIN ST",0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.19,0.27,0.36,0.46,0.56,"Cedarbrook","-75.171910146825","40.0698815305006",c(-75.171910146825, 40.0698815305006)
"159","1131 E MOUNT AIRY AVE",0.05,0.08,0.11,0.17,0.24,0.11,0.16,0.23,0.31,0.41,0.11,0.16,0.23,0.31,0.41,"Cedarbrook","-75.1779698692201","40.0730430534778",c(-75.1779698692201, 40.0730430534778)
"160","8030 LOWBER AVE",0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.41,0.11,0.16,0.23,0.31,0.41,"Cedarbrook","-75.1743541305191","40.0691722209572",c(-75.1743541305191, 40.0691722209572)
"161","8426 MICHENER AVE",0.04,0.06,0.1,0.15,0.21,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Cedarbrook","-75.1749933007148","40.0792030782906",c(-75.1749933007148, 40.0792030782906)
"162","1044 E SEDGWICK ST",0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Cedarbrook","-75.1747433551527","40.0695841241486",c(-75.1747433551527, 40.0695841241486)
"163","8339 GILBERT ST",0.03,0.04,0.07,0.1,0.16,0.21,0.28,0.38,0.48,0.58,0.21,0.28,0.38,0.48,0.58,"Cedarbrook","-75.1769105611474","40.075401052666",c(-75.1769105611474, 40.075401052666)
"164","1042 E DURHAM ST",0.04,0.06,0.09,0.13,0.19,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Cedarbrook","-75.1771618207765","40.0706159541471",c(-75.1771618207765, 40.0706159541471)
"165","943 E ALLENS LN",0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.39,0.49,0.59,0.21,0.29,0.39,0.49,0.59,"Cedarbrook","-75.1814428099119","40.0707694054427",c(-75.1814428099119, 40.0707694054427)
"166","8132 FAYETTE ST",0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Cedarbrook","-75.1709961267516","40.0753027593734",c(-75.1709961267516, 40.0753027593734)
"167","1023 HAZELWOOD DR",0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Cedarbrook","-75.1850494644031","40.0759120683502",c(-75.1850494644031, 40.0759120683502)
"168","8123 FORREST AVE",0.04,0.06,0.08,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"Cedarbrook","-75.1717724674431","40.0744254934649",c(-75.1717724674431, 40.0744254934649)
"169","1040 SYDNEY ST",0.04,0.06,0.09,0.14,0.2,0.17,0.24,0.32,0.42,0.53,0.17,0.24,0.32,0.42,0.53,"Cedarbrook","-75.1778819278108","40.0711446982129",c(-75.1778819278108, 40.0711446982129)
"170","8317 RUGBY ST",0.03,0.05,0.08,0.12,0.17,0.21,0.28,0.38,0.48,0.58,0.21,0.28,0.38,0.48,0.58,"Cedarbrook","-75.17692378807","40.0745841995557",c(-75.17692378807, 40.0745841995557)
"171","8422 PICKERING AVE",0.05,0.07,0.11,0.16,0.23,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Cedarbrook","-75.1735923720197","40.0807841304974",c(-75.1735923720197, 40.0807841304974)
"172","1630 MCPHERSON ST",0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"Cedarbrook","-75.174111136751","40.0830647188889",c(-75.174111136751, 40.0830647188889)
"173","1620 MURDOCH RD",0.04,0.06,0.1,0.14,0.21,0.18,0.24,0.33,0.43,0.53,0.18,0.24,0.33,0.43,0.53,"Cedarbrook","-75.1756457823864","40.0834240461281",c(-75.1756457823864, 40.0834240461281)
"174","8316 TEMPLE RD",0.03,0.05,0.07,0.11,0.17,0.22,0.29,0.39,0.49,0.59,0.22,0.29,0.39,0.49,0.59,"Cedarbrook","-75.1738720348568","40.0777425162499",c(-75.1738720348568, 40.0777425162499)
"175","8042 FAYETTE ST",0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Cedarbrook","-75.168778087857","40.0740249766911",c(-75.168778087857, 40.0740249766911)
"176","8634 BAYARD ST",0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.39,0.49,0.59,0.21,0.29,0.39,0.49,0.59,"Cedarbrook","-75.1776402431947","40.0823148076533",c(-75.1776402431947, 40.0823148076533)
"177","906 WADSWORTH AVE",0.04,0.06,0.09,0.14,0.2,0.17,0.24,0.33,0.43,0.53,0.17,0.24,0.33,0.43,0.53,"Cedarbrook","-75.1827033872931","40.069920151039",c(-75.1827033872931, 40.069920151039)
"178","8604 THOURON AVE",0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.38,0.48,0.58,0.21,0.28,0.38,0.48,0.58,"Cedarbrook","-75.1806279940096","40.0780390789984",c(-75.1806279940096, 40.0780390789984)
"179","8318 FAYETTE ST",0.03,0.05,0.07,0.11,0.16,0.22,0.29,0.39,0.49,0.59,0.22,0.29,0.39,0.49,0.59,"Cedarbrook","-75.1744223238384","40.0772599114236",c(-75.1744223238384, 40.0772599114236)
"180","8230 MANSFIELD AVE",0.03,0.05,0.07,0.11,0.16,0.24,0.33,0.42,0.53,0.63,0.24,0.33,0.42,0.53,0.63,"Cedarbrook","-75.1795482572838","40.0692216124538",c(-75.1795482572838, 40.0692216124538)
"181","8014 BALDWIN ST",0.03,0.04,0.07,0.1,0.15,0.1,0.14,0.2,0.27,0.36,0.1,0.14,0.2,0.27,0.36,"Cedarbrook","-75.1720956339723","40.0693807903016",c(-75.1720956339723, 40.0693807903016)
"182","8600 FORREST AVE",0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.31,0.4,0.5,0.16,0.22,0.31,0.4,0.5,"Cedarbrook","-75.179977512891","40.0785433254776",c(-75.179977512891, 40.0785433254776)
"183","8249 FAYETTE ST",0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.39,0.49,0.15,0.21,0.29,0.39,0.49,"Cedarbrook","-75.17256624483","40.0766766139121",c(-75.17256624483, 40.0766766139121)
"184","8543 FAYETTE ST",0.02,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Cedarbrook","-75.1776720997506","40.0796093055264",c(-75.1776720997506, 40.0796093055264)
"185","8244 MICHENER AVE",0.03,0.05,0.08,0.12,0.17,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Cedarbrook","-75.1719307357812","40.0774391007537",c(-75.1719307357812, 40.0774391007537)
"186","1129 E DURHAM ST",0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.48,0.58,0.21,0.29,0.38,0.48,0.58,"Cedarbrook","-75.1764592968335","40.0720760331849",c(-75.1764592968335, 40.0720760331849)
"187","8210 FORREST AVE",0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.5,0.15,0.22,0.3,0.39,0.5,"Cedarbrook","-75.1731488535891","40.0745888635932",c(-75.1731488535891, 40.0745888635932)
"188","8126 FAYETTE ST",0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Cedarbrook","-75.1708475434845","40.0752183142161",c(-75.1708475434845, 40.0752183142161)
"189","8610 THOURON AVE",0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.37,0.48,0.58,0.21,0.28,0.37,0.48,0.58,"Cedarbrook","-75.1807692488548","40.07811879808",c(-75.1807692488548, 40.07811879808)
"190","8423 THOURON AVE",0.04,0.06,0.09,0.14,0.2,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Cedarbrook","-75.1774106689444","40.0766140767572",c(-75.1774106689444, 40.0766140767572)
"191","8556 PROVIDENT ST",0.04,0.06,0.09,0.14,0.2,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Cedarbrook","-75.1767734632116","40.0810454769335",c(-75.1767734632116, 40.0810454769335)
"192","8100 FAYETTE ST",0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.33,0.42,0.12,0.17,0.24,0.33,0.42,"Cedarbrook","-75.1701609414733","40.0748293147327",c(-75.1701609414733, 40.0748293147327)
"193","8606 PROVIDENT ST",0.03,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.51,0.61,0.23,0.31,0.41,0.51,0.61,"Cedarbrook","-75.1774286566552","40.081419630737",c(-75.1774286566552, 40.081419630737)
"194","924 MCPHERSON ST",0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.26,0.34,0.44,0.13,0.18,0.26,0.34,0.44,"Cedarbrook","-75.1848342091629","40.0719166697659",c(-75.1848342091629, 40.0719166697659)
"195","8659 FORREST AVE",0.02,0.04,0.06,0.08,0.13,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Cedarbrook","-75.181020611453","40.0797343127923",c(-75.181020611453, 40.0797343127923)
"196","8530 FORREST AVE",0.02,0.04,0.06,0.09,0.14,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Cedarbrook","-75.1788352480972","40.0778508007483",c(-75.1788352480972, 40.0778508007483)
"197","1144 SYDNEY ST",0.04,0.07,0.1,0.15,0.22,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Cedarbrook","-75.1763529899663","40.0726982394066",c(-75.1763529899663, 40.0726982394066)
"198","8340 TEMPLE RD",0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"Cedarbrook","-75.1745776295131","40.0781493903236",c(-75.1745776295131, 40.0781493903236)
"199","8546 MICHENER AVE",0.03,0.04,0.06,0.09,0.14,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Cedarbrook","-75.1770568509298","40.080382470951",c(-75.1770568509298, 40.080382470951)
"200","8234 MICHENER AVE",0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.27,0.36,0.46,0.14,0.2,0.27,0.36,0.46,"Cedarbrook","-75.171541329269","40.0772166165855",c(-75.171541329269, 40.0772166165855)
"201","933 WADSWORTH AVE",0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.33,0.42,0.12,0.17,0.24,0.33,0.42,"Cedarbrook","-75.1822194472288","40.0710995481368",c(-75.1822194472288, 40.0710995481368)
"202","938 DURARD ST",0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.41,0.11,0.16,0.23,0.31,0.41,"Cedarbrook","-75.17587007552","40.067332750967",c(-75.17587007552, 40.067332750967)
"203","933 E ELLET ST",0.03,0.04,0.07,0.1,0.15,0.23,0.32,0.41,0.52,0.62,0.23,0.32,0.41,0.52,0.62,"Cedarbrook","-75.1779216489847","40.0681808326719",c(-75.1779216489847, 40.0681808326719)
"204","8104 FAYETTE ST",0.03,0.04,0.06,0.1,0.14,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Cedarbrook","-75.1702759601458","40.0748966945987",c(-75.1702759601458, 40.0748966945987)
"205","915 WOODBROOK LN",0.03,0.05,0.07,0.11,0.17,0.23,0.32,0.41,0.52,0.62,0.23,0.32,0.41,0.52,0.62,"Cedarbrook","-75.1876939823676","40.0732063970509",c(-75.1876939823676, 40.0732063970509)
"206","8246 MANSFIELD AVE",0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.23,0.31,0.41,0.11,0.16,0.23,0.31,0.41,"Cedarbrook","-75.1803945220226","40.0697808821049",c(-75.1803945220226, 40.0697808821049)
"207","1423 E MOUNT PLEASANT AVE",0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.39,0.49,0.59,0.21,0.29,0.39,0.49,0.59,"Cedarbrook","-75.1713734729342","40.0759547782361",c(-75.1713734729342, 40.0759547782361)
"208","8010 RODNEY ST",0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.11,0.16,0.23,0.31,0.41,"Cedarbrook","-75.173732343457","40.0677344881236",c(-75.173732343457, 40.0677344881236)
"209","8665 RUGBY ST",0.03,0.04,0.06,0.1,0.14,0.2,0.28,0.37,0.47,0.58,0.2,0.28,0.37,0.47,0.58,"Cedarbrook","-75.1827533967988","40.0781124920471",c(-75.1827533967988, 40.0781124920471)
"210","8217 PROVIDENT ST",0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.53,0.17,0.24,0.32,0.42,0.53,"Cedarbrook","-75.1700477969875","40.0776604867315",c(-75.1700477969875, 40.0776604867315)
"211","8427 PICKERING AVE",0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.53,0.18,0.25,0.33,0.43,0.53,"Cedarbrook","-75.1733573172797","40.0811750742361",c(-75.1733573172797, 40.0811750742361)
"212","8236 FAYETTE ST",0.03,0.05,0.07,0.11,0.17,0.21,0.29,0.38,0.48,0.58,0.21,0.29,0.38,0.48,0.58,"Cedarbrook","-75.1724911038184","40.0761538895562",c(-75.1724911038184, 40.0761538895562)
"213","8642 BAYARD ST",0.02,0.04,0.06,0.09,0.14,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Cedarbrook","-75.1778258728821","40.0824206812725",c(-75.1778258728821, 40.0824206812725)
"214","8641 PROVIDENT ST",0.04,0.06,0.09,0.13,0.19,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Cedarbrook","-75.1779732941828","40.0821994124365",c(-75.1779732941828, 40.0821994124365)
"215","8422 MICHENER AVE",0.03,0.04,0.07,0.1,0.16,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Cedarbrook","-75.174886440117","40.0791417400709",c(-75.174886440117, 40.0791417400709)
"216","8442 PROVIDENT ST",0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Cedarbrook","-75.1750341430337","40.0800553352505",c(-75.1750341430337, 40.0800553352505)
"217","3022 W CHELTENHAM AVE",0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Cedarbrook","-75.1687405607018","40.0797780830897",c(-75.1687405607018, 40.0797780830897)
"218","8421 TEMPLE RD",0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Cedarbrook","-75.1753178114531","40.0790625417164",c(-75.1753178114531, 40.0790625417164)
"219","8258 WILLIAMS AVE",0.04,0.07,0.1,0.15,0.22,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Cedarbrook","-75.173712680147","40.0759744735745",c(-75.173712680147, 40.0759744735745)
"220","8447 THOURON AVE",0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Cedarbrook","-75.1780648509371","40.0769915633284",c(-75.1780648509371, 40.0769915633284)
"221","8055 WILLIAMS AVE",0.02,0.04,0.06,0.09,0.13,0.23,0.32,0.41,0.52,0.62,0.23,0.32,0.41,0.52,0.62,"Cedarbrook","-75.1693228732697","40.0740264176255",c(-75.1693228732697, 40.0740264176255)
"222","8439 WILLIAMS AVE",0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"Cedarbrook","-75.1765866821296","40.0781991364278",c(-75.1765866821296, 40.0781991364278)
"223","8324 GILBERT ST",0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.39,0.49,0.15,0.21,0.29,0.39,0.49,"Cedarbrook","-75.176908022697","40.0749033962236",c(-75.176908022697, 40.0749033962236)
"224","8615 TEMPLE RD",0.04,0.06,0.09,0.13,0.19,0.18,0.25,0.34,0.43,0.54,0.18,0.25,0.34,0.43,0.54,"Cedarbrook","-75.1783412662602","40.0807935481683",c(-75.1783412662602, 40.0807935481683)
"225","8437 CEDARBROOK AVE",0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"Cedarbrook","-75.1730483759912","40.0818506267122",c(-75.1730483759912, 40.0818506267122)
